"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"1","Oregon.1969.Female",0,-0.0703668331409083,0.643994392684569,1.68032844416496,0.6825089111731,-0.0228865600203601,0.190021566633595,0.560823474510907,0.207570330892453
"2","Oregon.1969.Female",1,-0.0486106234660247,0.0671279985338392,0.300534933748551,0.0822855573582362,-0.0157873514053477,0.0208649049773687,0.090552578820202,0.0250502179747379
"3","Oregon.1969.Female",5,-0.0382471388280464,0.0110868104525982,0.0877387308184136,0.0144909849129174,-0.0127483103718908,0.0033975132803876,0.0274022566429084,0.00439701767634503
"4","Oregon.1969.Female",10,-0.0213073763222507,0.0267549791009367,0.131802470558913,0.0321515294002959,-0.00774240323928642,0.00753979179775269,0.0447064732430876,0.0103308468467228
"5","Oregon.1969.Female",15,-0.0870610714311333,-0.00408077108721284,0.118274929490679,-1.21202213310864e-05,-0.0320309642250263,-0.00155091249234639,0.0387979100220491,-0.000138936813006671
"6","Oregon.1969.Female",20,-0.0269679279133548,0.117138167627344,0.438357027442932,0.140677174649972,-0.00872981802201478,0.0352749341498243,0.158128383388282,0.0458766570481768
"7","Oregon.1969.Female",25,0.0705112115774642,0.236370536307604,0.515799071475257,0.252555731829595,0.0204375287627582,0.0698806084233525,0.212446574201921,0.0837712524259498
"8","Oregon.1969.Female",30,0.141347797539934,0.301414535514839,0.625530695166865,0.321694881483233,0.0363595375374523,0.089770514747861,0.259987599943476,0.106317218084708
"9","Oregon.1969.Female",35,0.124585256243477,0.320430464227631,0.651376608784966,0.339536917019462,0.0337227064659752,0.0979239826167678,0.29282764049392,0.1121050240379
"10","Oregon.1969.Female",40,0.0633404777549108,0.25692130772305,0.557981485064894,0.271967505227212,0.0205270653039454,0.0753306711091217,0.252831156864817,0.0900250021242659
"11","Oregon.1969.Female",45,0.100547797087608,0.295784259673766,0.603644690700263,0.310414444737038,0.0250452216526156,0.0871106568497402,0.263487802187639,0.103590011507731
"12","Oregon.1969.Female",50,0.182931810522818,0.506166259779864,1.16128337362178,0.549373656347265,0.0525004923234936,0.153381022830979,0.488081710540357,0.182686728466246
"13","Oregon.1969.Female",55,0.0739623390159024,0.397050578433426,0.856625696401047,0.415169404843989,0.022551599116843,0.116705151852837,0.345448013078765,0.134979748413157
"14","Oregon.1969.Female",60,0.0863709202798043,0.489924978129348,1.05804184389943,0.506828770134828,0.0246825581082824,0.140119123263413,0.396806334642422,0.161088928255999
"15","Oregon.1969.Female",65,-0.170231323830454,0.234216277104606,0.827904340882926,0.259386058613176,-0.059567896073166,0.0705556530445891,0.28423941895826,0.082492676655303
"16","Oregon.1969.Female",70,-0.164945224780925,0.251029335673269,0.915900986149691,0.282005963461475,-0.0564490444475891,0.0725652359991794,0.29098735333347,0.085463537546689
"17","Oregon.1969.Female",75,-0.41534685211824,-0.0334375333512374,0.635884742736905,0.0142727995477109,-0.200273191850503,-0.00943630681311998,0.179822568104602,-0.00943015993113385
"18","Oregon.1969.Female",80,-0.543464778509766,-0.183611195977404,0.419566896341387,-0.155670988100457,-0.292720426629894,-0.0523865054705807,0.118756320945516,-0.0633114321131527
"19","Oregon.1969.Female",85,-2.19894482094808,-0.775322187551019,0.0223925391590393,-0.877927675866399,-1.43101322135426,-0.219018992490698,0.00560015858390234,-0.36286466909909
