"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"50","Maryland.1993.Male",73.7396985429896,73.8868860398729,74.0153786324768,73.8858529323946,64.5050015987165,64.7830350705711,65.0944161912717,64.7864758304192,8.75977949703056,9.10446796496793,9.42630901259244,9.0993771019754
"51","Maryland.1994.Female",79.6422360433344,79.7690441284357,79.9022957303369,79.7683096485355,74.6894185114829,74.9486820975332,75.1838148906184,74.9452905633789,4.53162263019362,4.81951724876973,5.11140167953635,4.82301908515666
"52","Maryland.1994.Male",73.9535499015926,74.0958155538513,74.2413835167919,74.0974920736544,64.7456983962547,65.0212486874785,65.3027005096284,65.0212129038482,8.75241612279567,9.07412010652131,9.41051902371088,9.07627916980621
"53","Maryland.1995.Female",79.7133182247062,79.8495882408971,79.9861825642114,79.8508538595205,74.863906283344,75.1087623818895,75.3681822067201,75.1117487183897,4.45448473505105,4.73727807686537,5.02026700777424,4.73910514113085
"54","Maryland.1995.Male",74.1181636815699,74.2579247949399,74.406583250764,74.2585158387325,64.816849660023,65.1085894265641,65.3908207748433,65.1037613933961,8.84380538773174,9.14922567545255,9.47844500999187,9.15475444533639
"55","Maryland.1996.Female",79.8567549429065,79.987679719779,80.1267172822094,79.988827103804,74.9631271669061,75.2254287317146,75.4904319929135,75.2267460496706,4.45063114456585,4.76371103281318,5.04560876596814,4.76208105413341
"56","Maryland.1996.Male",74.3716840140508,74.5184743305724,74.6676426422316,74.519082594575,65.4762221093873,65.753965954814,66.0260299416822,65.7509129915359,8.4691265327599,8.76246917912975,9.07956245089448,8.76816960303913
"57","Maryland.1997.Female",79.9138688099719,80.0408373198183,80.1663421481215,80.0410497711602,75.1621542043159,75.4031612765123,75.6715210399986,75.4064945637129,4.3599389173502,4.63666570475049,4.91227383400017,4.63455520744728
"58","Maryland.1997.Male",74.7484433879579,74.8866729953045,75.0204296123458,74.8872326995468,66.3847064286866,66.6486009845225,66.9065488562877,66.6498925841698,7.93113404505554,8.24123258517412,8.52430065010315,8.23734011537699
"59","Maryland.1998.Female",80.006260143204,80.1391805389214,80.2660359364316,80.1352542226622,75.3258643030402,75.5640836676568,75.7999779112206,75.5562860898314,4.31282605037285,4.57403639402413,4.84854286223564,4.57896813283073
"60","Maryland.1998.Male",74.9534566665132,75.0942677993627,75.2479508703958,75.0961603066419,66.9228492046166,67.1831074520554,67.4494695622183,67.1843165373034,7.61382215998052,7.91671826931525,8.20750940453316,7.91184376933851
"61","Maryland.1999.Female",79.9442788200594,80.0707996638034,80.1973881196867,80.0716499084121,75.3490576410816,75.5845060592125,75.8305783953611,75.5857853835015,4.20651118863581,4.49023289665335,4.75916835053989,4.48586452491052
"62","Maryland.1999.Male",75.0743191046407,75.2172773565867,75.3641493168209,75.2177844800509,67.3088308600531,67.5813308744617,67.8222432725179,67.5776190420968,7.34524255166584,7.63628311197287,7.92920752868184,7.64016543795408
"63","Maryland.2000.Female",79.9007313041451,80.0410654388352,80.1645385962132,80.036556687074,75.5072714063974,75.746142227694,75.9936875378454,75.7455277549277,4.00811906044232,4.28814821444315,4.58183837993869,4.29102893214624
"64","Maryland.2000.Male",75.2149396265157,75.3530851611103,75.4862236367013,75.3517027834934,67.8498209326902,68.1026354087664,68.34400487921,68.0988239466834,6.97031750442498,7.25077973217504,7.54691849139636,7.25287883681001
"65","Maryland.2001.Female",80.0539626784405,80.1929471208877,80.3179986760093,80.1915403376996,75.704589489644,75.9367363035521,76.169337011044,75.936361064505,3.9837993655051,4.25360115066952,4.52132522307599,4.25517927319459
"66","Maryland.2001.Male",75.3760941119957,75.5111929396042,75.6464889664359,75.5119984174418,68.220996439069,68.4812928707864,68.7471574993764,68.4836923721657,6.72172822088002,7.02868120200085,7.34453186304763,7.02830604527605
"67","Maryland.2002.Female",80.2352479160429,80.3716671455814,80.5005005616501,80.3735097068142,75.8814182137023,76.1188881807293,76.3411496602902,76.114656329472,3.98454533173896,4.26131147025336,4.51379153727582,4.25885337734219
"68","Maryland.2002.Male",75.5663361002291,75.697676913708,75.8375169748147,75.6986283254999,68.5548274879835,68.8138683715338,69.0819544965541,68.8160243034823,6.58762244390584,6.88323301892689,7.17182149639498,6.88260402201759
"69","Maryland.2003.Female",80.4314298171321,80.5625044729532,80.6922345079969,80.5619768277939,76.2444895685747,76.4802528101877,76.7152170315015,76.4786867605478,3.82651744859523,4.08533282150138,4.33868452575635,4.08329006724612
"70","Maryland.2003.Male",75.6857923272963,75.8282940549909,75.9605288021462,75.8254174491575,68.7357595399417,68.992033480797,69.2382563562124,68.9921987534176,6.5708899807949,6.83267294956289,7.12719751936414,6.83321869573992
"71","Maryland.2004.Female",80.7825473775699,80.9133721610009,81.0566574899596,80.915713293663,76.6825381817699,76.9063613048446,77.1557338491993,76.9091023059188,3.73085622301901,4.0107390274539,4.25191916056616,4.0066109877442
"72","Maryland.2004.Male",76.0571061935489,76.1933755648852,76.3431088378172,76.192749716054,69.260705196802,69.5299124522295,69.7961953668094,69.5278960734944,6.37520656676012,6.66384379498159,6.96327455328691,6.6648536425596
"73","Maryland.2005.Female",80.8609970984525,80.9921608072859,81.1281883667927,80.9926682859498,77.0297930911159,77.2614873347294,77.4777844393226,77.2561930938971,3.48658401211988,3.73706102666957,4.02489967026782,3.73647519205264
"74","Maryland.2005.Male",76.2453941831879,76.3806946336551,76.5214600667669,76.3816251152221,69.8066751386358,70.0745363641671,70.3263561829741,70.0719163044595,6.01696073894504,6.30759590713775,6.61212517867835,6.30970881076264
"75","Maryland.2006.Female",81.1300205322088,81.2776865063495,81.4182379236812,81.277082377381,77.3929245171977,77.6191955144395,77.8386577837615,77.6169149964699,3.39776459386635,3.66258293417231,3.93349535985001,3.66016738091116
"76","Maryland.2006.Male",76.4965268417608,76.6407423078201,76.7905353647564,76.6405221899686,70.3014045494361,70.5524413023607,70.818737664911,70.5521415427353,5.77825533229806,6.086746242563,6.3995597317339,6.08838064723327
"77","Maryland.2007.Female",81.2956239906753,81.4370115638911,81.5677125637652,81.4348953794256,77.8139551450234,78.0352969011403,78.2757601741219,78.038957189359,3.11767722472963,3.39766671749432,3.67076023856572,3.39593819006667
"78","Maryland.2007.Male",76.6487440354845,76.7913842268789,76.931466976394,76.7897652627085,70.6651986963643,70.920745953686,71.167916027815,70.9230190857915,5.58038848142557,5.86693840783578,6.16041213194054,5.866746176917
"79","Maryland.2008.Female",81.5394865982489,81.6707924170707,81.8025155965512,81.6709681902335,78.1652791640558,78.412529968833,78.6512833054039,78.4135245464657,2.99798828213486,3.25837511907806,3.53780777267845,3.25744364376774
"80","Maryland.2008.Male",76.8538032900888,76.9950812832656,77.1539738942916,76.9994082843677,71.1105540949134,71.3660178820767,71.614670058913,71.3662914366567,5.35747822307022,5.62477453533547,5.9300492090767,5.63311684771106
"81","Maryland.2009.Female",81.7575822437559,81.8892430596599,82.0367368318462,81.8896375201067,78.6083358513917,78.8343619293504,79.0770112315475,78.8326671549077,2.77363978647061,3.06044469084772,3.3111430925115,3.05697036519896
"82","Maryland.2009.Male",77.1717450435351,77.3105111208129,77.4639032138216,77.3107024506858,71.7591050210026,71.9999667720797,72.2639630160322,72.0016298096707,5.01902073662415,5.31206849717622,5.57162840304476,5.30907264101513
"83","Maryland.2010.Female",81.9288599454248,82.0620886169582,82.2035342529834,82.0610542811221,78.9385418764643,79.1743963644583,79.3930786843244,79.1694707767355,2.63986672486637,2.89473188796552,3.16688501047883,2.89158350438658
"84","Maryland.2010.Male",77.5021400777393,77.6319222315627,77.7896109819752,77.6353869070136,72.5166348396199,72.7717559272425,73.009990900886,72.7681594416068,4.57952835592115,4.87215805010733,5.15853157266572,4.86722746540682
"85","Maryland.2011.Female",82.011223526914,82.1525976057753,82.2843637753314,82.1524835782823,79.3249323462989,79.5766563018344,79.82051761087,79.5751609533813,2.30466680801877,2.57468604307999,2.85388918484575,2.57732262490093
"86","Maryland.2011.Male",77.5539122334675,77.7019305680218,77.8432494740142,77.7005910637679,73.0523583438076,73.2951802109493,73.5622716222013,73.2988989643975,4.11808673103355,4.40029824865045,4.69053073996568,4.40169209937044
"87","Maryland.2012.Female",82.0467440928871,82.1931060517958,82.3436471841281,82.1950288944868,79.5794113199879,79.8242895373155,80.0981067089441,79.8277506755534,2.09526477180218,2.36852134763586,2.64914665083172,2.36727821893336
"88","Maryland.2012.Male",77.6278584522582,77.764038193613,77.9246641825689,77.7654948420055,73.2870617693269,73.5232345291655,73.7829617813437,73.5264786406986,3.93606126236602,4.24255636734457,4.52022633329635,4.23901620130689
"89","Maryland.2013.Female",82.0313441711966,82.1967184148824,82.357676979633,82.1993632791275,79.6140586138507,79.9058223463595,80.1829940913192,79.9046949061344,1.98239676665695,2.29201793761808,2.63682669585884,2.29466837299315
"90","Maryland.2013.Male",77.5363264222844,77.7015209669887,77.8759537861455,77.7054806840843,73.2780598065493,73.5718362452903,73.8719555411592,73.5716596106608,3.79062471096001,4.13358944769106,4.4757852726233,4.13382107342348
