"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"2922","Georgia.2000.Male",65,0.395503821826218,0.478124987857931,0.553880630194093,0.0699316483359304,0.0834694090434337,0.0964105777177182
"2923","Georgia.2000.Male",70,0.288259586642652,0.36075762960795,0.430952488519992,0.0509847420202406,0.0630075778869381,0.0749816665591305
"2924","Georgia.2000.Male",75,0.164280790874083,0.219618213463534,0.272874486681958,0.0292785869593315,0.0383746712598765,0.0473793898602662
"2925","Georgia.2000.Male",80,-0.0113525903380068,0.024130214496403,0.0674980641886112,-0.00198257596416456,0.00419819749486564,0.0117003570322684
"2926","Georgia.2000.Male",85,-0.103542835301732,-0.0590951390538285,-0.0122706432412558,-0.0183177238533956,-0.0102800582722941,-0.00212723948584688
"2927","Georgia.2001.Female",0,0.410565132206062,0.494808246899763,0.580220502358713,0.109103650286824,0.130210181252424,0.150715727979796
"2928","Georgia.2001.Female",1,0.0235580995909424,0.0442074845596068,0.0659102338351267,0.00632674371602676,0.0116772449280105,0.0171616303280725
"2929","Georgia.2001.Female",5,-0.00595510268955513,0.00967389722365313,0.0238445646460369,-0.00156184398062004,0.00255583045491557,0.00631025900933438
"2930","Georgia.2001.Female",10,-0.00207805682894553,0.0100485504235573,0.0230343778742226,-0.000554121307754702,0.00264263823337543,0.00611255133153881
"2931","Georgia.2001.Female",15,-0.0473164088124665,-0.025132515479514,-0.00323565528403263,-0.0125353120782319,-0.00662357474299557,-0.000837706740743409
"2932","Georgia.2001.Female",20,0.0403766366014814,0.0644689761089899,0.0887904238605205,0.0105522681881758,0.0170610692814982,0.023386560855649
"2933","Georgia.2001.Female",25,0.0824036054705789,0.109541009991412,0.136107008400882,0.0219800880897782,0.0288640300349003,0.0358329860832635
"2934","Georgia.2001.Female",30,0.122059587799306,0.146573061214886,0.174440780513173,0.0319313048885345,0.0386224594074487,0.0462497714684397
"2935","Georgia.2001.Female",35,0.157480747218745,0.186501454054056,0.218342961700216,0.0415871172997294,0.049251447008895,0.0574923167818423
"2936","Georgia.2001.Female",40,0.224343196523004,0.263611988959506,0.303341497765392,0.0587217635129632,0.0694231821337696,0.0803575096103828
"2937","Georgia.2001.Female",45,0.267136547602987,0.309721112825658,0.350733150704173,0.0701272244754734,0.0815585005533843,0.0931579618505657
"2938","Georgia.2001.Female",50,0.340738347824563,0.389057610464273,0.442906984136378,0.0895210807959379,0.102526763853559,0.116533403033781
"2939","Georgia.2001.Female",55,0.415019612036293,0.48213075455336,0.548762463686594,0.110112552586217,0.127104355197388,0.145193460112641
"2940","Georgia.2001.Female",60,0.392360370033623,0.46459568611659,0.53228926889552,0.104495950941898,0.122247641536172,0.14052618762791
"2941","Georgia.2001.Female",65,0.377286329118585,0.450941704428879,0.523900733406264,0.0998048656103912,0.11866927726579,0.138262273219993
"2942","Georgia.2001.Female",70,0.260968145143961,0.330704714730476,0.405289804344396,0.0696063980404184,0.0871793671248316,0.106583718898361
"2943","Georgia.2001.Female",75,0.177852305131285,0.244271178553906,0.305545348931726,0.0467070681541468,0.0638536891158234,0.0807525446662469
"2944","Georgia.2001.Female",80,-0.0408505420604933,0.011053034827905,0.0632372362956815,-0.0108709205010956,0.00298326727526157,0.0167202065365285
"2945","Georgia.2001.Female",85,-0.277393421303744,-0.189037545138698,-0.104787054140074,-0.0754778920824114,-0.0496025284587388,-0.0276022562441113
"2946","Georgia.2001.Male",0,0.551207491298138,0.640119348492555,0.737533518639223,0.10097137289054,0.11619861781944,0.132645171887701
"2947","Georgia.2001.Male",1,0.0149322649960026,0.0356057558142553,0.0590227615973739,0.00269233885840163,0.0064974929671602,0.0108178955207228
"2948","Georgia.2001.Male",5,-0.00150071059537941,0.0127360496750206,0.0273376203351208,-0.000270403600424515,0.00230608318302494,0.00492762429528347
"2949","Georgia.2001.Male",10,0.00228315577616498,0.0173901864134013,0.0329011779196475,0.000422877994168366,0.00315514097266305,0.00604517146490056
"2950","Georgia.2001.Male",15,-0.0299025264268641,0.00912840083892447,0.0498629068719281,-0.00550493537763947,0.00166968982266221,0.00907008555371714
"2951","Georgia.2001.Male",20,0.0713094004160997,0.118173641938629,0.171596571370657,0.0132285648088646,0.0215414036843749,0.0308284510835772
"2952","Georgia.2001.Male",25,0.135247405837755,0.181552080657648,0.232259319633067,0.0248859237438881,0.0330426769913575,0.0420033304351061
"2953","Georgia.2001.Male",30,0.196675593774879,0.242468907578539,0.286280507000195,0.0359508046693849,0.0441198286895744,0.0519972212369778
"2954","Georgia.2001.Male",35,0.263416979375548,0.307937326076295,0.354047023693816,0.0479898609836236,0.0559709865889147,0.0645243240004155
"2955","Georgia.2001.Male",40,0.280780038575845,0.332947619787999,0.381980928040643,0.0509674376752209,0.0604494445131287,0.0695245017621037
"2956","Georgia.2001.Male",45,0.392721567939056,0.449912059864688,0.512250543527008,0.0718438384340244,0.0816791458451903,0.0925795988715135
"2957","Georgia.2001.Male",50,0.561962285555249,0.625886692714646,0.689258030799569,0.102017751462892,0.113667973568271,0.125282116138069
"2958","Georgia.2001.Male",55,0.652256161675651,0.732740266196146,0.812859956836696,0.119322604496129,0.132747766922078,0.147010489090617
"2959","Georgia.2001.Male",60,0.616165636375671,0.690120281503905,0.782109575501843,0.112261143314326,0.125466519183743,0.141705939760925
"2960","Georgia.2001.Male",65,0.438700884262729,0.512064937509099,0.592010179791776,0.0806669911613418,0.0928300340843771,0.1074236144569
"2961","Georgia.2001.Male",70,0.287989151616529,0.357134537200491,0.435905886208243,0.0529979212182488,0.0647869296539673,0.0786913716246913
"2962","Georgia.2001.Male",75,0.16799647103632,0.229724844287679,0.287059178384645,0.0308645806567765,0.0416540588104311,0.0516403218649142
"2963","Georgia.2001.Male",80,0.0130515901846032,0.0522964124674108,0.0906783226634962,0.00237407597786266,0.00952271476476166,0.016525282719725
"2964","Georgia.2001.Male",85,-0.0975339212175086,-0.0500636805930688,-0.000976045312085258,-0.0181365993354415,-0.00908535587598425,-0.000173525647249046
"2965","Georgia.2002.Female",0,0.435539721299197,0.524444583974908,0.617641954095017,0.116588348486215,0.137310182472987,0.159811720143046
"2966","Georgia.2002.Female",1,0.0226306345309009,0.0422709746225416,0.0624819168758911,0.00593444213565195,0.0110842853490598,0.0165723248103921
"2967","Georgia.2002.Female",5,-0.00577543053665383,0.00828666515175173,0.0220308670548431,-0.00149477760445803,0.00215784226592524,0.00574281209942475
"2968","Georgia.2002.Female",10,-0.00159100350778196,0.0109621957555177,0.0234902079954349,-0.000408071171917873,0.00285291524391096,0.00617121044100379
"2969","Georgia.2002.Female",15,-0.0492253029476804,-0.0262108898722307,-0.00342085761920233,-0.0132280666578035,-0.00697291266920554,-0.000862774797298443
"2970","Georgia.2002.Female",20,0.0371585074949726,0.0609232456260594,0.0839960615765115,0.00982101366350622,0.0159953451900077,0.0217645029217736
"2971","Georgia.2002.Female",25,0.0786191750602156,0.103503586254822,0.129255480429961,0.0205939623146131,0.0271511690388984,0.0339264075109955
"2972","Georgia.2002.Female",30,0.114953530953144,0.139639124025642,0.166676395393734,0.0300435272699899,0.0365966381126948,0.0440129595915365
"2973","Georgia.2002.Female",35,0.143780379882944,0.175050288356416,0.20713244632417,0.0376472017829695,0.045860529554722,0.0548594332429688
"2974","Georgia.2002.Female",40,0.194071890771956,0.23217933611379,0.271062505220267,0.0511674110956593,0.061010674378243,0.0710352544764014
"2975","Georgia.2002.Female",45,0.270803512210034,0.315467752755406,0.358638867474575,0.0713540789347996,0.0825615232157907,0.094454110456163
"2976","Georgia.2002.Female",50,0.321973747053533,0.376794965065359,0.42552085904407,0.0844152007551455,0.0985031512392742,0.11146576691373
"2977","Georgia.2002.Female",55,0.392379513132134,0.454979683395333,0.516960725971131,0.103102057827094,0.119210006804347,0.135185328414867
"2978","Georgia.2002.Female",60,0.399712914880853,0.471522812898118,0.550434171948912,0.105944057358801,0.123675242692172,0.142978693879659
"2979","Georgia.2002.Female",65,0.386052357143202,0.461647771624792,0.534768019047896,0.102668881800704,0.120939491651026,0.138649708381132
"2980","Georgia.2002.Female",70,0.241000596939222,0.31505366914584,0.388341520695904,0.0635987232690929,0.0823307933543912,0.100943884244476
"2981","Georgia.2002.Female",75,0.196604623535598,0.263266231587618,0.330366548659486,0.0518529444531649,0.0690388346041929,0.0852219973301614
"2982","Georgia.2002.Female",80,-0.0161636782870583,0.0338807562478037,0.0860846740936244,-0.00424909607290878,0.00883809207302971,0.0222453928083878
"2983","Georgia.2002.Female",85,-0.236487767330688,-0.148462018433642,-0.0638245005462115,-0.0631408902020149,-0.0387064461715052,-0.016097959745447
"2984","Georgia.2002.Male",0,0.529943744465497,0.620822159609832,0.714380808137953,0.100234819799102,0.116308632334216,0.132541244530945
"2985","Georgia.2002.Male",1,0.0170770166875826,0.0371436926413739,0.0610700542675534,0.0031499260191972,0.0069855552590206,0.0114064167243638
"2986","Georgia.2002.Male",5,-0.00270669678223255,0.00994240896111982,0.0242918946440551,-0.000499030210042205,0.00186762542459434,0.00453435977831744
"2987","Georgia.2002.Male",10,-0.000555011312624879,0.0134063119216368,0.0291703335760384,-0.000105084738803668,0.00251175869764514,0.00548008249107451
"2988","Georgia.2002.Male",15,-0.0432211652144787,-0.00628967337204606,0.0359648402176597,-0.00812203348437061,-0.00119331218889977,0.00653136397294108
"2989","Georgia.2002.Male",20,0.0496660053864551,0.0990764793975668,0.151299041019333,0.00929744881593103,0.018643446965555,0.028232366318814
"2990","Georgia.2002.Male",25,0.140387268669817,0.186633515323891,0.234917458829626,0.0265457322294336,0.0350551046162878,0.0436808732090288
"2991","Georgia.2002.Male",30,0.196945445135509,0.237141630278578,0.283385584096398,0.0369155492986315,0.0444453788355112,0.0529171494228407
"2992","Georgia.2002.Male",35,0.262785963043243,0.307956683639332,0.357279306309031,0.0497198626595429,0.0577269446918791,0.0670612979335456
"2993","Georgia.2002.Male",40,0.26204135864136,0.314728536547568,0.361778421041859,0.04937337976715,0.0591007579131526,0.0685976717953407
"2994","Georgia.2002.Male",45,0.345948101727426,0.397126565974097,0.454405568827096,0.0652532706372566,0.0745131232177333,0.0846975715789307
"2995","Georgia.2002.Male",50,0.552031257401591,0.61293858549799,0.680099581171135,0.103410136561386,0.115167011795325,0.12715539858142
"2996","Georgia.2002.Male",55,0.618741201274608,0.690094713771018,0.764975185821021,0.117091050659546,0.129340837527252,0.14310385682182
"2997","Georgia.2002.Male",60,0.583680822033975,0.660941518902461,0.741064200968233,0.109901311298837,0.124209863966376,0.139283306298306
"2998","Georgia.2002.Male",65,0.429073360684921,0.501463998018465,0.575539339897148,0.0810274674143546,0.0939939331454498,0.107892017137
"2999","Georgia.2002.Male",70,0.313257714882698,0.381281612792613,0.450607480604891,0.0593844302658198,0.071613681947127,0.0837692086249908
"3000","Georgia.2002.Male",75,0.184057624032996,0.243988204207192,0.299641000872124,0.0348197054195142,0.0458195741401956,0.0562174564461107
"3001","Georgia.2002.Male",80,0.01436534707332,0.0558238986895602,0.0959473549171011,0.00270117158993199,0.0105555063539652,0.018036734873767
"3002","Georgia.2002.Male",85,-0.0888496656335988,-0.0422709519165814,0.00681647931595078,-0.0170248234243309,-0.00791327154934642,0.00121182470209606
"3003","Georgia.2003.Female",0,0.423922157303709,0.502730953536476,0.596909398336096,0.117300989954405,0.138096856196497,0.162408924166574
"3004","Georgia.2003.Female",1,0.0240365740201988,0.0424274154534459,0.061918250224062,0.00654056803455684,0.0115912284729769,0.0171382889295511
"3005","Georgia.2003.Female",5,-0.0055351295230129,0.00733216282120392,0.0213090440296186,-0.00152279909783295,0.00200588817083449,0.00597994263476712
"3006","Georgia.2003.Female",10,-0.000488093127901452,0.0112407532273852,0.0238934183846214,-0.000129109539742956,0.00313018320686757,0.00662498269200638
"3007","Georgia.2003.Female",15,-0.0385004968735716,-0.0170619840406431,0.00455177699450459,-0.0103718787485974,-0.00467968512867695,0.00124274390499381
"3008","Georgia.2003.Female",20,0.0320529621647098,0.0553513573475785,0.077845088465756,0.00864330793294701,0.0151873399369991,0.0216402562174834
"3009","Georgia.2003.Female",25,0.0698564434977978,0.0959103624942981,0.122029194221345,0.0191255211255066,0.026366335681992,0.0334376556475216
"3010","Georgia.2003.Female",30,0.106558623752497,0.130992862926358,0.157091888901699,0.0287549310749231,0.0358555963339666,0.0431177286156178
"3011","Georgia.2003.Female",35,0.141994334102271,0.17228925215573,0.203985100931173,0.0387435810305331,0.0474193281011955,0.0566496625397292
"3012","Georgia.2003.Female",40,0.166740856622721,0.202392296415647,0.237626811656696,0.0457791978545889,0.0553057158542794,0.0652871765487409
"3013","Georgia.2003.Female",45,0.264225570716086,0.302451757592094,0.348502788292144,0.072063694004328,0.0833293975928756,0.095667983015516
"3014","Georgia.2003.Female",50,0.320484463724733,0.369566011174634,0.421911872722599,0.0880529928939136,0.10128458835303,0.115000124265415
"3015","Georgia.2003.Female",55,0.38187903387184,0.437006877971678,0.49764398647772,0.104747309920038,0.119980357046626,0.137169968500302
"3016","Georgia.2003.Female",60,0.384527160937806,0.458590968318534,0.537101640941781,0.106448174111998,0.126327495675929,0.145848185943235
"3017","Georgia.2003.Female",65,0.37320520662689,0.441850890015198,0.518012976447007,0.103196075146584,0.121407591975771,0.142076970607806
"3018","Georgia.2003.Female",70,0.233542177738201,0.30406120298466,0.375096825633997,0.0648977385298203,0.083849022995522,0.102482820624737
"3019","Georgia.2003.Female",75,0.166500041085689,0.232561690281823,0.298169383283143,0.0463476770404431,0.0636939557621968,0.0802443611154099
"3020","Georgia.2003.Female",80,-0.0132682200465404,0.0391118075006022,0.0921706633803528,-0.00371142557945838,0.0107736758198398,0.0249098449530662
"3021","Georgia.2003.Female",85,-0.241864435143375,-0.150458133820504,-0.0624644252023861,-0.0685044871925677,-0.0410387776087854,-0.0167501935864161
"3022","Georgia.2003.Male",0,0.583872245424594,0.683294054329366,0.779283225159274,0.116716632178919,0.133586493869655,0.150735659796797
"3023","Georgia.2003.Male",1,0.0171219300626182,0.0378513438712438,0.0616177129381713,0.00340540065606919,0.00745935718643577,0.0120105663320467
"3024","Georgia.2003.Male",5,-0.00280173086388472,0.0106559818359379,0.0242912996431656,-0.000546040730599283,0.00208655289640919,0.00472549754839231
"3025","Georgia.2003.Male",10,-0.00288528843226525,0.0111072134247565,0.0260500253763127,-0.000572145120184112,0.00216818441102741,0.00496218552201537
"3026","Georgia.2003.Male",15,-0.0588705355068567,-0.0219510782016968,0.0175775651229793,-0.0116094185824563,-0.00424948451110486,0.00332578777341506
"3027","Georgia.2003.Male",20,0.0288469200592462,0.0797596019092955,0.12829700640515,0.00580458142904876,0.0156462407696531,0.0247714438376916
"3028","Georgia.2003.Male",25,0.16208019294882,0.213344925438172,0.26487773731251,0.0316539970042954,0.0417946410518507,0.0517688179423416
"3029","Georgia.2003.Male",30,0.20226313017421,0.241859196645089,0.283948164801594,0.0397640638868937,0.0473197579171365,0.0556415406163032
"3030","Georgia.2003.Male",35,0.222362674077679,0.266243978342209,0.310659378999461,0.0437376295948486,0.0520120203692638,0.060502837504713
"3031","Georgia.2003.Male",40,0.26380727356093,0.314508661910758,0.36336745367929,0.051806574430759,0.0614488369582532,0.0704891736284503
"3032","Georgia.2003.Male",45,0.27757863506207,0.328219642299564,0.381795697105513,0.0542882324445765,0.0642134841251486,0.0744089656444646
"3033","Georgia.2003.Male",50,0.508252918790888,0.570180460253743,0.637690549937462,0.0998779172383521,0.111419424789482,0.124743021367788
"3034","Georgia.2003.Male",55,0.576268536135204,0.650489836283149,0.72074525516647,0.113666409459119,0.127386034317283,0.141936059716225
"3035","Georgia.2003.Male",60,0.593266109290308,0.672717973151415,0.749587604265435,0.11720988186932,0.131620295415774,0.145744969007284
"3036","Georgia.2003.Male",65,0.394827723888591,0.469432089767562,0.545510007660168,0.0774647436719257,0.0918763850383338,0.105486984540478
"3037","Georgia.2003.Male",70,0.325259198720211,0.393178180306259,0.460127405776416,0.0640002374035082,0.0768871875527201,0.0889829614404666
"3038","Georgia.2003.Male",75,0.12101597335095,0.177460083986603,0.233943499547956,0.0240274155371752,0.034695784769457,0.0457666467342428
"3039","Georgia.2003.Male",80,0.0251637996979915,0.073159113555445,0.115243247427669,0.00514901589262222,0.0143505346318231,0.0226866822933558
"3040","Georgia.2003.Male",85,-0.113768363433212,-0.0576196540549589,-0.00621860757280162,-0.0224698083959632,-0.0112819637560755,-0.0011973549846271
"3041","Georgia.2004.Female",0,0.495922678993218,0.580338494300039,0.674213948073606,0.142414145493786,0.165001379163452,0.189978480915459
"3042","Georgia.2004.Female",1,0.02238304668142,0.0398311044710305,0.0582868203907267,0.00637231278203338,0.0113518027129087,0.0168338665566318
"3043","Georgia.2004.Female",5,-0.00566742538483339,0.00685602211728095,0.0196303361456409,-0.00157933040293589,0.00197355645005743,0.00567375750966925
"3044","Georgia.2004.Female",10,0.000765132328184121,0.0118715504153118,0.0239661567790445,0.000226515383734438,0.003371053568544,0.00677197694448578
"3045","Georgia.2004.Female",15,-0.0349110334900851,-0.0140808885706041,0.0079178160420994,-0.00998332015109922,-0.00402268689116819,0.00217242574789436
"3046","Georgia.2004.Female",20,0.0266392781654129,0.0503145068423096,0.0732840260900778,0.00753094212506404,0.0142671864989329,0.0207234122200436
"3047","Georgia.2004.Female",25,0.0622592296895977,0.0864254709095257,0.113202251543189,0.0178678702290488,0.0245654705186597,0.0321331601328962
"3048","Georgia.2004.Female",30,0.0973755869414927,0.121843127657058,0.145654194258658,0.0275193326537567,0.034703906596996,0.042303311377263
"3049","Georgia.2004.Female",35,0.120058327486971,0.146951052113235,0.178711657616864,0.0341145001113925,0.0418433744535319,0.0507307899895229
"3050","Georgia.2004.Female",40,0.155534489209398,0.18838168427627,0.222492027435611,0.0441539877876166,0.0535644387523848,0.0636952692530768
"3051","Georgia.2004.Female",45,0.230279250094849,0.273609076635356,0.317692006205952,0.0658037553978141,0.0779271118648783,0.0899483980880056
"3052","Georgia.2004.Female",50,0.316686212255845,0.368330103774323,0.42192293561577,0.0897881489981222,0.104629386106906,0.11955200766052
"3053","Georgia.2004.Female",55,0.348654560566501,0.405659489785774,0.463580372506541,0.099170723998035,0.115118538802985,0.131918722652206
"3054","Georgia.2004.Female",60,0.372121602463917,0.440681072430318,0.511788866037829,0.10675299736413,0.125027402039358,0.145024023201278
"3055","Georgia.2004.Female",65,0.353036826956716,0.422549362977374,0.49608781316864,0.100825079200866,0.120228345625459,0.140039017844583
"3056","Georgia.2004.Female",70,0.237022716106441,0.308442405087092,0.382558719229512,0.067864686706255,0.0875288015857692,0.108143982022428
"3057","Georgia.2004.Female",75,0.141686695214944,0.207719587239142,0.274174574070636,0.0406499935685701,0.0586713389577404,0.0775727516896435
"3058","Georgia.2004.Female",80,-0.0235964132361508,0.0322629301370376,0.0923207048795116,-0.00708994757196709,0.00931438748466775,0.0255916896041231
"3059","Georgia.2004.Female",85,-0.255133431428628,-0.162316331748048,-0.0699267528529888,-0.0750019642096834,-0.0459900942889296,-0.0192467910646144
"3060","Georgia.2004.Male",0,0.564580813414809,0.658283078588617,0.755419240342616,0.113542717660297,0.131071259613706,0.149414776805918
"3061","Georgia.2004.Male",1,0.0154833470989506,0.0356383861832375,0.0586505510110019,0.00312548676622454,0.00710256864837785,0.0114894466268804
"3062","Georgia.2004.Male",5,-0.00423028119521496,0.00889776111058508,0.0223770727159833,-0.000847808627910649,0.00177448223632474,0.00449118293424452
"3063","Georgia.2004.Male",10,-0.0054838018538674,0.00791327763342515,0.0232225764617184,-0.0010907021314298,0.00158016494869508,0.00458085743316244
"3064","Georgia.2004.Male",15,-0.0577386766112034,-0.0217125320182695,0.0134614392911841,-0.0114567812412738,-0.00434593659428038,0.00261106300244109
"3065","Georgia.2004.Male",20,0.0150575376327968,0.0601056998796675,0.109396216738848,0.00297691414081358,0.0119329458629206,0.0217162769259026
"3066","Georgia.2004.Male",25,0.151993372139809,0.204707363256364,0.254083313696799,0.0305851732827163,0.0408137579733703,0.0501415041063166
"3067","Georgia.2004.Male",30,0.195016456959958,0.236134919897714,0.281344849762275,0.0391400037667378,0.0468848271575958,0.0562007374488407
"3068","Georgia.2004.Male",35,0.197289003511699,0.242143420946774,0.283863121509454,0.039634540988308,0.0481513608035068,0.0565958750210673
"3069","Georgia.2004.Male",40,0.220390785310862,0.267333630532365,0.317596392246252,0.0440037381138499,0.0531109823861483,0.0634278154197213
"3070","Georgia.2004.Male",45,0.224535651479861,0.28077171448102,0.337386054822375,0.044832338291566,0.0558599744115959,0.0663003224377974
"3071","Georgia.2004.Male",50,0.48660666988684,0.545014265644174,0.612036891682433,0.0962283071615481,0.108713183266057,0.122516128900126
"3072","Georgia.2004.Male",55,0.60353799429042,0.677978224850353,0.753196414389043,0.121371245007894,0.135051887985753,0.149775370351106
"3073","Georgia.2004.Male",60,0.592013145555316,0.666928812915467,0.741575014773105,0.118982465813233,0.132285010854887,0.146233446606309
"3074","Georgia.2004.Male",65,0.350758486461277,0.424678387234195,0.503584897241679,0.0709215447710399,0.0844804880908061,0.0991036473517215
"3075","Georgia.2004.Male",70,0.368200112491403,0.435524582429275,0.512237353418753,0.0741580668062601,0.0866332182055779,0.101231014878889
"3076","Georgia.2004.Male",75,0.145937267266123,0.202486336633689,0.262485772200865,0.0289461090931318,0.0402909557733243,0.0518301855586763
"3077","Georgia.2004.Male",80,0.0595603968126819,0.101622376989776,0.144039683777485,0.0119926596170154,0.0201574146213365,0.028646736347252
"3078","Georgia.2004.Male",85,-0.0646501687041295,-0.0134369610368598,0.0387050183664379,-0.0131965257453964,-0.00264116725945169,0.00768975629480555
"3079","Georgia.2005.Female",0,0.48165206458992,0.568742972539118,0.666941974177241,0.143034925863104,0.166108055127422,0.191315240633922
"3080","Georgia.2005.Female",1,0.0198735923763473,0.0381089514407861,0.0592472058301627,0.00598381785681029,0.0111236747209951,0.0170897208186628
"3081","Georgia.2005.Female",5,-0.00743376224238106,0.00581243643012156,0.0190645420065893,-0.00214442428853125,0.00168026984478176,0.00547292725424836
"3082","Georgia.2005.Female",10,0.00129484047213667,0.012483119857872,0.0243135428159839,0.000392874135653775,0.00362743278037202,0.00722851168372069
"3083","Georgia.2005.Female",15,-0.0320116793005586,-0.011624357369308,0.00995296109435787,-0.00954732976448393,-0.0033499757505639,0.00299259308628863
"3084","Georgia.2005.Female",20,0.0292558556574211,0.0540490936317822,0.0789505728426588,0.00848752230449673,0.0157880380303137,0.023103987404556
"3085","Georgia.2005.Female",25,0.0620652889257692,0.0866345991669605,0.110245615879398,0.0183206182167999,0.0253257303199213,0.0324743727251221
"3086","Georgia.2005.Female",30,0.0894516884551792,0.114892968063833,0.141133277303723,0.0264406020624295,0.0335887358031743,0.0413114252449979
"3087","Georgia.2005.Female",35,0.114607653882322,0.142698702990882,0.170724251001863,0.0334291856553128,0.0417268956859164,0.0502105964416127
"3088","Georgia.2005.Female",40,0.14416983526391,0.176644380388956,0.212574521824618,0.0420508916467554,0.0517370410247804,0.0621421911948193
"3089","Georgia.2005.Female",45,0.214722240842756,0.254775849550563,0.29893490798248,0.0626485897697975,0.0744890002695966,0.0870553540438709
"3090","Georgia.2005.Female",50,0.324012309783792,0.374935006801451,0.422823515667985,0.0952617043621787,0.109981834296672,0.124482677279324
"3091","Georgia.2005.Female",55,0.334210261996468,0.393845460596037,0.446673031427664,0.0993964546676591,0.114663230765326,0.131692939318996
"3092","Georgia.2005.Female",60,0.342946903212541,0.406623491570903,0.471597088354043,0.101073426851556,0.119514739133957,0.137329871145595
"3093","Georgia.2005.Female",65,0.345900679345529,0.415984254853829,0.490230238537971,0.102757452027616,0.121926060550395,0.143892821894035
"3094","Georgia.2005.Female",70,0.203275488647865,0.270217597394659,0.34549030301895,0.0604190699692587,0.0790148526276696,0.100402347946876
"3095","Georgia.2005.Female",75,0.128537355728237,0.19573403262673,0.265141357028663,0.0383898486891868,0.0574925933720003,0.0774952356485258
"3096","Georgia.2005.Female",80,-0.0133321134363228,0.0418106517024582,0.0984209708208342,-0.00394880860309799,0.0123364905030857,0.0282831780987118
"3097","Georgia.2005.Female",85,-0.222319191973805,-0.125108532406177,-0.0350780444381326,-0.0675942728725244,-0.036896430366997,-0.0100686793487161
"3098","Georgia.2005.Male",0,0.529226477590428,0.615602853090203,0.707520451800874,0.112191933146056,0.128680939196814,0.146898680403248
"3099","Georgia.2005.Male",1,0.0126943991462089,0.0332176452235934,0.0560954920533413,0.00265299344240878,0.00696319523699223,0.0117414166760659
"3100","Georgia.2005.Male",5,-0.0048237463716978,0.00734084113474814,0.0212330374333357,-0.00102377218251075,0.00152854939602404,0.00444291476023398
"3101","Georgia.2005.Male",10,-0.00355111702664542,0.0093816333933219,0.0224997338430881,-0.000745498136237854,0.00198346335958121,0.00474521135593711
"3102","Georgia.2005.Male",15,-0.0425874735637168,-0.00595176078734154,0.0304298251215478,-0.00906109049608896,-0.00123021905395253,0.00644719270079421
"3103","Georgia.2005.Male",20,-0.00313169468042914,0.0428052197797301,0.0967709356536724,-0.000641083199807182,0.00896777376442302,0.0201597467799651
"3104","Georgia.2005.Male",25,0.130124231436613,0.176935481912812,0.226477345464767,0.0271566226118069,0.0371667282167758,0.0467070520470779
"3105","Georgia.2005.Male",30,0.203568453134624,0.248675681493153,0.293592858464267,0.0430513954709179,0.0519598794524265,0.0614950999777408
"3106","Georgia.2005.Male",35,0.186233680298774,0.229370604593857,0.272678247573255,0.0394468725275775,0.0478322297288851,0.0571699136905507
"3107","Georgia.2005.Male",40,0.179280694888429,0.224001763808893,0.271965931306913,0.0379893274283709,0.0469597329199654,0.0572034624611455
"3108","Georgia.2005.Male",45,0.241184449877362,0.294010229915035,0.349064768865524,0.0512093800119467,0.0614446515702082,0.0728938444490244
"3109","Georgia.2005.Male",50,0.434147370220524,0.496331874095889,0.561681454366791,0.090726411471038,0.104007048628671,0.117314531042588
"3110","Georgia.2005.Male",55,0.540052074728424,0.605796493128361,0.67280338035728,0.113639574101013,0.126899453993761,0.14106471649089
"3111","Georgia.2005.Male",60,0.541971767523761,0.623538449796079,0.700248078271317,0.115162165792103,0.130867828523113,0.145531269391223
"3112","Georgia.2005.Male",65,0.412065434928864,0.487600066647242,0.565348824737797,0.0873512035923735,0.101961638655362,0.117140685009623
"3113","Georgia.2005.Male",70,0.342879510212935,0.408674561474275,0.478008540187895,0.0716424903983537,0.0857305324666799,0.0992931700243455
"3114","Georgia.2005.Male",75,0.0977038036117142,0.163266249447986,0.230278109671981,0.0206394834233735,0.0341660793016062,0.0480335866068406
"3115","Georgia.2005.Male",80,0.0794049996391162,0.126601215560822,0.174792912996241,0.0168171586842426,0.0265373582947482,0.0361868292364114
"3116","Georgia.2005.Male",85,-0.0715905480474142,-0.0160091169342295,0.0435071784870978,-0.0153834372061552,-0.0033590571308708,0.00908893285939959
"3117","Georgia.2006.Female",0,0.460095389591589,0.548909655798969,0.629242168882033,0.145350471808691,0.171284385558344,0.195929566008038
"3118","Georgia.2006.Female",1,0.0225217232488885,0.0403427565683356,0.0603989220900313,0.006930432570379,0.012560860184854,0.0189561890842804
"3119","Georgia.2006.Female",5,-0.00814071622807195,0.00490825009840528,0.0190359169789308,-0.00258270769498089,0.00154003719987155,0.00600069890891148
"3120","Georgia.2006.Female",10,0.00115373569057351,0.0129953671380817,0.0251037582638289,0.000358608635743823,0.00406243684666795,0.00795135264770628
"3121","Georgia.2006.Female",15,-0.0302742967348005,-0.0105304479812072,0.0101550347238752,-0.00948494287188717,-0.00327810911265873,0.00316636905494772
"3122","Georgia.2006.Female",20,0.0272599393936831,0.0532184776973331,0.0785791583063241,0.00850504195690818,0.0165070648369384,0.0244225756414757
