"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Nevada.1969.Female",15,"5",-0.081757240952902,0.0536746703014693,0.317302679186159,0.0687965343513257,-0.0228451732487099,0.0121483390091994,0.0837838086835367,0.0168962351535792
"30","Nevada.1969.Female",15,"6",-0.0084574871935093,-0.00189522296521224,0.00928512533136024,-0.00114833083168859,-0.00268297471579063,-0.000415975971483051,0.00269025579812948,-0.000299249123017576
"31","Nevada.1969.Female",20,"1",0.00170927486487827,0.0546868933799074,0.170231565267271,0.061915061946503,0.000467980051291749,0.0128611533608475,0.0434935589132069,0.0155851663663045
"32","Nevada.1969.Female",20,"2",-0.0194466182552141,-0.00865973438505771,0.000191504502889846,-0.00911996009901906,-0.00593740065112894,-0.00201903664650926,4.69613799799653e-05,-0.00229943702172675
"33","Nevada.1969.Female",20,"3",-0.0071661412773122,0.00382023950377247,0.0190444925128969,0.00427906712142863,-0.00205465823461578,0.000913222655050983,0.00461743801846418,0.000943566609753031
"34","Nevada.1969.Female",20,"4",-0.004064447330535,0.00692309377462439,0.0315244031779582,0.00883826542503871,-0.000932002278479291,0.00160098707209573,0.00970041637381228,0.00236039079937606
"35","Nevada.1969.Female",20,"5",-0.0881562934350309,0.0352172034869984,0.250898327075975,0.0482306753617493,-0.028317818928666,0.00790557605671772,0.0725324071512652,0.0113662460443829
"36","Nevada.1969.Female",20,"6",-0.00134540541503376,0.00409305060255129,0.0241577643891038,0.00600072679510713,-0.00030130887457217,0.000997676928418798,0.00715945537421117,0.00163395622614767
"37","Nevada.1969.Female",25,"1",0.00307044665741953,0.0594454321832622,0.172426003380731,0.066785244632563,0.000785303600625131,0.0142214585191313,0.0598447595784798,0.0177979931786826
"38","Nevada.1969.Female",25,"2",-0.00620447010128103,0.00668912500007001,0.0277935969555208,0.00798530459794005,-0.00171802129421587,0.00153715054693967,0.00776273403747962,0.00196122375419932
"39","Nevada.1969.Female",25,"3",0.0120333227514118,0.0293828500678943,0.0841657198861396,0.0344756916798897,0.00248921196145158,0.00706158043614833,0.02392786876273,0.00871779963736447
