"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"6385","California.2002.Female",0,0.339615369353131,0.412124810127677,0.484352587201424,0.0747764379767879,0.0887040736237222,0.102955756030505
"6386","California.2002.Female",1,0.0381710671053227,0.0547646213017413,0.0715002413638213,0.00813739197573432,0.0118163119291071,0.0154191474176808
"6387","California.2002.Female",5,0.00979191572149104,0.0198296264752901,0.0328866221230258,0.00206952766199938,0.00428473956723869,0.00715545996316879
"6388","California.2002.Female",10,0.0129319435400184,0.0223001822256765,0.0347033805678111,0.00280834029582768,0.00484384902622592,0.00740202992878073
"6389","California.2002.Female",15,0.00547217800459328,0.0224231440154667,0.0404998892179841,0.00119139250505527,0.00483364339877175,0.00873093087740165
"6390","California.2002.Female",20,0.0596479713270104,0.0798378399942653,0.103045978402153,0.0129115783318574,0.0172293980961211,0.0221400320371712
"6391","California.2002.Female",25,0.0816929423669911,0.103114258338816,0.12465825208849,0.0176884446633885,0.0221698829750611,0.0268542751249158
"6392","California.2002.Female",30,0.127453767447399,0.151790502528545,0.176367672384393,0.0276028142213672,0.0327245924138087,0.0382213258193829
"6393","California.2002.Female",35,0.166691219675589,0.191926876663802,0.219105327024113,0.0359276097195498,0.0414434005627734,0.0475835730034932
"6394","California.2002.Female",40,0.252992000626468,0.282899386928508,0.317533946040551,0.0542533155600924,0.0610696383277317,0.0681380290099146
"6395","California.2002.Female",45,0.403119924610794,0.444125289711734,0.488746627451272,0.0868585959345889,0.0957635819505978,0.10584995019001
"6396","California.2002.Female",50,0.453164928985746,0.502183458416123,0.550581301786765,0.0979758267919068,0.108388100457028,0.118899364779721
"6397","California.2002.Female",55,0.511789556009329,0.565226295510057,0.618819155057222,0.109961806528784,0.121893394536257,0.133328008542755
"6398","California.2002.Female",60,0.393331754357864,0.447065097533914,0.510373706933164,0.0846057446137676,0.0965231275564176,0.108467042445105
"6399","California.2002.Female",65,0.401137419882366,0.461027893042841,0.523363101792269,0.0868847310477639,0.0993052624687818,0.112642293488814
"6400","California.2002.Female",70,0.274600661458611,0.336354333561633,0.404958870291368,0.0598510772379062,0.0726956718137873,0.0862348761147289
"6401","California.2002.Female",75,0.316398714230483,0.375684147570618,0.439089242278998,0.0685139171037667,0.0813529884393702,0.0934805306987062
"6402","California.2002.Female",80,0.110885777289948,0.164060839764045,0.214033430596974,0.0244808183545072,0.0352677487671025,0.0462407582081368
"6403","California.2002.Female",85,-0.0922262438347014,-0.00353207524392226,0.0814045180912374,-0.0203510473009779,-0.000755537545257602,0.0172261341362418
"6404","California.2002.Male",0,0.385570752123436,0.46708365998089,0.55239979814194,0.0640118397212109,0.0763372662511412,0.0896166829589867
"6405","California.2002.Male",1,0.0324861800902343,0.0502045778381109,0.0701151176201431,0.00535134348335328,0.00823264966894487,0.0113479353689818
"6406","California.2002.Male",5,0.011880731432598,0.0224801987845739,0.0351440261565426,0.00196242423380144,0.00367126219127873,0.00575390136420503
"6407","California.2002.Male",10,0.0224891941445813,0.0342712488405521,0.0480351933946527,0.00367863222970644,0.00560800208975084,0.0077823330550169
"6408","California.2002.Male",15,0.112344170709985,0.155279579014873,0.198621086057358,0.0183571825944879,0.0253470111673719,0.032511850129795
"6409","California.2002.Male",20,0.300480089928066,0.36056691927614,0.430059190262305,0.0496404384973504,0.0590198977904291,0.0697986457890049
"6410","California.2002.Male",25,0.291289531238773,0.346993889437481,0.405326742468366,0.0475955551287112,0.056756379784009,0.0657330208295527
"6411","California.2002.Male",30,0.244978860820648,0.28805101525493,0.331354138371462,0.0401792677065761,0.0471737983770938,0.0541732167963926
"6412","California.2002.Male",35,0.245908591756889,0.289472771598762,0.334001468472339,0.0403117001098398,0.0473896536765293,0.0542900606682484
"6413","California.2002.Male",40,0.246198292859553,0.290332992338833,0.336205654383031,0.0403391231688468,0.0474927834847044,0.0547190522179205
"6414","California.2002.Male",45,0.385221255052479,0.436454204379549,0.48402839714608,0.0629141281582828,0.0713352432175953,0.0790068751455885
"6415","California.2002.Male",50,0.555925561861441,0.613164079561298,0.673273985691676,0.0910254038769573,0.10026918424926,0.10996769907903
"6416","California.2002.Male",55,0.595530208386122,0.653384070590987,0.717892484921743,0.0974963078429407,0.107010697083195,0.116976196916272
"6417","California.2002.Male",60,0.56186142347708,0.628032694587622,0.700025173189667,0.0921446942015602,0.102920782545214,0.114274876255257
"6418","California.2002.Male",65,0.438733649972786,0.501694461079619,0.567737505948982,0.0729639869260366,0.0819557983154574,0.0920168616219167
"6419","California.2002.Male",70,0.369431400350388,0.428022681792899,0.495142686128664,0.0604862656718847,0.0699947166640689,0.080769949631241
"6420","California.2002.Male",75,0.276696745050796,0.330507158325321,0.386268612063802,0.0450163989318984,0.0540200310632551,0.0629051962037446
"6421","California.2002.Male",80,0.140910856628514,0.178347818381945,0.221210361536872,0.0230392432425003,0.0292801929993707,0.0359268362214346
"6422","California.2002.Male",85,-0.0183548099446301,0.0324295903480123,0.0910949276644418,-0.00299084235049214,0.00531765900633764,0.0147739390708961
"6423","California.2003.Female",0,0.336686305486663,0.409024052649521,0.489175677840216,0.0750355977715013,0.0905152815234161,0.107270525590519
"6424","California.2003.Female",1,0.0373626563795438,0.0542436746922052,0.0737466687224066,0.00815549526366764,0.011962863016344,0.016179190789485
"6425","California.2003.Female",5,0.00984015399082546,0.0197019113563815,0.0329458574900836,0.00218513666581656,0.00433405088900258,0.00724660661491281
"6426","California.2003.Female",10,0.0121985405204027,0.0220856599191781,0.0332718504039769,0.00269059919816747,0.00489229908331736,0.00733203690301613
"6427","California.2003.Female",15,0.00552239784398801,0.0216346685710761,0.0394216282679014,0.00122601830025517,0.00479889417096806,0.00864655460287106
"6428","California.2003.Female",20,0.060344755398642,0.0801928566620915,0.104425098178767,0.01331683371857,0.0177010482607833,0.0230695543398366
"6429","California.2003.Female",25,0.0807334619063508,0.101314513397281,0.12267494927424,0.0178879339437216,0.0223584195461793,0.0269586211730448
"6430","California.2003.Female",30,0.122851491855586,0.145500954199026,0.172114012756264,0.0270711648929684,0.0320822562304116,0.0379667851501644
"6431","California.2003.Female",35,0.158319303180915,0.183093919389245,0.210221930867057,0.0349948303670305,0.0405818231191459,0.0466948674853101
"6432","California.2003.Female",40,0.233713608493071,0.265523027649211,0.297675404524841,0.0516539962016932,0.0585431217044832,0.0660922147980286
"6433","California.2003.Female",45,0.386803867553675,0.42781020276562,0.469179040619958,0.0849148682643688,0.0944245450959468,0.104369081751731
"6434","California.2003.Female",50,0.482322458067891,0.527479064405584,0.579040372670012,0.106403142847656,0.116651293009488,0.128048107654738
"6435","California.2003.Female",55,0.489289920567829,0.542269271439048,0.596528464079161,0.108336169681539,0.119635727883193,0.13149284849691
"6436","California.2003.Female",60,0.401966352477203,0.45557882652442,0.513085821629871,0.0891379523423815,0.1006535719581,0.112661159418239
"6437","California.2003.Female",65,0.366577423585413,0.426134088863179,0.487598968583772,0.0809526178765997,0.0939961368428307,0.107081739141841
"6438","California.2003.Female",70,0.249218424080517,0.310021304104162,0.373107580679249,0.0554068239881415,0.0683972933000882,0.0814784675002446
"6439","California.2003.Female",75,0.287412047161939,0.340816647318524,0.398209571727305,0.0635754781497572,0.0752445447758884,0.0880773306518508
"6440","California.2003.Female",80,0.132299961520611,0.184192423779685,0.233481166290326,0.0292765956629885,0.0405026318098077,0.0518269561725574
"6441","California.2003.Female",85,-0.0821492907821134,0.00479812276090556,0.0865704511859442,-0.0184518708365003,0.00106701398124827,0.0191105924226566
"6442","California.2003.Male",0,0.416046962518705,0.492075990473343,0.580001859518722,0.0704098768571682,0.082785741102443,0.0961598845581386
"6443","California.2003.Male",1,0.0287513089692684,0.0466110931763186,0.0666793872515786,0.00483412848320225,0.00777749944417255,0.0111401609126322
"6444","California.2003.Male",5,0.0123576040328121,0.0222973425270802,0.0349891682496537,0.00207174879450416,0.00373464965882589,0.00582843054948605
"6445","California.2003.Male",10,0.0197822113593325,0.0309897464855347,0.0440095497183861,0.00330068339076309,0.00521844470591238,0.00735179736760018
"6446","California.2003.Male",15,0.151594234092601,0.195222501887412,0.244419127037767,0.0256057104811323,0.0327708809681801,0.0410873768211173
"6447","California.2003.Male",20,0.267445735987876,0.320656823016901,0.383672714148891,0.0451327941818433,0.0538485978332404,0.0646160179472612
"6448","California.2003.Male",25,0.291825664802246,0.344593769125549,0.400441498721225,0.0490672087162343,0.0578177320241737,0.0667217403109626
"6449","California.2003.Male",30,0.231443295716323,0.270212098497961,0.316828812528491,0.0386468349686065,0.045243663298699,0.0530049333052642
"6450","California.2003.Male",35,0.222694271841225,0.264729460453836,0.308247703479545,0.0377182751962221,0.0444427270980855,0.0512139332231386
"6451","California.2003.Male",40,0.236250233219943,0.279569261659663,0.32526438668529,0.0396215226337813,0.046838139015591,0.0544487343334788
"6452","California.2003.Male",45,0.387587867515109,0.439057262247706,0.490664666384175,0.0656305926441914,0.0735975910588771,0.0821141513385379
"6453","California.2003.Male",50,0.549733561497481,0.610382575741022,0.672987900698407,0.0926792393735153,0.102531528848584,0.112498664655482
"6454","California.2003.Male",55,0.585421680544311,0.648014674807023,0.713033434401459,0.0983444860754854,0.10877071762664,0.118791485707704
"6455","California.2003.Male",60,0.535732247298425,0.601637053157543,0.669398388715667,0.0910034370855315,0.100781834870761,0.111143564324561
"6456","California.2003.Male",65,0.418559480001568,0.485286429530858,0.550317870522732,0.0703099591968629,0.0816585314418951,0.0916361952175784
"6457","California.2003.Male",70,0.346641715850289,0.405169920067703,0.465615762139989,0.0585765912474384,0.0678303810750227,0.0770958897567605
"6458","California.2003.Male",75,0.272406876756497,0.327983841921585,0.381664831534785,0.0461057967277551,0.0548544604276488,0.0636857104634403
"6459","California.2003.Male",80,0.142549821656486,0.182408824531872,0.223852393630618,0.0240316879020027,0.0307279789787252,0.0374540761719578
"6460","California.2003.Male",85,-0.0682781998236341,-0.0117960083671888,0.041640013002363,-0.0113780458364051,-0.00199280647690534,0.00665668895039048
"6461","California.2004.Female",0,0.330401648688355,0.398217670817276,0.47366839492568,0.0716739085342982,0.0854407987111854,0.10055400487468
"6462","California.2004.Female",1,0.0354678090604769,0.0523448579265584,0.0708772224435901,0.00770095099972998,0.011239203184684,0.0152214320780649
"6463","California.2004.Female",5,0.0103465163516875,0.0199420138222774,0.032481832067739,0.00222465308696327,0.0042618765746294,0.00695598038255722
"6464","California.2004.Female",10,0.0118750172339775,0.0225542835833898,0.0345710672128735,0.00254631415464511,0.00482027394553032,0.00738675622887297
"6465","California.2004.Female",15,0.00313810349561371,0.0187920018176892,0.0383187080614592,0.000675583797092553,0.00403025957905896,0.00816709369226751
"6466","California.2004.Female",20,0.0587423918995683,0.0794855356628342,0.103064821458133,0.0125573253608846,0.0170260732629086,0.022039908776223
"6467","California.2004.Female",25,0.0847196854619355,0.105319299472197,0.126304886006091,0.0181552701877408,0.0226247794886802,0.027177339627449
"6468","California.2004.Female",30,0.119848058284449,0.14273397192536,0.168648891775724,0.0256519854061544,0.0306132829091532,0.0362686503196361
"6469","California.2004.Female",35,0.163539722053488,0.189422515824145,0.215368927356796,0.0353562284423915,0.0407005672812902,0.0464552376373964
"6470","California.2004.Female",40,0.226412796041709,0.258266610019072,0.28987487151565,0.0490360906661795,0.0554312185014844,0.0622315633438852
"6471","California.2004.Female",45,0.373671632698006,0.410400425048767,0.451987653878259,0.0799599049804176,0.088112547627434,0.0970762587667268
"6472","California.2004.Female",50,0.489840770042214,0.537529593451191,0.584787578655127,0.10517407714356,0.115405207638261,0.125630414919216
"6473","California.2004.Female",55,0.473324429604455,0.526405408478047,0.578967263217379,0.102378248400555,0.113278164371829,0.125081906488521
"6474","California.2004.Female",60,0.40053804085173,0.462843995059764,0.518687289282827,0.0865774740736745,0.0995008192990516,0.111159435384422
"6475","California.2004.Female",65,0.368009360191394,0.428388547455995,0.491497153594435,0.0800572485627466,0.0918522578546819,0.105363799517125
"6476","California.2004.Female",70,0.288300948135932,0.350125937032695,0.413060870555321,0.062584919559962,0.0752045166423566,0.0884465638739818
"6477","California.2004.Female",75,0.262352044558848,0.319034405845811,0.380959898854165,0.0567713352025184,0.0684537618035695,0.0817119707066978
"6478","California.2004.Female",80,0.15446204934486,0.210428223966859,0.263095103122816,0.033616816346319,0.0451545327655017,0.0561740213567027
"6479","California.2004.Female",85,0.0180936370295795,0.120172384651777,0.211483663549293,0.00400905429884268,0.0258932698527129,0.0451956358218855
"6480","California.2004.Male",0,0.415004394783754,0.496431913149304,0.583084586894649,0.0683763377275344,0.0809599105019483,0.0943476525287989
"6481","California.2004.Male",1,0.0267714075067986,0.0446248036309465,0.0620405769614662,0.0043657099918805,0.00726718353616344,0.0101018049974791
"6482","California.2004.Male",5,0.0120273477467783,0.0220548457923912,0.0342699933887994,0.00196365918542153,0.00358927281671508,0.00554999110415606
"6483","California.2004.Male",10,0.0177440666339891,0.0296916034822957,0.0438017328910012,0.00291508724419408,0.00485327890368223,0.00715850172821696
"6484","California.2004.Male",15,0.201794029575359,0.251158109724696,0.306256383609415,0.0333357447517655,0.0408783754053236,0.0497910190167761
"6485","California.2004.Male",20,0.246560621499369,0.304167083294916,0.36422667376509,0.0407482130049512,0.0497344497280799,0.0593741832858209
"6486","California.2004.Male",25,0.294356547472714,0.345083177471807,0.40062634944393,0.0481630329095999,0.0563208567474582,0.0649471086052645
"6487","California.2004.Male",30,0.261945050471442,0.302811660939457,0.351406652731175,0.0430724776974177,0.0494489131919441,0.056909656443464
"6488","California.2004.Male",35,0.22926817152902,0.269212236072165,0.316100067153997,0.0374320924891217,0.0439273233338955,0.0517040631197397
"6489","California.2004.Male",40,0.20405576604326,0.248182765295841,0.291277209168514,0.0332486124512008,0.0405109309146773,0.0473306545285761
"6490","California.2004.Male",45,0.392036690351603,0.440728090957687,0.492409108040643,0.0642564614578337,0.0719659263291997,0.0797737171681287
"6491","California.2004.Male",50,0.539362974602421,0.597913189472597,0.655600462120692,0.0884094524758587,0.097435551291629,0.106791025475037
"6492","California.2004.Male",55,0.598661439709536,0.664528801474771,0.727521168055342,0.098169580157368,0.108192383803868,0.118957325265863
"6493","California.2004.Male",60,0.543041941981902,0.608433825409119,0.676148657433129,0.0886989933136796,0.0993574657134297,0.109556795038573
"6494","California.2004.Male",65,0.497947900473678,0.564209495495045,0.635902360818862,0.0817524265386662,0.0918988037694332,0.102761649727878
"6495","California.2004.Male",70,0.327158048273172,0.391783467722527,0.450722866476874,0.0537749963803795,0.063912030832559,0.0730862060353975
"6496","California.2004.Male",75,0.273542321258095,0.329165483359656,0.384876329841703,0.0447336811939561,0.05385025058154,0.0629305432841622
"6497","California.2004.Male",80,0.146460351606039,0.18812893985552,0.23315948279975,0.0242900203085561,0.0306596806023197,0.0381444963095726
"6498","California.2004.Male",85,-0.0319156540179381,0.0313516565410465,0.0925688645815165,-0.00521323136861131,0.00508554673745978,0.0148737708454049
"6499","California.2005.Female",0,0.335687734269611,0.412067903136641,0.490337437048305,0.0754152443587534,0.091405987793536,0.107575088047001
"6500","California.2005.Female",1,0.0351717070328626,0.0521483633834533,0.0691244275476524,0.00786832741901577,0.0115130549824955,0.0154326877051334
"6501","California.2005.Female",5,0.01001559492447,0.0195917216283853,0.0309190649926842,0.00226427990836551,0.00439465992460095,0.00695901637604899
"6502","California.2005.Female",10,0.0124981786935569,0.0228284465912705,0.035269971020793,0.00278316601517425,0.00510338881318667,0.00769691079937924
"6503","California.2005.Female",15,0.00568713172396749,0.0225424699327769,0.0411176588563727,0.00122317058978526,0.00501276470348696,0.00898660576589261
"6504","California.2005.Female",20,0.0608039248056612,0.0827816736032131,0.105438709586824,0.0135920463494857,0.0183441656558401,0.0234730474150987
"6505","California.2005.Female",25,0.0850875000738689,0.106287695305576,0.130553003497471,0.018791224702578,0.0235004835961571,0.0288164158422858
"6506","California.2005.Female",30,0.11492632342671,0.138360469670091,0.160989262882517,0.0256014995633354,0.0307263125991271,0.0358870569889767
"6507","California.2005.Female",35,0.164826195892823,0.190634482700852,0.216870701893979,0.0364546139749102,0.0424184969243216,0.0482080896543243
"6508","California.2005.Female",40,0.218088785138069,0.249828879352714,0.283729331841968,0.0484824966461778,0.0554591091070285,0.062841246057633
"6509","California.2005.Female",45,0.345757709475409,0.383766959331631,0.421816015233654,0.0766698446643384,0.0852345481876088,0.0939162174264397
"6510","California.2005.Female",50,0.474136532589403,0.516472660678387,0.564309045679303,0.104756956443783,0.114509067230749,0.12587805488765
"6511","California.2005.Female",55,0.472005343484974,0.525485509348651,0.574747714288168,0.105184688657235,0.116242340067943,0.127283777145263
"6512","California.2005.Female",60,0.401298579919989,0.453570934548234,0.511158042512296,0.0892986572194119,0.100826940784189,0.112590411839367
"6513","California.2005.Female",65,0.368900241106069,0.43064718944116,0.492191755637506,0.0822159832156887,0.0953101646009236,0.108435950014766
"6514","California.2005.Female",70,0.317776939386492,0.377185236343301,0.442791736118055,0.0708251033048914,0.083609171468104,0.0968783040579691
"6515","California.2005.Female",75,0.2625389430178,0.314271069097366,0.375335926035653,0.057924058226824,0.0697323006317945,0.0830122731884658
"6516","California.2005.Female",80,0.14724799760625,0.198814540377973,0.251411378463386,0.0331834246327086,0.0440472027562778,0.0555802881562752
"6517","California.2005.Female",85,-0.0902403351471453,0.00650841852730872,0.0914522587808724,-0.0200017982434111,0.00145705295590309,0.0199643907739677
"6518","California.2005.Male",0,0.420655124337705,0.493657426766859,0.571455745621733,0.0706261840839753,0.0827574001284875,0.0949186617079309
"6519","California.2005.Male",1,0.0227618824083847,0.0400272694124784,0.0567584104357632,0.00381631249204127,0.00668355461478645,0.00951619200017912
"6520","California.2005.Male",5,0.0121225962689667,0.0220498324268469,0.0346764993210824,0.0020467407547461,0.00368938007313804,0.00578348504234053
"6521","California.2005.Male",10,0.0176501761353815,0.0294362247022787,0.0426044456980385,0.0029253647901105,0.00494898922680535,0.00712210099259743
"6522","California.2005.Male",15,0.179077961393037,0.228153786332801,0.277777148413905,0.0301588052806628,0.038303130520764,0.046652041352759
"6523","California.2005.Male",20,0.258735418445428,0.311473072281223,0.377522683394671,0.0434658108843007,0.0523059496457916,0.062643899545917
"6524","California.2005.Male",25,0.268640418870802,0.326417588320886,0.380769226362745,0.0456221371808716,0.0546708427504746,0.0631414225724942
"6525","California.2005.Male",30,0.256287282086091,0.30484040934158,0.35136709752395,0.0431539803464151,0.0510904660367165,0.0585353556593859
"6526","California.2005.Male",35,0.235293225101631,0.277741968022037,0.324232884323436,0.0395490388085529,0.0465609251508899,0.0544655765028282
"6527","California.2005.Male",40,0.209733849604094,0.246818258231824,0.290069186278385,0.0352370176574019,0.0413567697605883,0.0482129360955145
"6528","California.2005.Male",45,0.369743458688873,0.4211728139089,0.469888626240827,0.0621788270366653,0.0706107402472399,0.0789006324105062
"6529","California.2005.Male",50,0.493814745490967,0.548932184498864,0.609691479014737,0.0830051630444697,0.0919026661985246,0.101848959330358
"6530","California.2005.Male",55,0.606664845280079,0.668973766785194,0.731869722772267,0.100958407356952,0.112186121214266,0.12248196713935
"6531","California.2005.Male",60,0.552695161834762,0.615096293232779,0.683814090978623,0.0925891298457723,0.103233608690572,0.114980815636945
"6532","California.2005.Male",65,0.481110041605213,0.54539330422415,0.611267734418889,0.0806120289547977,0.0913876472134675,0.102620205806296
"6533","California.2005.Male",70,0.325117959808931,0.388736980889811,0.44703547662719,0.0545071536632004,0.0651468520106117,0.0747102276425978
"6534","California.2005.Male",75,0.254609682326076,0.308006946790068,0.36361794623546,0.0430279012895349,0.0516222362479138,0.0611955517588864
"6535","California.2005.Male",80,0.162293117622698,0.204729746805348,0.2477131606153,0.0271905122215517,0.0343019454082554,0.0418756534618097
"6536","California.2005.Male",85,-0.0850423962391149,-0.0218124787596868,0.0409662013695891,-0.0145751001711155,-0.00365784587942482,0.00672903587692095
"6537","California.2006.Female",0,0.336753540106846,0.417474191027812,0.492017248825142,0.0761196829233898,0.0923692190603534,0.108202623542269
"6538","California.2006.Female",1,0.033636130452104,0.0509803742569502,0.0692458885281493,0.00736642434492266,0.011334105923391,0.015277449905276
"6539","California.2006.Female",5,0.0105677547428171,0.020350966771884,0.0309278992702881,0.00235551325357235,0.0044930573431608,0.00686728726719049
"6540","California.2006.Female",10,0.0131699184566202,0.0237372837836152,0.036273222599477,0.0028693846929231,0.00524976298355056,0.00801859029139645
"6541","California.2006.Female",15,0.0117830802677808,0.0280418256343216,0.0460252654298023,0.00264616492936615,0.00620696799137769,0.0102928189612224
"6542","California.2006.Female",20,0.0648326614875841,0.0853401502119382,0.109633841553266,0.0144151413107091,0.0188717830253704,0.0244320468463777
"6543","California.2006.Female",25,0.0811047965161303,0.101464568206755,0.125651265309007,0.0180450730165786,0.0224266730433105,0.0276952742441639
"6544","California.2006.Female",30,0.110887821933368,0.133174851884144,0.156611364003619,0.0246981920972866,0.0295608387665457,0.0348903993950714
"6545","California.2006.Female",35,0.154502583474401,0.180628122099251,0.207777850992566,0.0340569764888508,0.039949328541351,0.0460755318178026
"6546","California.2006.Female",40,0.204495707934917,0.236521037028007,0.268406298965332,0.0453991534047114,0.0523219852269338,0.0596144599807888
"6547","California.2006.Female",45,0.322499138341834,0.358442329175856,0.399040906510844,0.0713072030555292,0.0795392308244833,0.0883679344119872
"6548","California.2006.Female",50,0.452686558125138,0.495465586207929,0.543151380271949,0.0996700841065127,0.109790778473618,0.120140689386392
"6549","California.2006.Female",55,0.494833339569539,0.543126852807719,0.596975853343135,0.110014576025162,0.120205370856517,0.132291141823069
"6550","California.2006.Female",60,0.404370569954135,0.460776920081566,0.51567664270602,0.0899107710487626,0.102015720782544,0.113508567933024
"6551","California.2006.Female",65,0.388257737064539,0.449361727925114,0.512244678159089,0.0862007075365054,0.0994950203379675,0.113290471451969
"6552","California.2006.Female",70,0.304105779747316,0.365418637154765,0.42827843633313,0.0683538007420352,0.0809377359615907,0.0940141882378321
"6553","California.2006.Female",75,0.238153964289789,0.297438162776655,0.359261244314,0.053890137103196,0.0658209581174003,0.078683544667064
"6554","California.2006.Female",80,0.142084768302106,0.196574275199385,0.249707887424246,0.0316184407782715,0.0436934149197371,0.0550183122150508
"6555","California.2006.Female",85,-0.0296255047494362,0.0670753796162464,0.151707551783845,-0.0067845305919034,0.0149280093311148,0.0329729192938846
"6556","California.2006.Male",0,0.368637433664906,0.444327283355816,0.52049517609557,0.0663762515985511,0.0795209171662946,0.0921360912385367
"6557","California.2006.Male",1,0.024442853514424,0.0401741432449677,0.0583495081483706,0.00424419052849633,0.00716119698250613,0.0103541202871461
"6558","California.2006.Male",5,0.0126198274876338,0.0228127281199611,0.0357215438485656,0.00224838707277219,0.00409385707504936,0.00636333196754479
"6559","California.2006.Male",10,0.0153738273282875,0.0275083732139481,0.0405687304982354,0.00271404238589177,0.00492328068691574,0.0072597100572856
"6560","California.2006.Male",15,0.15968336973233,0.203901945918314,0.255802156955284,0.0285974040244652,0.0362196169969224,0.0451612591746515
"6561","California.2006.Male",20,0.205992854794586,0.264090849474411,0.322401320260112,0.0371786940494118,0.0471058357697456,0.0575506360670915
"6562","California.2006.Male",25,0.25633653416497,0.305959263470209,0.363598265846266,0.0461212884022044,0.0546198592652332,0.0642168488633942
"6563","California.2006.Male",30,0.229302059470388,0.275650780272379,0.321957998623814,0.0412088954376011,0.0490861398565124,0.0574279202828056
"6564","California.2006.Male",35,0.208413839623225,0.250197415601102,0.290911008065861,0.0374348692625207,0.0447799477550336,0.0520130901096446
"6565","California.2006.Male",40,0.211646320381661,0.251575568550145,0.294937618534315,0.0376586521370726,0.0449263308936033,0.0525453496945712
"6566","California.2006.Male",45,0.290619287872184,0.338619375288185,0.38569907837758,0.0518869097982123,0.0606967930719719,0.0693289424919559
"6567","California.2006.Male",50,0.459488752611278,0.515081900668403,0.571952827010202,0.081538241023529,0.0918837549165168,0.102297996162618
"6568","California.2006.Male",55,0.573855975346535,0.638031901518624,0.703720133411763,0.102463748218652,0.113706080664263,0.125409536911143
"6569","California.2006.Male",60,0.565367694011818,0.62886495408627,0.698486907097612,0.101361245357935,0.112185843324184,0.123727909763999
"6570","California.2006.Male",65,0.462052119148305,0.521806380838134,0.586617145335375,0.0827550786924091,0.0931357694466225,0.105106043392134
"6571","California.2006.Male",70,0.342006233382182,0.403967345857371,0.467349224786075,0.0612564134283561,0.0720846107346447,0.0834362478074055
"6572","California.2006.Male",75,0.243930308310057,0.29906543321074,0.354739846283308,0.0436186648118542,0.053445913063673,0.0627308330134576
"6573","California.2006.Male",80,0.121654345063025,0.164683336551199,0.213592598404665,0.0219718354210383,0.0294270485620419,0.0377611844084929
"6574","California.2006.Male",85,-0.0682143687016189,-0.00158717731945633,0.0702347206750887,-0.0122816410115034,-0.000280532652988353,0.0123369784329282
"6575","California.2007.Female",0,0.321116857070116,0.391824560042213,0.463913994336954,0.0716713249271402,0.0861851507547554,0.101973520794792
"6576","California.2007.Female",1,0.0338688201831935,0.0507128019610674,0.0688209378841488,0.00741488320260139,0.0111595917861223,0.0149843474683151
"6577","California.2007.Female",5,0.0112421937017381,0.0210322158950695,0.0323523308793469,0.00247913176975048,0.00462718138113281,0.00710057762500119
"6578","California.2007.Female",10,0.0135396622903882,0.0246452578611653,0.0378080198827875,0.00301113402528806,0.00539809145201396,0.00833519420674056
"6579","California.2007.Female",15,0.0232845298790041,0.0388230966213698,0.0566645010491442,0.0051283928954999,0.00848998407693614,0.0123630153775407
"6580","California.2007.Female",20,0.0604558657641923,0.0833252885602845,0.108426585714336,0.0132684403730449,0.0183599991838927,0.0236158701003012
"6581","California.2007.Female",25,0.0807870486142035,0.100662686212446,0.123739715306469,0.0177272277510278,0.0221083937769363,0.0271349668937178
"6582","California.2007.Female",30,0.109294039097717,0.1311043607335,0.153375672303201,0.0239648038552985,0.0287787412423153,0.0337991806612002
"6583","California.2007.Female",35,0.146451160061487,0.173049726693371,0.198438410142751,0.0321632558040759,0.0379208576623829,0.0434646722641788
"6584","California.2007.Female",40,0.191982837270174,0.222098592493384,0.251599483254364,0.0422199083552441,0.0487075393198215,0.05537292517937
"6585","California.2007.Female",45,0.297233164470207,0.333956107522425,0.372224116419525,0.0656294089248929,0.0734412279871642,0.081659858197458
"6586","California.2007.Female",50,0.449296612963598,0.494330301155603,0.545025968462206,0.098214065656123,0.108525336939168,0.119671734200834
"6587","California.2007.Female",55,0.520811332191403,0.573176213780347,0.624352903521015,0.114916698691049,0.125674392526838,0.13750426325252
"6588","California.2007.Female",60,0.40481867051228,0.463316395392165,0.517752498005721,0.0896667526550209,0.101624656362388,0.113219859430653
"6589","California.2007.Female",65,0.401425995210854,0.460375339982756,0.518929531777779,0.0884886896821342,0.101140744840677,0.11344524383618
"6590","California.2007.Female",70,0.311360104316865,0.377481145537352,0.439081596020589,0.0687626425050596,0.0831476155906383,0.0957049835539731
"6591","California.2007.Female",75,0.239820858669504,0.296947675485224,0.358286515988358,0.0532612585264127,0.065069080661818,0.0780967679284481
"6592","California.2007.Female",80,0.132531391824897,0.183649704238292,0.238175516409044,0.0291954458010229,0.0402518224649265,0.0521569866682968
"6593","California.2007.Female",85,0.0239607583312296,0.128850362143486,0.226487611335171,0.00546443218545089,0.0284624499220571,0.0485584572296352
"6594","California.2007.Male",0,0.344743823416876,0.422963322634852,0.505494771698992,0.0633087771767973,0.0766852975653784,0.0911159715065861
"6595","California.2007.Male",1,0.0213792883911449,0.0369190527737446,0.0535458718938613,0.00386058821619375,0.00666626920155356,0.00969183879320557
"6596","California.2007.Male",5,0.0128847834829548,0.0230304480015486,0.035045144273055,0.00235866756646483,0.00418902611337064,0.00649191566027642
"6597","California.2007.Male",10,0.016584992121333,0.0278608884500764,0.0417528724051552,0.00298838101386264,0.00503554147912495,0.0076314372326805
