"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9045","West Virginia.2008.Male",25,"3",0.00885253632888093,0.0449224490147731,0.0919901666355203,0.046428794654421,0.00262484616338385,0.0129815515853652,0.0262505526592764,0.0133992479966722
"9046","West Virginia.2008.Male",25,"4",-0.0136813488247389,0.00400252842276406,0.0332168447171134,0.00547199714268865,-0.0042174904601851,0.00112504849152561,0.00958165132011737,0.00155661552984079
"9047","West Virginia.2008.Male",25,"5",-0.150742102855348,0.0174330633897387,0.211017872409617,0.0198085313991889,-0.0493140303648964,0.00475250134475786,0.0581552047215122,0.00487378295010333
"9048","West Virginia.2008.Male",25,"6",0.00092957200229748,0.0109577172205281,0.0297929544027666,0.0122492588372538,0.000255711586272534,0.00323614852263649,0.00887720321947923,0.00355374436986797
"9049","West Virginia.2008.Male",30,"1",-0.0463832353163817,-0.0141224833546429,0.0305175736680573,-0.0123633167311955,-0.0142837043057532,-0.0040278874862765,0.00914200744898415,-0.00365565633550117
"9050","West Virginia.2008.Male",30,"2",-0.0096357352031774,0.00894404989897784,0.037966817221659,0.00970484691976704,-0.00283220244882225,0.00258366674668956,0.0112605202694706,0.00283674503988681
"9051","West Virginia.2008.Male",30,"3",-0.00145977842765064,0.0356983267212499,0.0973831713980419,0.038836909151302,-0.000469481194814503,0.0100487304238485,0.0284730672610672,0.011211633435184
"9052","West Virginia.2008.Male",30,"4",-0.00955068983210078,0.0138544938524775,0.0559454311503753,0.01606787670822,-0.0026252932703948,0.0038728453037528,0.0170301143439084,0.00464922707723612
"9053","West Virginia.2008.Male",30,"5",-0.163021158803936,-0.0209708903523692,0.157282911865084,-0.0128603885657819,-0.0501281720717806,-0.00616852567094381,0.0438336864642056,-0.00454673455915478
"9054","West Virginia.2008.Male",30,"6",0.00152592250226597,0.0263315058249691,0.0601650628618545,0.0269996666450364,0.000439607608529893,0.00746000150773584,0.0176520849397366,0.00779430424952469
