"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"971","Tennessee.1973.Female",40,"5",-0.0123756256337283,0.0119314611072702,0.0400842533604159,0.012599760143897,-0.00189464120318226,0.00181405927333567,0.00601233253328803,0.00191704364072671
"972","Tennessee.1973.Female",40,"6",0.0266306174958221,0.0472097938804665,0.070882717076242,0.0478421661198156,0.00406311002949434,0.00719808406061752,0.0106859984995141,0.00728871731069741
"973","Tennessee.1973.Female",45,"1",0.0593760128191178,0.0880760288167906,0.119962780471371,0.0889217202878107,0.00907627009079976,0.0134860658664706,0.0181246516523705,0.0135471294624605
"974","Tennessee.1973.Female",45,"2",0.0457344359686378,0.0812426953696988,0.124220845509451,0.0822641395637132,0.00699349606123512,0.0123685634066058,0.0186454312297024,0.0125238536747488
"975","Tennessee.1973.Female",45,"3",0.290068082603779,0.350904659719706,0.421602011088446,0.352600506582226,0.043623928398731,0.0534147208524978,0.0657679305719212,0.0537251091312633
"976","Tennessee.1973.Female",45,"4",0.0189561689522408,0.0384756124656944,0.0614071171865655,0.0386840576921991,0.0028783689286599,0.00584508404405088,0.00931447150537678,0.00589854687130061
"977","Tennessee.1973.Female",45,"5",-0.000481466243041748,0.0234237011636593,0.0520562752902344,0.0242246727403712,-7.60598042642692e-05,0.00361504358677812,0.00785219226866511,0.00368669557446498
"978","Tennessee.1973.Female",45,"6",0.0496246928691141,0.0755909604419416,0.106908761087609,0.0759291041340501,0.00752843468946048,0.0114638264581557,0.0163025786471793,0.0115685712589461
"979","Tennessee.1973.Female",50,"1",0.0502577637650142,0.0747240822625587,0.105489336888271,0.0752605766473711,0.00771675963229639,0.0113841845171151,0.0160529358116766,0.0114662343778633
"980","Tennessee.1973.Female",50,"2",0.0990549019960776,0.144577995329377,0.191668379966791,0.145094148444685,0.0151764020424059,0.0220935146096833,0.0290973750657615,0.0220996761035577
"981","Tennessee.1973.Female",50,"3",0.359847604824292,0.435353359555529,0.517191616189333,0.436558774175596,0.0546832770486914,0.0664890272972258,0.0790442711855839,0.0665054634911798
"982","Tennessee.1973.Female",50,"4",0.00782437824520078,0.024554690294624,0.0467074043104177,0.024939200503364,0.001180291910587,0.00372931696646844,0.0071027615548858,0.00379853485122106
"983","Tennessee.1973.Female",50,"5",-0.0121376714603829,0.00611400464958294,0.0278180142051596,0.00663507441980033,-0.00187453885288605,0.000931236168677708,0.00425275166901643,0.00100684106719915
