"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"8907","Wisconsin.2008.Female",5,"3",-0.00183644874377456,-0.000420357327668245,0.00193580002158622,-0.000313682186086681,-0.00031326104093073,-7.0769684186628e-05,0.000319747864921978,-5.37741559283296e-05
"8908","Wisconsin.2008.Female",5,"4",0.00103136459457586,0.00437437379400243,0.0135561472648658,0.00511942028484679,0.000179581393893504,0.000748544221131223,0.00225115133585582,0.000864976363412281
"8909","Wisconsin.2008.Female",5,"5",0.0323965584345735,0.0660099466040988,0.113854979643507,0.0675142252637613,0.00545767275594031,0.0111743251142332,0.0192038860488818,0.0114160949201507
"8910","Wisconsin.2008.Female",5,"6",-0.00123419470930924,-0.000324635556060693,0.0017444876309917,-0.000188867182644461,-0.000208118521225507,-5.43208003436077e-05,0.000292424983023493,-3.21780068614251e-05
"8911","Wisconsin.2008.Female",10,"1",-0.000593926732144511,0.0126532206892478,0.0298117745391059,0.0130203913642306,-9.92337309147725e-05,0.00216951395697848,0.00510568608074688,0.00220198308819503
"8912","Wisconsin.2008.Female",10,"2",-0.00388178525817762,0.0013084689625545,0.00822550426141172,0.0016248031149465,-0.000656187726494774,0.000222008136042955,0.0013830672317464,0.000275195108916652
"8913","Wisconsin.2008.Female",10,"3",-0.00109800885945797,0.00184451184342322,0.00618596077462583,0.00209382376511308,-0.000184819074347335,0.000310555484634339,0.0010287334345936,0.000354184163145662
"8914","Wisconsin.2008.Female",10,"4",0.000415931657426137,0.00354959066569159,0.0121169997254387,0.00410860217048437,6.91735025091392e-05,0.000600342418878212,0.00206775945853926,0.000695825690089391
"8915","Wisconsin.2008.Female",10,"5",-0.00928228221476866,0.0043298913564144,0.0201482951408911,0.00457861429416649,-0.00161611830537749,0.000741896581055084,0.00343805778907777,0.000776598123413188
"8916","Wisconsin.2008.Female",10,"6",0.00139108917675487,0.00508593011837143,0.00988504999659885,0.00513220737993969,0.00022844010485092,0.000859298730911616,0.00170080682234874,0.000870841159198959
"8917","Wisconsin.2008.Female",15,"1",-0.00423164291405689,0.00825368646288227,0.0206585410167136,0.00821994501175515,-0.000739719996000217,0.00139699871266365,0.00349830010782871,0.00139003414538876
"8918","Wisconsin.2008.Female",15,"2",-0.000530717500395766,0.00493722164023717,0.0137017426960835,0.00538510189352336,-9.05889529577416e-05,0.000823644002577998,0.00237057242289034,0.000911122082553583
"8919","Wisconsin.2008.Female",15,"3",-0.00172536337569231,0.00227055820201756,0.00737438625389341,0.00237305266194459,-0.000288140684319406,0.000382193104077827,0.00126379749605496,0.000402260547986578
"8920","Wisconsin.2008.Female",15,"4",-0.000684305684012048,0.0034031228963863,0.00877235260924288,0.00359991628438321,-0.000118076386912086,0.000572540835834394,0.00148824326775738,0.000610442705194109
"8921","Wisconsin.2008.Female",15,"5",-0.0405821214415024,-0.00849726867125713,0.0303269252967724,-0.00781967881789918,-0.00695625965506505,-0.00142506453044911,0.00518494366781781,-0.00132854767744783
"8922","Wisconsin.2008.Female",15,"6",0.00300096453731322,0.00810452340005775,0.013982698741946,0.00815152422166898,0.00051618910395298,0.00137389699928951,0.00234723747129904,0.00137910869600925
"8923","Wisconsin.2008.Female",20,"1",0.0251087356616821,0.0579708777494164,0.0984409167485385,0.0595359964094136,0.00424938404913488,0.00982678945378182,0.0168108945329466,0.0100750199038559
"8924","Wisconsin.2008.Female",20,"2",-0.00182173023920844,0.00566897088800127,0.0146263032854909,0.00576069128154106,-0.000318349705501138,0.000954026475564906,0.00248917123736979,0.000976455607932872
"8925","Wisconsin.2008.Female",20,"3",0.00361704547114391,0.0102853594386141,0.0213941989294698,0.0109435166211178,0.000603828603381509,0.00174776024568296,0.00358559916296441,0.00185093648478959
"8926","Wisconsin.2008.Female",20,"4",0.000861255178872291,0.00547619369478486,0.0127660785784976,0.00585767810873577,0.000144614446178274,0.000926722206340592,0.00211345810717608,0.0009926823428725
"8927","Wisconsin.2008.Female",20,"5",-0.0264758452950504,0.00751772933662107,0.0637770118188898,0.0096887716987379,-0.00438752479249678,0.00130073581817834,0.0107696854375689,0.00162592769429084
"8928","Wisconsin.2008.Female",20,"6",0.0023966736187994,0.0099941703355674,0.0223750712508766,0.0103765492746982,0.000413801413017666,0.00170233590357776,0.00372664388789569,0.00175584344561724
"8929","Wisconsin.2008.Female",25,"1",0.00958791560548584,0.04470328738181,0.0907093745980811,0.0465319253245086,0.00162753197760875,0.00750800389505155,0.0152201384483746,0.00787698500040851
"8930","Wisconsin.2008.Female",25,"2",-0.00371694487300782,0.0042618534342659,0.0154129024657313,0.00472517707834826,-0.000650104743868759,0.000721175431240118,0.00265697249567863,0.00080042171704652
"8931","Wisconsin.2008.Female",25,"3",0.0103441649497446,0.0264185983618275,0.0485120425695785,0.0270572602312611,0.00171248691571666,0.00445603520278117,0.00827509871386917,0.00458169456013059
"8932","Wisconsin.2008.Female",25,"4",0.00171563872404792,0.00860092546153097,0.0238315298547249,0.00970774584968979,0.000284299022227818,0.00144821970337829,0.00399506028434023,0.00164359888886764
"8933","Wisconsin.2008.Female",25,"5",0.00512199413257165,0.0450588803388312,0.0887536045279517,0.0454375562744845,0.000848011282045264,0.00766475566421346,0.0149495482081268,0.00767487714940431
