"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"6176","Mississippi.1996.Female",10,"2",-0.004435713985435,-0.00139786322218659,0.00277263139145478,-0.00115606106259891,-0.00093096161412546,-0.000295141002516672,0.000599857988092118,-0.000246078489971881
"6177","Mississippi.1996.Female",10,"3",8.49876939111183e-05,0.0031431517439069,0.00659485752378923,0.00318183101026024,1.69756015166248e-05,0.000665568333340744,0.00142915707380928,0.000676891525680529
"6178","Mississippi.1996.Female",10,"4",-0.00157833284197275,0.00123704434897896,0.00466155753431405,0.00135918027166764,-0.000343415780084892,0.000261072340033309,0.00098565063372222,0.000288531503454914
"6179","Mississippi.1996.Female",10,"5",-0.0188042534014086,-0.00161866281933914,0.0178345880162983,-0.00155088842523796,-0.00395276181151715,-0.000347891212555832,0.00381729065233235,-0.000329540537737085
"6180","Mississippi.1996.Female",10,"6",0.000198990971592627,0.00205148435529735,0.00506170464753309,0.00224429169899762,4.21244651836528e-05,0.000438891780175735,0.00107822642225145,0.000477908873059919
"6181","Mississippi.1996.Female",15,"1",-0.00115321101260545,0.0141800630000869,0.0282867970965352,0.0141161245067922,-0.000231845655366461,0.00299619296291285,0.00606591425996551,0.00300616974644545
"6182","Mississippi.1996.Female",15,"2",-0.0101489376206939,-0.00190032727618297,0.00366452632911936,-0.00235636778293492,-0.00217131353483315,-0.000400930796584644,0.000779830068491418,-0.000503797640884701
"6183","Mississippi.1996.Female",15,"3",0.000441995575318418,0.00490250326891471,0.0101407468587902,0.00508617923446917,9.49089176292596e-05,0.00105029828317883,0.00220632777800392,0.00108168727350209
"6184","Mississippi.1996.Female",15,"4",0.000625159296587793,0.00470473185481367,0.0119716788416872,0.00519919291835452,0.000129658390628724,0.0010038697934098,0.00249946753015905,0.00110581627947493
"6185","Mississippi.1996.Female",15,"5",-0.104960434290398,-0.0705517427550137,-0.0343264595868549,-0.0701608469252805,-0.0226110750479062,-0.0149549262625472,-0.00710035521942027,-0.0149445408457939
"6186","Mississippi.1996.Female",15,"6",-0.000752429446247406,0.00125552294716991,0.00432391101471896,0.00145168955215118,-0.000157385583372841,0.000266562347731505,0.000919459537312166,0.000309068043362097
"6187","Mississippi.1996.Female",20,"1",0.012385171646767,0.0277370772744621,0.0451816671530518,0.0281693614965238,0.0027099849904001,0.00586424199364894,0.00960308769375661,0.00598972824751235
"6188","Mississippi.1996.Female",20,"2",0.00319311739321118,0.00977560893683813,0.0174899775844989,0.00999011123382397,0.000691814184395044,0.00209125579401584,0.00373912474182595,0.00212521416103395
"6189","Mississippi.1996.Female",20,"3",0.00947595943779189,0.0185941737781167,0.0283414412810579,0.0187247654718919,0.0020244138536875,0.00394329871928861,0.0060870661240092,0.00398100387852534
"6190","Mississippi.1996.Female",20,"4",0.00370088434011478,0.0118984313612762,0.0279978237177155,0.0130338569366212,0.000771869469643133,0.00252636404983118,0.0058282886467499,0.00277078419353916
"6191","Mississippi.1996.Female",20,"5",0.00654190389924458,0.0411107730689034,0.076663108632795,0.0414667151625938,0.00136702078195209,0.0086960076695209,0.0162911547690172,0.00881499167188284
"6192","Mississippi.1996.Female",20,"6",-0.000346651431945077,0.00520829814097735,0.0100391307406107,0.00512253805742457,-7.22464680318589e-05,0.00109280817999041,0.00210987131749606,0.00109023811738967
"6193","Mississippi.1996.Female",25,"1",0.0162394568109473,0.0352356591847892,0.0540217040824226,0.0352792454235512,0.0035522278850341,0.00750367797458951,0.0115810119636402,0.00750075440774007
"6194","Mississippi.1996.Female",25,"2",0.00251406564021124,0.0115785236587361,0.0213119171762828,0.0117413682810703,0.000556745563416486,0.00246234778141208,0.00451623697081048,0.00249847104921859
"6195","Mississippi.1996.Female",25,"3",0.0199458018942748,0.0328352015301672,0.0477415145273045,0.0331104487804638,0.0042186295619096,0.00700851527017781,0.0101097443653096,0.00704264532952757
"6196","Mississippi.1996.Female",25,"4",0.0326989674968015,0.0498732893343874,0.0710560632585709,0.0502095029531525,0.00697683397526619,0.0106092312655017,0.0152946132959085,0.010677258465178
"6197","Mississippi.1996.Female",25,"5",-0.0118760832094369,0.0183352319470991,0.053172689756315,0.0187977912152899,-0.00262218478804806,0.00387641159281697,0.0110769073169922,0.00399396121703365
"6198","Mississippi.1996.Female",25,"6",0.00432242169609111,0.010492171555239,0.0212524515783438,0.0111466391892132,0.000922114587345008,0.0022069721442776,0.00449247205491371,0.00237258046429807
"6199","Mississippi.1996.Female",30,"1",0.0240335470354979,0.041514979008194,0.0623118482846737,0.0420750904693055,0.00511718073806252,0.00886453675046084,0.013205089658146,0.00895052881442327
"6200","Mississippi.1996.Female",30,"2",0.00084811774985321,0.0119742966376962,0.0246081865279983,0.0122582841098793,0.000182335200261153,0.00254096166067744,0.00512052186506182,0.0026065703294204
"6201","Mississippi.1996.Female",30,"3",0.0469218661434302,0.0604313913091902,0.0778709225990516,0.0608970825850468,0.00993256075000993,0.0128423462246608,0.0165344185936923,0.012955544633003
"6202","Mississippi.1996.Female",30,"4",0.0418525453368057,0.0593451848960092,0.0827780288773363,0.0604229627541925,0.00886462918019329,0.0126032579889575,0.0177610254198949,0.012851730388046
"6203","Mississippi.1996.Female",30,"5",-0.0201995452628458,0.0098135605724593,0.0414209860552639,0.0101210110709154,-0.00428793773144136,0.00210000920627495,0.00868476615373873,0.00214310127069179
"6204","Mississippi.1996.Female",30,"6",-0.000223244777540754,0.0131829089879454,0.0262519564458198,0.0129350226166739,-4.86756819930234e-05,0.0028024663002649,0.00558242774230484,0.00275277778015761
"6205","Mississippi.1996.Female",35,"1",0.0247524945766374,0.0438637333366921,0.0659677435239997,0.0444372400446889,0.00551490910796994,0.00930103411777262,0.0141718367310806,0.00945041057140796
"6206","Mississippi.1996.Female",35,"2",0.0120872719932908,0.0271097936060803,0.0444522087003159,0.0275977290431228,0.00255301825072791,0.00574647658501009,0.00951394024646068,0.00586985654999701
"6207","Mississippi.1996.Female",35,"3",0.0669084787189713,0.0867599613754626,0.108735875630399,0.0869163102315081,0.0142658672380573,0.0183742405526105,0.0231229582394662,0.0184895954585277
"6208","Mississippi.1996.Female",35,"4",0.0231801515586463,0.036701586284098,0.0541735387851988,0.0369689476351954,0.00487495686541944,0.00780227286319475,0.0115004945280331,0.00786549407856139
"6209","Mississippi.1996.Female",35,"5",-0.00871117737844696,0.0154761335223554,0.0420849275185695,0.0157774654250892,-0.00187209583435003,0.00326011190721667,0.00884506767647069,0.00334828568493076
"6210","Mississippi.1996.Female",35,"6",0.00647648363547092,0.0176323945013909,0.0303588987636096,0.0179507864891692,0.00139482176396288,0.00373325595928985,0.00648192638316909,0.00381986634091194
"6211","Mississippi.1996.Female",40,"1",0.0324033146611442,0.0518488350852007,0.0757110745845654,0.0521001009185884,0.00676038018250288,0.0110244948275983,0.0160105994943288,0.0110821931577132
"6212","Mississippi.1996.Female",40,"2",0.0407091157566992,0.0644931148929781,0.088656266261942,0.0644784476013936,0.00874175316731791,0.0137478704195033,0.019130251929263,0.0137114993783594
"6213","Mississippi.1996.Female",40,"3",0.116526115495655,0.143324549918111,0.173290257405378,0.144038922787104,0.0245903436379443,0.0306218682316471,0.0371440825692939,0.0306356590940922
"6214","Mississippi.1996.Female",40,"4",0.0157452071413487,0.0295695858518658,0.0451315188013099,0.0297939199115139,0.00333740911115545,0.00629149076776584,0.0096285664387957,0.00633924381238489
