"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"203","Nevada.1974.Female",55,-0.0421106547382409,0.252303465403803,0.569030079371411,-0.0101354854758169,0.0535267777322399,0.13066393850544
"204","Nevada.1974.Female",60,0.184616688756856,0.57726910019789,1.05797138569818,0.0439379088892999,0.125748561811416,0.225178231026123
"205","Nevada.1974.Female",65,0.182372776718809,0.555040086599522,1.02435087453737,0.0394124735834238,0.120638965831081,0.2201051474001
"206","Nevada.1974.Female",70,-0.11967360778318,0.269925067609832,0.752074002352187,-0.0299703660806186,0.0560016658062914,0.17955910941708
"207","Nevada.1974.Female",75,-0.209905748065842,0.200451824971776,0.69602644310014,-0.0483566522243527,0.0415185368464215,0.152682479342721
"208","Nevada.1974.Female",80,-0.356593432284232,0.0401539323835376,0.49317972375294,-0.0940996156723348,0.00892328683217694,0.102602666081929
"209","Nevada.1974.Female",85,-1.27844770325592,-0.235844820390735,0.513986095479209,-0.398547973204544,-0.0510598382990606,0.0973430625121592
"210","Nevada.1974.Male",0,0.638904921716457,1.14913964748719,1.81915984626629,0.147539646422732,0.251856765921704,0.392184945008697
"211","Nevada.1974.Male",1,-0.0114416061770253,0.100331835592792,0.260368715773688,-0.0025636701895179,0.0217787887955188,0.0554460870115241
"212","Nevada.1974.Male",5,-0.00281936155248243,0.0627904003032087,0.169949388311473,-0.000789140525010776,0.013558470955877,0.038284717418144
"213","Nevada.1974.Male",10,-0.00826855478999795,0.0841179941062383,0.262734266916433,-0.0017227987670945,0.0185630381820834,0.0576068429793477
"214","Nevada.1974.Male",15,-0.169875014110662,0.0856809402472864,0.460830836917841,-0.0413501996042186,0.018351418112373,0.105822576629463
"215","Nevada.1974.Male",20,0.00372671715159267,0.29051501780661,0.661725169524915,0.000666750372812185,0.063300737628871,0.142969602971103
"216","Nevada.1974.Male",25,0.035864893242911,0.325562183524817,0.718543710902893,0.00769415911973579,0.0702542749763468,0.151432580607191
"217","Nevada.1974.Male",30,0.19177541310582,0.466783711707474,0.832142211872654,0.0427019904030014,0.101070431520925,0.185274592747937
"218","Nevada.1974.Male",35,0.272416827034142,0.562211748660518,0.980195221878299,0.0610278654393901,0.121941981551619,0.214936525419865
"219","Nevada.1974.Male",40,0.216508565793127,0.475206754777705,0.878742221721206,0.0463947678842692,0.102829230028169,0.195585127255552
"220","Nevada.1974.Male",45,-0.0303592391248075,0.217330784284614,0.55553159701368,-0.00774150935884214,0.0469021499302264,0.118127223229759
"221","Nevada.1974.Male",50,-0.0247197029392837,0.298247158236053,0.680894861673678,-0.00522472230884062,0.065846211741558,0.146903130779587
"222","Nevada.1974.Male",55,0.107295818098968,0.420062133089537,0.80060098036453,0.0273192756351924,0.0912277209332837,0.179762719489445
"223","Nevada.1974.Male",60,-0.216667622518554,0.060709626353659,0.371963332407371,-0.0502906173628017,0.0129712684209845,0.08106386025263
"224","Nevada.1974.Male",65,-0.239380582285908,0.0582864794433832,0.410528633041193,-0.0631952114024153,0.012554169289403,0.0924291345634953
"225","Nevada.1974.Male",70,-0.276874309253151,0.00169993003849701,0.312251462929268,-0.070832588520517,0.000349489912822304,0.065670962566404
"226","Nevada.1974.Male",75,-0.338818276947761,-0.116089684923316,0.237234167107738,-0.0839345693702325,-0.0252939816438279,0.0530276753396793
"227","Nevada.1974.Male",80,-0.252519839464701,-0.0829543788034732,0.110514237873024,-0.06164972264739,-0.0178264223302814,0.0237221963057879
"228","Nevada.1974.Male",85,-0.273688169397099,-0.0373521583003622,0.199813036834325,-0.0711667907121796,-0.00802479020818818,0.041005045600384
"229","Nevada.1975.Female",0,0.453280587785012,0.910903145952578,1.463445007711,0.104595747428461,0.200943093508212,0.335997467788077
"230","Nevada.1975.Female",1,0.0691852519238998,0.169009100976409,0.358374834847075,0.0148058125262446,0.0379291460783556,0.0941480414524801
"231","Nevada.1975.Female",5,-0.0639011210125681,0.00178243985561147,0.102417157733613,-0.0145838906023578,0.000371727151699804,0.0212988304745481
"232","Nevada.1975.Female",10,-0.0236570272214427,0.0217136096501403,0.0922310855447604,-0.00574673312445904,0.00469167669684268,0.0207261636418951
"233","Nevada.1975.Female",15,-0.0426338079648105,0.0757706760080256,0.274056650479653,-0.0110409817441867,0.0169250313145763,0.0598801951925228
"234","Nevada.1975.Female",20,-0.0106025075026072,0.121999308999773,0.304789975609959,-0.00230506091849253,0.0270254951579182,0.0664070794615007
"235","Nevada.1975.Female",25,0.0467380319298429,0.159632759108505,0.342629960259205,0.0101435579027831,0.0358951397227952,0.0838342323040339
"236","Nevada.1975.Female",30,0.133411822052245,0.254606442526916,0.405095246638904,0.0283757821684477,0.0562871133536239,0.100604873910967
"237","Nevada.1975.Female",35,0.0687867588675353,0.232196671038691,0.416547655416807,0.0159935968261866,0.0506703392344978,0.10015337964138
"238","Nevada.1975.Female",40,0.168725699319953,0.333314375604561,0.590468903015859,0.0364611459682034,0.0728953541587233,0.146176806462306
"239","Nevada.1975.Female",45,0.0382164432546332,0.244175114921254,0.563877676836688,0.00865121041746524,0.0541636163315058,0.124353020840689
"240","Nevada.1975.Female",50,-0.00805097454506538,0.236587427808129,0.656205244582763,-0.00170095602014922,0.052192251697102,0.169732778639048
"241","Nevada.1975.Female",55,-0.0312087727273534,0.249897935885394,0.560964501602779,-0.00739470682546714,0.0568094599875216,0.134285231284965
"242","Nevada.1975.Female",60,0.183273491928495,0.575031827760669,1.02527013031496,0.0451351366208393,0.127710301006364,0.230398312361402
"243","Nevada.1975.Female",65,0.177838990763373,0.559417640287449,0.99820792789483,0.0382934981403316,0.123716320391338,0.226383115279009
"244","Nevada.1975.Female",70,-0.0484123389241673,0.313906522012471,0.799589733003533,-0.0126129228691282,0.0678423701590075,0.199382487099692
"245","Nevada.1975.Female",75,-0.18174290751928,0.205303503356706,0.671822734994193,-0.0453468418837653,0.0442907506350394,0.154220058635112
"246","Nevada.1975.Female",80,-0.338558120031734,0.0311233072609236,0.442002866184775,-0.0883060391655246,0.00693008571426826,0.0992036092641476
"247","Nevada.1975.Female",85,-1.3090850665032,-0.257262967019434,0.504402375082678,-0.400005646712411,-0.0574421823292784,0.0922420745749806
"248","Nevada.1975.Male",0,0.56134936479027,1.04432783631416,1.6180593742083,0.129332349938706,0.234245667710114,0.363486176537118
"249","Nevada.1975.Male",1,-0.00177218453201763,0.0935551243381256,0.233461756992229,-0.000387746419764974,0.0205027125344277,0.0511055746901313
"250","Nevada.1975.Male",5,0.00270750552621861,0.0636345698644247,0.171867267572264,0.000553732354863434,0.0140480739724167,0.0358479267459778
"251","Nevada.1975.Male",10,-0.00913170239232291,0.0790783157830476,0.245368988849548,-0.00197608263490511,0.0176580582281101,0.0540844503713108
"252","Nevada.1975.Male",15,-0.170447703139312,0.0868632320703766,0.452283446456346,-0.0393673507292966,0.0198364245670287,0.10205713780321
"253","Nevada.1975.Male",20,-0.0401442710178413,0.227445908922574,0.572689638991145,-0.00936219431829552,0.0505954917262442,0.125240433260292
"254","Nevada.1975.Male",25,0.053916961485844,0.308762498098653,0.661975103396596,0.0120195360259909,0.0690789169647496,0.142869607756183
"255","Nevada.1975.Male",30,0.204898375842641,0.473768892990232,0.819805297693238,0.0470552457849918,0.10513798769068,0.189015888745778
"256","Nevada.1975.Male",35,0.271568545643093,0.548659009529226,0.957793720500765,0.0634390545942071,0.122879144885141,0.211708882820724
"257","Nevada.1975.Male",40,0.230840336573864,0.483638838540111,0.868036313094631,0.0502931882970903,0.106973520570051,0.194908822007941
"258","Nevada.1975.Male",45,0.000360450342188521,0.249475482717387,0.581484439019766,8.19996877574057e-05,0.0554024905658417,0.13254138859654
"259","Nevada.1975.Male",50,-0.00733097033469639,0.293528172841158,0.664939784940232,-0.00178778274436473,0.0654464039006987,0.144883260408799
"260","Nevada.1975.Male",55,0.152153101090923,0.463484429755335,0.850562415143107,0.0345425940697089,0.101481650137527,0.187448833289111
"261","Nevada.1975.Male",60,-0.180873131099307,0.0774834377747836,0.376850369956306,-0.0456137877133061,0.0163474459947645,0.0842796174051038
"262","Nevada.1975.Male",65,-0.20475704510603,0.0759910236709138,0.447343327660479,-0.048984118075005,0.0172829928444005,0.0972770178063459
"263","Nevada.1975.Male",70,-0.225417484733058,0.0404701531161773,0.341964237708754,-0.0596341839237257,0.00915072850979606,0.0728640480309845
"264","Nevada.1975.Male",75,-0.303335835263653,-0.109527869691139,0.22022361765307,-0.0810671190510594,-0.0235538257923669,0.0473176914807054
"265","Nevada.1975.Male",80,-0.263236775007662,-0.0891844146703999,0.111847519964114,-0.0644678471328714,-0.0202135051995472,0.0241888324349471
"266","Nevada.1975.Male",85,-0.311730605446382,-0.076081411427583,0.17321424180828,-0.0776870561545604,-0.0164628482732764,0.0369948818571495
"267","Nevada.1976.Female",0,0.416731683859745,0.881659742542033,1.43971933288826,0.100541935340743,0.19999335600168,0.333149440536329
"268","Nevada.1976.Female",1,0.0649438636072105,0.167283524829436,0.3368560736483,0.0137813513022765,0.0379591434985951,0.0898091760880269
"269","Nevada.1976.Female",5,-0.0607188352270677,0.00248181163430827,0.0993200321508547,-0.0137811840678318,0.00051998508591724,0.021633437249362
"270","Nevada.1976.Female",10,-0.0213370864499661,0.020372296694797,0.0870708184997936,-0.00509869059472319,0.00450079630611581,0.0201100987925747
"271","Nevada.1976.Female",15,-0.0585250055158188,0.0577617864077722,0.238003850404852,-0.0147328332338747,0.0132853832780786,0.0497083071833773
"272","Nevada.1976.Female",20,-0.0206532930789696,0.110532117481272,0.296998562074063,-0.00493631507176176,0.0249735092099435,0.0625755361423007
"273","Nevada.1976.Female",25,0.0427192665893333,0.148122868741785,0.336340511357448,0.0099095585843244,0.0339534650387012,0.0809976991174538
"274","Nevada.1976.Female",30,0.118035190351391,0.243448511969607,0.380875396001841,0.0271654654168139,0.0542448882677321,0.0941392753887587
"275","Nevada.1976.Female",35,0.0798886384983979,0.236013631463052,0.420061495641944,0.0189546866466719,0.0530217319929829,0.1009316362803
"276","Nevada.1976.Female",40,0.160455608785416,0.328700882711958,0.567535148412722,0.0359171119267406,0.0725147253097904,0.140611513311401
"277","Nevada.1976.Female",45,0.061774864587608,0.248894207576996,0.549177229102774,0.0148733791587556,0.0558053090449114,0.122970569500234
"278","Nevada.1976.Female",50,-0.00916415364844595,0.219372302557124,0.59429747857762,-0.00216850354538733,0.0486580001188609,0.170750419864473
"279","Nevada.1976.Female",55,-0.0259347884133076,0.254273894334388,0.53874991945475,-0.00522737337920745,0.0576593324867253,0.138021074150927
"280","Nevada.1976.Female",60,0.203009968849888,0.587926974781404,1.01775075285613,0.0491986053272901,0.13077610362279,0.231370697520669
"281","Nevada.1976.Female",65,0.165183025367047,0.54021714694812,0.971263544390427,0.0369024503374229,0.122765354857691,0.225889828878458
"282","Nevada.1976.Female",70,-0.0392286737340209,0.309770246292035,0.74446532733922,-0.00974795043905477,0.0678835398424635,0.191901566701104
"283","Nevada.1976.Female",75,-0.12018164644533,0.236683158864121,0.681398233420649,-0.0283955739080557,0.0527989483802126,0.159283932166451
"284","Nevada.1976.Female",80,-0.31054983588995,0.0617357445370089,0.48267209540065,-0.0815058997221168,0.0130817005183498,0.103959109328564
"285","Nevada.1976.Female",85,-1.33473025751739,-0.265259497868218,0.459025884533377,-0.39883147712599,-0.0575447573397801,0.0879985712198156
"286","Nevada.1976.Male",0,0.434848249117799,0.878472238445122,1.41503192326078,0.10913254253678,0.199906909653401,0.317877221607794
"287","Nevada.1976.Male",1,-0.000726922688487706,0.0937290788791406,0.229624495567236,-0.000160247534294087,0.0211785969821187,0.0515218589070961
"288","Nevada.1976.Male",5,0.00090662891869522,0.0596840371360799,0.170215302925676,0.000190777421136955,0.0137345336007155,0.0402756776754279
"289","Nevada.1976.Male",10,-0.0135794206770375,0.0729221377169755,0.23238284352108,-0.00303234920850636,0.0162997806129511,0.0525671124773682
"290","Nevada.1976.Male",15,-0.182262624074724,0.0631542963203127,0.425032987669239,-0.0462777386255869,0.0142189462363618,0.0988824287057701
"291","Nevada.1976.Male",20,-0.0929647311251415,0.181902581875826,0.469323789968548,-0.021382623868074,0.0411439229475574,0.108201776642334
"292","Nevada.1976.Male",25,0.032535111297848,0.288188450637187,0.634535155395042,0.00829727233400427,0.0664383833959446,0.142981704372603
"293","Nevada.1976.Male",30,0.229139007361367,0.476153841001716,0.825047720674817,0.0523468279701845,0.108428094743241,0.188830901068714
"294","Nevada.1976.Male",35,0.261099111473516,0.540158096977191,0.929186242654634,0.063409139180252,0.12377778338666,0.214561877219629
"295","Nevada.1976.Male",40,0.241141665401724,0.481147063784872,0.858902076586815,0.0546735933354488,0.108829031951969,0.197116912696205
"296","Nevada.1976.Male",45,0.0385030843100676,0.272788583185098,0.618551164870885,0.00927826169630377,0.0622333455592053,0.134334701625125
"297","Nevada.1976.Male",50,-0.00914222453748366,0.287406386067682,0.685909878963718,-0.00217686287156617,0.0661153281664055,0.152102604349796
"298","Nevada.1976.Male",55,0.196355296425994,0.50657944666349,0.895671697580925,0.0508556990818094,0.116635385653479,0.201291292101929
"299","Nevada.1976.Male",60,-0.145873374122813,0.120510025186679,0.416386521443377,-0.0369297387778252,0.0271988914709686,0.0939996408801367
"300","Nevada.1976.Male",65,-0.174095559019585,0.11607794552136,0.44761294792056,-0.0457388547213046,0.0261845838561177,0.0979177990987851
"301","Nevada.1976.Male",70,-0.168578753878156,0.0916515338583147,0.395657581699735,-0.0451236961400023,0.0206223205365511,0.0786582420285416
"302","Nevada.1976.Male",75,-0.291792236976862,-0.0938377613623633,0.230157118974087,-0.0706938820128429,-0.0206461464173063,0.0518210069751815
"303","Nevada.1976.Male",80,-0.262288824595748,-0.0979514995870149,0.0963443256825519,-0.065523638936855,-0.0219808415240196,0.0202841506916835
"304","Nevada.1976.Male",85,-0.308800717150744,-0.0869005930079765,0.153069763051734,-0.0811002878336779,-0.0196611392612855,0.0346815540489296
"305","Nevada.1977.Female",0,0.448918826518979,0.890229690452103,1.39461607445474,0.105826254841097,0.200039048117061,0.333056734510104
"306","Nevada.1977.Female",1,0.0602509393090612,0.161371421624678,0.318947827581273,0.0132635202972762,0.0369134163860864,0.0843074229560615
"307","Nevada.1977.Female",5,-0.055836001098296,0.00202119603792516,0.0918331622523391,-0.0134165106812835,0.00042495261524901,0.0200810908360369
"308","Nevada.1977.Female",10,-0.0188756751324949,0.0205772943662815,0.0787737951097938,-0.00463163979724003,0.00455256498474475,0.018076070347243
"309","Nevada.1977.Female",15,-0.0749948493637074,0.0398017996763386,0.20107001499817,-0.0183028043575802,0.00896906306143778,0.0427679201480559
"310","Nevada.1977.Female",20,-0.0238170153657582,0.0997676536903274,0.282259948659983,-0.0053790275447496,0.022402587553572,0.0628043028987678
"311","Nevada.1977.Female",25,0.0336175107964929,0.140462469532326,0.304195594958393,0.00816304130299666,0.0323313225939286,0.073423550029957
"312","Nevada.1977.Female",30,0.118275340389962,0.228102563787743,0.355315952525203,0.0263243077272429,0.0509592106503585,0.0910559342856411
"313","Nevada.1977.Female",35,0.0890023548359063,0.234440180920519,0.42121700110991,0.0185895992467553,0.0530117603811564,0.105717940238053
"314","Nevada.1977.Female",40,0.154325558572742,0.321183132903858,0.559025043218747,0.0353305452298727,0.0713479802475653,0.141229355596437
"315","Nevada.1977.Female",45,0.0932604572088111,0.265158688329508,0.552335627499191,0.0195372415708086,0.0601498445592175,0.123308510459311
"316","Nevada.1977.Female",50,-0.00777906984483366,0.217408177050438,0.582778482757175,-0.00173034359831736,0.0484227686891012,0.170392419611941
"317","Nevada.1977.Female",55,-0.0117513139135357,0.264113004744735,0.572964940877331,-0.00333293843037007,0.0603459773567062,0.13622168985808
"318","Nevada.1977.Female",60,0.230203227500179,0.600202673197909,1.00166971338002,0.0573102570078069,0.136478538186028,0.227219795959965
"319","Nevada.1977.Female",65,0.143273628503627,0.518332867639744,0.946770672894334,0.0335149153705602,0.119322698212424,0.212679385361063
