"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"81","Illinois.2009.Female",81.7213721400511,81.8119307435046,81.9149935165052,81.8119788577945,77.1643007553842,77.4035689965304,77.6409916762583,77.4026968846365,4.16274924750834,4.40465929458228,4.66426126883542,4.40928197315804
"82","Illinois.2009.Male",77.0762786205347,77.1768006328219,77.2737743603233,77.1745091490901,69.6340600190113,69.8914003990734,70.1557752657082,69.8932124448853,7.00718044713538,7.27811417746375,7.55794110347436,7.28129670420476
"83","Illinois.2010.Female",81.9041994967546,82.0013743444911,82.0915032812004,82.0016255433429,77.4655125416533,77.6805963532227,77.9012357174312,77.6841622516906,4.07583091856078,4.3177976695488,4.56040235471411,4.31746329165239
"84","Illinois.2010.Male",77.2531373961956,77.3503477345166,77.4502034611553,77.3494712020704,70.0834016729725,70.3427789671711,70.597025630939,70.3409953271527,6.7166577726149,7.00836101773944,7.28254961604732,7.00847587491773
"85","Illinois.2011.Female",81.8872996920751,81.9746080314809,82.0657636136381,81.9747990307946,77.6471220036729,77.879219493524,78.1057255295705,77.8758868255135,3.83845369187083,4.09980748806375,4.33183882178172,4.09891220528109
"86","Illinois.2011.Male",77.2920880205353,77.4002476745901,77.4997296844398,77.3990510989511,70.2602615659002,70.5198052352041,70.774803605181,70.5223765044155,6.60485786019973,6.87998039945843,7.16241503026097,6.87667459453561
"87","Illinois.2012.Female",82.0436941926266,82.1339726495937,82.2388845156647,82.133564330817,77.7194830427461,77.9544800552624,78.1817286248425,77.9544621584532,3.92048434361528,4.18271900010112,4.42300214611146,4.17910217236379
"88","Illinois.2012.Male",77.3778179226026,77.4786609459973,77.5902637738331,77.4781851638055,70.4443714259421,70.7092541252069,70.966218894799,70.7047523278383,6.50033722373935,6.77521445094994,7.05654689708011,6.77343283596715
"89","Illinois.2013.Female",82.0796441439959,82.187962091762,82.2896786341109,82.1865161425753,77.6811846608571,77.9306217868327,78.1966348204627,77.9321474269036,3.97010778854367,4.25665923430012,4.52885809071455,4.2543687156717
"90","Illinois.2013.Male",77.4583219450144,77.576413533691,77.6805965496086,77.5745922865611,70.6318507930612,70.9170246283026,71.207284077628,70.9192233110056,6.3607275492936,6.65950443255154,6.9610332536305,6.65536897555554
