"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs","age_cont_yrs_ucl","age_cont_prop_lcl","age_cont_prop","age_cont_prop_ucl"
"6256","Washington DC.1998.Male",15,0.930865659078565,1.16754225530281,1.43176532044333,0.0607536487192064,0.0759338044105967,0.0917540393700597
"6257","Washington DC.1998.Male",20,1.11453525483399,1.36150103285864,1.63831131387416,0.0729864525685575,0.0884018598545596,0.105866361330172
"6258","Washington DC.1998.Male",25,0.756987147329493,0.9127877388768,1.07086821273606,0.0492935760616282,0.059376642352352,0.0705641995527986
"6259","Washington DC.1998.Male",30,0.820519287602773,0.995341083542493,1.20107824588581,0.0537299428328832,0.0648528015653014,0.0773095580143893
"6260","Washington DC.1998.Male",35,0.838684982461372,1.02159120444996,1.21842094929925,0.054646414926131,0.0663559006987995,0.0788552755015556
"6261","Washington DC.1998.Male",40,1.02752904715412,1.24200774208694,1.43586047850879,0.0676257706913662,0.0807476058007679,0.0934125989852893
"6262","Washington DC.1998.Male",45,1.16853792372635,1.37594085877135,1.57209339637739,0.0764028819258245,0.0892537888549601,0.102001524638895
"6263","Washington DC.1998.Male",50,1.18862788360461,1.35760904756755,1.52774030117897,0.0771914566584667,0.0881168421980214,0.0995697351713635
"6264","Washington DC.1998.Male",55,1.18843239435379,1.35785288714212,1.52585543183968,0.0775056788552307,0.0883265821708407,0.0994405864741641
"6265","Washington DC.1998.Male",60,1.0715691216958,1.22758874775181,1.38608654695863,0.0705137949824781,0.0797551168081765,0.0908518907644841
"6266","Washington DC.1998.Male",65,0.624644157502704,0.761228184505934,0.894673882306638,0.0406170135206744,0.049493000604662,0.058346351834567
"6267","Washington DC.1998.Male",70,0.365276168153646,0.495959000179626,0.624291541307676,0.0238503071139296,0.0322906548148771,0.0406079702455506
"6268","Washington DC.1998.Male",75,0.244886241336523,0.340149932466222,0.43938149124343,0.0160728310881968,0.0221056305681709,0.0283900115647247
"6269","Washington DC.1998.Male",80,0.0796173236957903,0.155677612155742,0.234680611507575,0.00520204890437982,0.0100580724126894,0.0149905863281393
"6270","Washington DC.1998.Male",85,0.0223853844840395,0.123870640689939,0.230268274774255,0.00148037056687884,0.00806992522149209,0.0148627532596376
"6271","Washington DC.1999.Female",0,0.560227537479838,0.851987461415202,1.16659410699635,0.0609914338523319,0.0886492497596636,0.118292069513127
"6272","Washington DC.1999.Female",1,0.00793803867249793,0.0788608449563246,0.145641299060944,0.000828847492447969,0.0081949172776874,0.0152776699759748
"6273","Washington DC.1999.Female",5,-0.00790572371953111,0.0315620929093871,0.079067938616579,-0.000830599055922459,0.00331514623849484,0.00833345874720885
"6274","Washington DC.1999.Female",10,-0.0124138589407823,0.0279193583812807,0.0652089012403605,-0.00128068260425382,0.0029180244967365,0.00665917437462349
"6275","Washington DC.1999.Female",15,0.137158811960167,0.201142790757331,0.283575617654284,0.0142779301797009,0.0209558252968533,0.0300512041919091
"6276","Washington DC.1999.Female",20,0.164124163552865,0.233182721227082,0.316558749425207,0.0170819336225358,0.0243987922449725,0.033223906193019
"6277","Washington DC.1999.Female",25,0.239518436186616,0.312360510581482,0.400427756968025,0.025417782422514,0.0326780613672431,0.0415067647669836
"6278","Washington DC.1999.Female",30,0.41360929589614,0.501518525334137,0.610486960105624,0.0434734432555096,0.0525768748542513,0.0635250610973508
"6279","Washington DC.1999.Female",35,0.497030014524748,0.600934119997308,0.714429053132348,0.0524698029885697,0.0626449809243584,0.0739204889608549
"6280","Washington DC.1999.Female",40,0.709908917525208,0.826562663057283,0.94134016788684,0.0749442310504335,0.086513218316451,0.0982595627838627
"6281","Washington DC.1999.Female",45,0.720526606001062,0.845127748475131,0.98164140244069,0.075501001508747,0.0883690226383777,0.102898485982864
"6282","Washington DC.1999.Female",50,0.807815690468772,0.925097015562793,1.04413772348688,0.084044749199127,0.0967276510145454,0.109383217140773
"6283","Washington DC.1999.Female",55,0.72384309208021,0.855840077695075,0.995559145079865,0.075675046282792,0.0892735550114488,0.103855925593542
"6284","Washington DC.1999.Female",60,0.716468209956079,0.876566717475509,1.02549505114971,0.0760697379620124,0.0916800984811424,0.107240011403307
"6285","Washington DC.1999.Female",65,0.609881987699324,0.781038775621555,0.935824564127969,0.0647224762404378,0.0813452208155163,0.0968723027647664
"6286","Washington DC.1999.Female",70,0.586902658169456,0.7273678061463,0.865443734743412,0.0611905372575357,0.0760699604419256,0.090239053956472
"6287","Washington DC.1999.Female",75,0.324658399609107,0.467548503902479,0.589930886315436,0.0342641357383877,0.04868298583371,0.0613234134156037
"6288","Washington DC.1999.Female",80,0.185123426144155,0.305441131914555,0.419704824174769,0.0198067251816777,0.0317112472888811,0.0431178983151613
"6289","Washington DC.1999.Female",85,-0.0836195007239222,0.118737553330049,0.337611187652619,-0.00894965033209633,0.0125559732276231,0.0341400191288862
"6290","Washington DC.1999.Male",0,0.924743984159222,1.24522306985653,1.59657220584946,0.0604967959757582,0.0805870884396533,0.10292993821319
"6291","Washington DC.1999.Male",1,0.0781424963670643,0.153602024476735,0.233575513166517,0.00511922174972963,0.00990080541267807,0.0150465117217611
"6292","Washington DC.1999.Male",5,-0.0224322147431953,0.0378216672363207,0.114914663671997,-0.00145087326155769,0.0024162763822577,0.00744015285809586
"6293","Washington DC.1999.Male",10,0.00352835857727814,0.0529716321174354,0.120207942278759,0.000220238848619185,0.00344296327851534,0.00776100702667352
"6294","Washington DC.1999.Male",15,0.831288932312145,1.05620318905247,1.30355343857606,0.0548395317533111,0.0681028859913806,0.0835339810543529
"6295","Washington DC.1999.Male",20,1.05540420127812,1.27861432370683,1.53793019632017,0.0690869287799162,0.0826799573611386,0.0980815302014378
"6296","Washington DC.1999.Male",25,0.796416912185261,0.960301693865971,1.15058229149995,0.0513841340015813,0.0624005856101284,0.0738407668509973
"6297","Washington DC.1999.Male",30,0.778754545239497,0.938070939957345,1.1286571385114,0.050520383004047,0.0608658674113584,0.07215794635741
"6298","Washington DC.1999.Male",35,0.817014492927949,0.999756624864358,1.16906534945123,0.0532836721868067,0.0643904267131717,0.0748625672634019
"6299","Washington DC.1999.Male",40,1.0692569336913,1.25385166256703,1.46502860088056,0.0689355600732635,0.0811941280775217,0.0940340679122665
"6300","Washington DC.1999.Male",45,1.27178697346307,1.46305675381813,1.65847637641055,0.0819739816247647,0.0944009656674901,0.107106329827698
"6301","Washington DC.1999.Male",50,1.28423411502771,1.46428693589459,1.63120801461689,0.0828688764336662,0.0947277015987894,0.105942332965755
"6302","Washington DC.1999.Male",55,1.22536030927887,1.39020187130542,1.56327988027465,0.078777140924816,0.0899721073055808,0.101923769653395
"6303","Washington DC.1999.Male",60,1.07992349672516,1.23643183194733,1.39187451563612,0.0702971829166429,0.0796267105624711,0.0896921687183894
"6304","Washington DC.1999.Male",65,0.63505174886479,0.771556125250618,0.919279266604492,0.041151682362,0.0498291659874697,0.0589531762518762
"6305","Washington DC.1999.Male",70,0.387663396941054,0.519371928707819,0.635811788699165,0.0251479148437709,0.0334598839718259,0.0414533175390402
"6306","Washington DC.1999.Male",75,0.28566733794654,0.38408173883265,0.491633923450378,0.0186314247488098,0.02479148360086,0.0314653139096997
"6307","Washington DC.1999.Male",80,0.0686686332135001,0.142862975518774,0.225721798282587,0.00433196915466453,0.00921572270453942,0.0144174512394348
"6308","Washington DC.1999.Male",85,-0.004928782661567,0.110904313029852,0.219859768482608,-0.000329883982881901,0.00716023633037633,0.0139570675711232
"6309","Washington DC.2000.Female",0,0.478084785402307,0.748113469601396,1.02712783347399,0.0508277718782779,0.078439091449526,0.105966341668706
"6310","Washington DC.2000.Female",1,0.00573442220975489,0.0752732770052481,0.141823763293951,0.00061044659534874,0.0079805322257614,0.0150040589851133
"6311","Washington DC.2000.Female",5,-0.00845236736318285,0.0323176838075301,0.082345706661749,-0.000913850105622337,0.0034039315883196,0.00863914278613447
"6312","Washington DC.2000.Female",10,-0.0152456708733881,0.0265214432695435,0.0628779901359896,-0.00160171668845585,0.00279435127638688,0.00663312911743939
"6313","Washington DC.2000.Female",15,0.129196149549747,0.193594246865341,0.277519011444934,0.0135704940425689,0.0202592838057862,0.0297354663713503
"6314","Washington DC.2000.Female",20,0.162244700894991,0.229965181244468,0.308375600970449,0.0167702848822542,0.0242521201421307,0.0326270220434622
"6315","Washington DC.2000.Female",25,0.238675420960307,0.309180579118504,0.39866489783013,0.0251042631168221,0.0327357256263245,0.041224862971381
"6316","Washington DC.2000.Female",30,0.40120593521247,0.487238410569318,0.589079532876022,0.0415280729450173,0.0511310439650567,0.062342799820691
"6317","Washington DC.2000.Female",35,0.486918623994532,0.593832723016591,0.695415915848484,0.0516084220610738,0.0625653281720461,0.0732515411946614
"6318","Washington DC.2000.Female",40,0.716677580650145,0.8316766305502,0.948386687138475,0.075707230190915,0.087454858051037,0.0992360106649497
"6319","Washington DC.2000.Female",45,0.757911353340621,0.88097625232909,1.01148934635982,0.079450961468751,0.0926317260301277,0.106605637168857
"6320","Washington DC.2000.Female",50,0.798044500841506,0.91758030984133,1.04647992101255,0.0838006291926328,0.0965233699617226,0.109781337820188
"6321","Washington DC.2000.Female",55,0.734309520598617,0.859819819556537,0.997608996691759,0.0772864606234051,0.090293651553869,0.104894919838171
"6322","Washington DC.2000.Female",60,0.71783633252726,0.870779056738046,1.00798672448042,0.0758284836804318,0.0913832504310368,0.106144996616486
"6323","Washington DC.2000.Female",65,0.655221796376969,0.818231579428499,0.970216321864858,0.0692748873498696,0.0858835119041892,0.100572668957867
"6324","Washington DC.2000.Female",70,0.583170232162322,0.729247095737179,0.869278271101048,0.0616238535938302,0.0766749116779562,0.0904978872837353
"6325","Washington DC.2000.Female",75,0.322001398884598,0.461299255723434,0.603635286530196,0.034344766814672,0.0483715604241251,0.0630003401040826
"6326","Washington DC.2000.Female",80,0.188339053541547,0.291302063862135,0.408055336323475,0.0199613281337059,0.0308484371737117,0.0419169819783811
"6327","Washington DC.2000.Female",85,-0.0579471484999332,0.142656496786074,0.369408947870905,-0.00637027374228641,0.0149303565475908,0.0381599706206831
"6328","Washington DC.2000.Male",0,0.86226162249214,1.1913655252606,1.51800613740175,0.0573350684070047,0.0775695039998126,0.0980975797630004
"6329","Washington DC.2000.Male",1,0.0748487488288753,0.147553405232646,0.228229847578752,0.00478880790402261,0.00961492164261788,0.0148247765511321
"6330","Washington DC.2000.Male",5,-0.0223485538665808,0.0368245367631587,0.113304570019871,-0.00144753414892165,0.00237579911750809,0.00739973571566263
"6331","Washington DC.2000.Male",10,0.000742919126982641,0.0514884635992372,0.112189520404969,4.70462789215905e-05,0.00334584286751495,0.00720317648734938
"6332","Washington DC.2000.Male",15,0.713226881026203,0.920492783927771,1.14719450149546,0.0467621525379035,0.0597649234374817,0.0738183832561686
"6333","Washington DC.2000.Male",20,1.11811484017378,1.34181615356624,1.61111035090517,0.0732263909805736,0.0869560322828912,0.103741867366417
"6334","Washington DC.2000.Male",25,0.83391352359451,1.00663551172511,1.20663773044485,0.0544299702240466,0.0654018589533672,0.0773845269065283
"6335","Washington DC.2000.Male",30,0.743886049315154,0.90815947912753,1.09337385713721,0.0489210802756025,0.0589190050565013,0.0707483876158869
"6336","Washington DC.2000.Male",35,0.784266348737285,0.96902374682548,1.14542887916342,0.0513626130941164,0.0628721761364786,0.0742311507093653
"6337","Washington DC.2000.Male",40,1.03220107665779,1.2362740264436,1.44009701416008,0.0675828781270918,0.0802773287166712,0.0933447113794205
"6338","Washington DC.2000.Male",45,1.32271161903838,1.5006723940568,1.69761220187335,0.0861655048028836,0.0974478942186555,0.109627399676868
"6339","Washington DC.2000.Male",50,1.34431033507064,1.52022175227791,1.70536045758584,0.0874042520180539,0.0990809722750128,0.111036805322033
"6340","Washington DC.2000.Male",55,1.24334167789466,1.40690157389321,1.58217952491979,0.0806419214664539,0.0917104547636254,0.102377654549083
"6341","Washington DC.2000.Male",60,1.04939922836884,1.21114247544606,1.35921953919288,0.0684263100787223,0.0784101445659388,0.0885783036784733
"6342","Washington DC.2000.Male",65,0.624743512044211,0.772954715074765,0.909046905575548,0.0411430957337891,0.0501182513041347,0.0588937123713677
"6343","Washington DC.2000.Male",70,0.432104804084228,0.561156652902663,0.694732164929255,0.0281019789466765,0.036440881215232,0.0450796199120557
"6344","Washington DC.2000.Male",75,0.28462299504968,0.383308797105677,0.491083169384381,0.0185819037384511,0.0247947698192455,0.0316929020177699
"6345","Washington DC.2000.Male",80,0.0356681992312285,0.115370593822879,0.191703983922125,0.0023356244405178,0.00749797360012123,0.0124889163922252
"6346","Washington DC.2000.Male",85,-0.0173730036924361,0.0824225883133905,0.198057395609707,-0.00116899688118286,0.00531740315998219,0.012596315461366
"6347","Washington DC.2001.Female",0,0.390167466647158,0.66299654090406,0.938228487794144,0.0409733729753856,0.0687429456282985,0.0944353370832435
"6348","Washington DC.2001.Female",1,0.00464935023161627,0.0734486481130824,0.144158609334613,0.000490104380630548,0.00763188163128176,0.0148958607515006
"6349","Washington DC.2001.Female",5,-0.00644482269551188,0.0320527506048943,0.0891886639940948,-0.000697448680668713,0.00334707582828088,0.00920665665074615
"6350","Washington DC.2001.Female",10,-0.0170330452469718,0.0254458299928682,0.0624124936665427,-0.00175133203005107,0.00266009361121208,0.00649016456599231
"6351","Washington DC.2001.Female",15,0.123685744888788,0.188945144125572,0.272922664998599,0.0126908932152072,0.0196376392747086,0.0282236063881905
"6352","Washington DC.2001.Female",20,0.161409375491296,0.22715398682549,0.297007350923811,0.0167888106430114,0.0234609321063568,0.0316126223416801
"6353","Washington DC.2001.Female",25,0.238462523533464,0.308911964583809,0.394146872600674,0.0245807503053472,0.0322103444705332,0.0409910324536969
"6354","Washington DC.2001.Female",30,0.387844320150916,0.477490608406734,0.583238336286872,0.0402111230955655,0.0495826994224345,0.0603439554065201
"6355","Washington DC.2001.Female",35,0.498324411185424,0.600886437694745,0.713961087073225,0.0516072068577911,0.0624927087716996,0.0740938650286886
"6356","Washington DC.2001.Female",40,0.733587836530962,0.853187333653524,0.969021666445,0.0764040368950636,0.0887467955987576,0.101765095029015
"6357","Washington DC.2001.Female",45,0.773162161861863,0.901736774076795,1.03788935010125,0.0807864418265722,0.0934242479098822,0.107058618117426
"6358","Washington DC.2001.Female",50,0.79590535243975,0.923196688869089,1.04715467263214,0.0834707797582076,0.0958315472057738,0.108400372943575
"6359","Washington DC.2001.Female",55,0.736163602784795,0.86647034764197,1.00683367988593,0.0766167871293556,0.0900424810581356,0.103982325901284
"6360","Washington DC.2001.Female",60,0.718411987425761,0.874584760291917,1.01671365058498,0.0753585777799138,0.0909383853202996,0.104940541030497
"6361","Washington DC.2001.Female",65,0.663024466307454,0.827517170451403,0.977375633409902,0.0698647216165116,0.0858077275822818,0.0998792399954466
"6362","Washington DC.2001.Female",70,0.550041808472767,0.700149055960828,0.847083925479417,0.0581221742311189,0.0725836243790252,0.0866129811284408
"6363","Washington DC.2001.Female",75,0.377477278496733,0.515628621055561,0.656145566335654,0.0399313626844075,0.053581412279088,0.0677870855978052
"6364","Washington DC.2001.Female",80,0.186659032419704,0.309341774627938,0.427611182795887,0.0199166759548872,0.0320485255841716,0.0437243671626539
"6365","Washington DC.2001.Female",85,0.042716272757593,0.267708087985614,0.505432065998774,0.00448240016087749,0.0277979417828126,0.05063786884462
"6366","Washington DC.2001.Male",0,0.770620560200834,1.06953672548479,1.38895482039837,0.0497273106559847,0.0683997309803069,0.087429414696616
"6367","Washington DC.2001.Male",1,0.073505003539669,0.1409571713792,0.220328336276673,0.00457198122806058,0.00898080008957257,0.0141023449413193
"6368","Washington DC.2001.Male",5,-0.0217670857050041,0.0350026524075324,0.114691052941794,-0.00137958789062923,0.00224117629619752,0.00733079144661955
"6369","Washington DC.2001.Male",10,-0.00213929845640678,0.0477858637570034,0.108218807821445,-0.000139628590119465,0.00305846712485326,0.00688527101962806
"6370","Washington DC.2001.Male",15,0.670601178806077,0.879139459316581,1.08564140400587,0.0436284304223193,0.0562534236430262,0.0687169010428358
"6371","Washington DC.2001.Male",20,1.2644740987759,1.50103165648754,1.79026098921612,0.081005979525205,0.0958544665116344,0.113101885761197
"6372","Washington DC.2001.Male",25,0.915453710789957,1.11317074639559,1.34169690178389,0.0584509822664012,0.0709516125245354,0.0851327531836026
"6373","Washington DC.2001.Male",30,0.716629209149189,0.866135805074129,1.03212902702145,0.0457892937312204,0.0550951268321279,0.0654602771784564
"6374","Washington DC.2001.Male",35,0.868114430438925,1.03816318822357,1.21988668297282,0.0552145788995683,0.0662317489697827,0.0779132747617717
"6375","Washington DC.2001.Male",40,1.00379964132242,1.1992071071512,1.3836722752545,0.0647315192690487,0.0764667556668859,0.0887166776396675
"6376","Washington DC.2001.Male",45,1.40938195344803,1.59174080098824,1.79873314817331,0.0899368512318441,0.101606276282838,0.113818566599526
"6377","Washington DC.2001.Male",50,1.3728424062995,1.55649225158688,1.7442147887791,0.087919634935987,0.099196231920838,0.111051732151447
"6378","Washington DC.2001.Male",55,1.23713523085055,1.38843610413605,1.55595408898679,0.078554084339011,0.0886385695017531,0.0994425603759394
"6379","Washington DC.2001.Male",60,1.05517749149445,1.19891549880137,1.35462145462815,0.0675395433324058,0.0765269475732835,0.0863977494454964
"6380","Washington DC.2001.Male",65,0.660244488608703,0.794702633742188,0.936317958187198,0.0422851753917218,0.0508554107551176,0.0595995514799952
"6381","Washington DC.2001.Male",70,0.481918899335154,0.609333233906467,0.741829437348197,0.0310137455217848,0.0388158250371372,0.0469488639864741
"6382","Washington DC.2001.Male",75,0.299196936920494,0.399014188173068,0.503147023314395,0.0195544474883005,0.0254717701886964,0.0321533906599787
"6383","Washington DC.2001.Male",80,0.0601046773759502,0.134324439940702,0.213664017150708,0.00385023934395612,0.00860966579397747,0.0136164183706963
"6384","Washington DC.2001.Male",85,-0.0245409982846036,0.075704381062582,0.186174083641945,-0.00153831474277031,0.00483890125084961,0.011753719941769
"6385","Washington DC.2002.Female",0,0.363995815748462,0.635631977494478,0.85956249070783,0.0375171684770412,0.0642432834546891,0.0861440219265368
"6386","Washington DC.2002.Female",1,-7.11801631173215e-05,0.0702149702523314,0.142472114274702,-7.66254487529849e-06,0.00716332808646345,0.0144466131413621
"6387","Washington DC.2002.Female",5,-0.00744093910491707,0.0325108932022887,0.0921183099435489,-0.000761133197396938,0.00329986951387939,0.0093287836489733
"6388","Washington DC.2002.Female",10,-0.0215982532986496,0.0254151592587116,0.0602888654556956,-0.00221633620938106,0.00257739318903477,0.00604926198568594
"6389","Washington DC.2002.Female",15,0.119478739860464,0.185525030288475,0.267599898587748,0.0120876173285377,0.0187028495949604,0.027019413556601
"6390","Washington DC.2002.Female",20,0.160490622386714,0.223143917671975,0.292549526056624,0.0160955414664022,0.022446643670798,0.0301011256128311
"6391","Washington DC.2002.Female",25,0.234569964354595,0.30812961803914,0.396497158637681,0.0235032515453036,0.03108809271002,0.0398626851960246
"6392","Washington DC.2002.Female",30,0.396062358419672,0.483266933177405,0.590459956829332,0.0395243374808921,0.0489356960494263,0.0593975131511213
"6393","Washington DC.2002.Female",35,0.508172698529324,0.604518327170389,0.728218133855917,0.050769294435218,0.0611672022755475,0.0741180705162592
"6394","Washington DC.2002.Female",40,0.756949954189879,0.87961127756532,1.00124746488709,0.0760646133080973,0.0887953859862498,0.10080560134258
"6395","Washington DC.2002.Female",45,0.797019631399911,0.922755675196224,1.06655416855639,0.0801618728656894,0.0935430091627366,0.107474516268998
"6396","Washington DC.2002.Female",50,0.819370342404894,0.94488320365255,1.07473224771734,0.0834203347343475,0.0955738787919664,0.108791119011606
"6397","Washington DC.2002.Female",55,0.761046690937399,0.888168596511809,1.03062324115955,0.0773691831201635,0.0899029759488209,0.103284349933998
"6398","Washington DC.2002.Female",60,0.732077978085358,0.884585363308217,1.01944659183644,0.074872310311503,0.0893255067418079,0.102333464771062
"6399","Washington DC.2002.Female",65,0.696334494724295,0.859230896981487,1.01645892849169,0.0711663808883634,0.087065600517111,0.102044196885123
"6400","Washington DC.2002.Female",70,0.544293806572245,0.701906436556354,0.854938106493367,0.0558370041340469,0.070978073483372,0.0854343113995882
"6401","Washington DC.2002.Female",75,0.395228680557307,0.532200744713938,0.677277640859345,0.040344099690385,0.054017066613179,0.0675602367040601
"6402","Washington DC.2002.Female",80,0.224417504401554,0.349520572172648,0.460798359884212,0.0228713751928133,0.0352703990506377,0.0458199781072165
"6403","Washington DC.2002.Female",85,0.106348571947247,0.354556584081102,0.634933533927298,0.010920644145351,0.0362022969752825,0.0613261276126979
"6404","Washington DC.2002.Male",0,0.64377765195983,0.934258766564271,1.24236034136696,0.0413815080960437,0.0592604014879337,0.0773813221163445
"6405","Washington DC.2002.Male",1,0.0651998433228058,0.135514274887198,0.220195376898332,0.00406920236858232,0.0085794426343278,0.0137779276361937
"6406","Washington DC.2002.Male",5,-0.0230457788081881,0.0335551241493313,0.11864664979815,-0.00148457469440995,0.00212765889974507,0.00752627259686207
"6407","Washington DC.2002.Male",10,-0.00581378038463073,0.0453988410861773,0.101548260934187,-0.000361023016144728,0.00287688071025615,0.00640083306186492
"6408","Washington DC.2002.Male",15,0.669307187299201,0.860635767413153,1.0765194874872,0.0423476722042586,0.0540366674079579,0.0677039263500511
"6409","Washington DC.2002.Male",20,1.25899093818735,1.52529653003408,1.79211551371696,0.0811441651871714,0.0964628343669293,0.112472064497336
"6410","Washington DC.2002.Male",25,0.879057163408664,1.07457474660684,1.29447784574346,0.0557003183935386,0.0678612337990099,0.0818516267250794
"6411","Washington DC.2002.Male",30,0.731411364894714,0.872783318498379,1.03773199692279,0.0466097151971258,0.0550050833982453,0.065260611303209
"6412","Washington DC.2002.Male",35,0.928368617694268,1.1013923638405,1.28835624954045,0.0582977593944264,0.0696321889944252,0.0816507749047976
"6413","Washington DC.2002.Male",40,1.0315485315024,1.23126968415676,1.4166438215638,0.0658327404976358,0.0778030189136584,0.0891621533675681
"6414","Washington DC.2002.Male",45,1.41187494147762,1.60362635703954,1.80145864120565,0.0893075565327622,0.10122912785853,0.113318249617151
"6415","Washington DC.2002.Male",50,1.40632376863668,1.58893829370743,1.79114051833606,0.0898391479600999,0.100599438872391,0.112162905418368
"6416","Washington DC.2002.Male",55,1.204669408641,1.34602401702683,1.50669146400274,0.0760706863562392,0.0849705915108203,0.0952623419797109
"6417","Washington DC.2002.Male",60,1.06081897948987,1.2230827336256,1.37317117582578,0.067672540798746,0.0771443102712852,0.0869054174430057
"6418","Washington DC.2002.Male",65,0.730119234158145,0.865780933174598,1.00557179681076,0.0463868667446619,0.0546825683615657,0.0630226124092208
"6419","Washington DC.2002.Male",70,0.51475687300795,0.642979415519254,0.774677386054351,0.0323275416641104,0.0406633566271883,0.0488545063933733
"6420","Washington DC.2002.Male",75,0.329989157700651,0.435060393658025,0.540809182440069,0.0211663707334657,0.0274401367364414,0.0339517539013772
"6421","Washington DC.2002.Male",80,0.0959758180163562,0.17285978846335,0.255283885982792,0.00612038782744248,0.0108871982403313,0.0158330687689383
"6422","Washington DC.2002.Male",85,0.0146587292057887,0.116801027486632,0.228398436797049,0.00095207246011485,0.00738899537026163,0.0141043374691088
"6423","Washington DC.2003.Female",0,0.361007417414556,0.63949514911027,0.86618419700921,0.0358204346164119,0.0626795527257994,0.0832679311429807
"6424","Washington DC.2003.Female",1,-0.00280299741161647,0.0673119100858892,0.141589693840577,-0.000285970273225253,0.00654644946719086,0.0136626329896526
"6425","Washington DC.2003.Female",5,-0.00609227462539174,0.0326727438755022,0.0927920832614212,-0.000622302662474893,0.00318297852000736,0.00891070162927135
"6426","Washington DC.2003.Female",10,-0.0235176859085391,0.0239937890683759,0.0591891355482436,-0.00229303820761529,0.00232624414413155,0.00590000185751061
"6427","Washington DC.2003.Female",15,0.118563265708058,0.183707386191497,0.265072656419071,0.011756436297616,0.0179242453892689,0.0261080767461097
"6428","Washington DC.2003.Female",20,0.158207556027881,0.21792646850665,0.293536713969385,0.0154551022848972,0.0213909626128965,0.0287479486562038
"6429","Washington DC.2003.Female",25,0.228128895654474,0.304626430527499,0.397421215152043,0.0223507270419422,0.0299210220093533,0.0390697062175802
"6430","Washington DC.2003.Female",30,0.393522067064278,0.487253545029202,0.593974222865078,0.0382602037266184,0.04781903494188,0.0582395286728841
"6431","Washington DC.2003.Female",35,0.514066090744334,0.632002823595021,0.768352264606073,0.0504118175717492,0.0621704031985275,0.0747730535718661
"6432","Washington DC.2003.Female",40,0.774410415860039,0.896607059553848,1.03510283087681,0.0762871763332786,0.0879808402882745,0.100721064328243
"6433","Washington DC.2003.Female",45,0.812222471270677,0.939228143381362,1.07577323476681,0.0789760496938874,0.0922750671306298,0.105630207866247
"6434","Washington DC.2003.Female",50,0.844777247955427,0.978062675504299,1.10255165693182,0.0831945213854099,0.0958119786564164,0.108503842219137
"6435","Washington DC.2003.Female",55,0.784328041638863,0.919412425459556,1.05510686312985,0.0774535261383199,0.089909264276529,0.102936902158316
"6436","Washington DC.2003.Female",60,0.735457671493279,0.883552283904598,1.03042395626128,0.0730827002268135,0.0868668658897252,0.10110347987444
"6437","Washington DC.2003.Female",65,0.71459858123067,0.882449242419149,1.04893639398788,0.0716313367957072,0.0864196610444367,0.101264860010687
"6438","Washington DC.2003.Female",70,0.575192011287138,0.724244714655818,0.874175109177147,0.0572155026179946,0.0711634733928629,0.0848350532460217
"6439","Washington DC.2003.Female",75,0.3900162554991,0.528922050005328,0.672455602899189,0.0386538580228244,0.0519995351308941,0.0660296867431682
"6440","Washington DC.2003.Female",80,0.197425776833769,0.321473266703496,0.436269653849248,0.0198765004380906,0.0315456508258019,0.0422232654559573
"6441","Washington DC.2003.Female",85,0.269213856618947,0.538813461424165,0.809298634223735,0.0270299894735605,0.0526146429654399,0.0766496336264587
"6442","Washington DC.2003.Male",0,0.589453185398367,0.89295434655862,1.17531546543413,0.0386501212018826,0.0570859115678969,0.0737942338169557
"6443","Washington DC.2003.Male",1,0.0620537349537891,0.13275638310736,0.221084736453007,0.00390862536997555,0.00853852204269851,0.0141896023261981
"6444","Washington DC.2003.Male",5,-0.0267074793061748,0.0307083986591264,0.111900063497568,-0.00169404714043862,0.00194889999263487,0.00711432270530079
"6445","Washington DC.2003.Male",10,-0.00593058292200543,0.0464069971569879,0.108098993608212,-0.000381774619841517,0.00296437476827803,0.00686164584945779
"6446","Washington DC.2003.Male",15,0.664256648992298,0.844516120462586,1.06727999045353,0.0434985680580109,0.0540590992933578,0.0676373517422336
"6447","Washington DC.2003.Male",20,1.13908827647556,1.36930004195959,1.64422114186249,0.0734028496530496,0.0875477506779877,0.105681268375467
"6448","Washington DC.2003.Male",25,0.845319605029538,1.04061360605917,1.27327421244727,0.0548402710038303,0.066583908069211,0.08117513426249
"6449","Washington DC.2003.Male",30,0.751100308795755,0.915701603199503,1.08500479986332,0.0487892568377857,0.058565312276155,0.0697416235490333
"6450","Washington DC.2003.Male",35,0.944701952385253,1.11941086180131,1.32304969607228,0.0605537760096298,0.0716114417459281,0.0839036327003511
"6451","Washington DC.2003.Male",40,0.97055671300224,1.14669024368156,1.35238076827518,0.0620323468079559,0.0734097463874398,0.0867272899706025
"6452","Washington DC.2003.Male",45,1.35801200134941,1.55180926049103,1.739526797241,0.086934883439591,0.0993261950651724,0.111266400312526
"6453","Washington DC.2003.Male",50,1.42503028946002,1.60287667971113,1.78032390355283,0.0921193353425076,0.102769990951148,0.113770842069671
"6454","Washington DC.2003.Male",55,1.20240018643313,1.36495816086191,1.53097839582046,0.0772111288025828,0.0872241928862118,0.0983790351805549
"6455","Washington DC.2003.Male",60,1.05290924475212,1.20123604131673,1.35232482327712,0.0677122362627477,0.0767926608617404,0.0868387536108103
"6456","Washington DC.2003.Male",65,0.802988790021948,0.939483095218705,1.08466401661471,0.0518259612832005,0.0603228605091992,0.0691559905166305
