"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9654","Wisconsin.2011.Female",55,"6",0.0663298237093386,0.104413694167384,0.147404668966851,0.105798140079356,0.0113372442255942,0.0178628792155761,0.0249456275611187,0.0180178005504972
"9655","Wisconsin.2011.Female",60,"1",0.0415554520904108,0.0810322869387442,0.122734136632368,0.0818665364746336,0.00717457564274764,0.0138550006399152,0.0207377222265109,0.0139326277165172
"9656","Wisconsin.2011.Female",60,"2",0.111414979394675,0.183129733042376,0.262990502239269,0.184185212138075,0.0191455204245239,0.0311226981075357,0.0442258619015712,0.0313509530822172
"9657","Wisconsin.2011.Female",60,"3",0.17152765037754,0.233128970571377,0.304080927947509,0.232067034973795,0.0294050763756372,0.0397809517270448,0.0515904193375561,0.0395508055790312
"9658","Wisconsin.2011.Female",60,"4",-0.00289212085294782,0.0170815912854499,0.0528214112203689,0.018767585358171,-0.000514416125367766,0.00290645631386827,0.00899343416537408,0.00319557517953124
"9659","Wisconsin.2011.Female",60,"5",-0.00947455519158643,0.00449780312532469,0.0302122392675919,0.0062637100655519,-0.00166660990682404,0.000756099291945144,0.00506231011509271,0.00106407953080719
"9660","Wisconsin.2011.Female",60,"6",0.0917568756486828,0.13709137028873,0.192047896191398,0.139512063222725,0.0154597100991591,0.0234717499410413,0.0327819271412858,0.0237737344343458
"9661","Wisconsin.2011.Female",65,"1",0.0126799640184739,0.0518508568658815,0.102264535401267,0.0530620364066163,0.00217071877301048,0.00877596193151031,0.0172825478214861,0.00903242686343756
"9662","Wisconsin.2011.Female",65,"2",0.0147246792751414,0.0818507628526389,0.160730659350842,0.0844581734858975,0.00248737427123829,0.0140734911299141,0.0276519662798795,0.0143672423935646
"9663","Wisconsin.2011.Female",65,"3",0.150249700256103,0.219130346080188,0.294795254489823,0.219096441138922,0.0257881295244375,0.037318592441129,0.0498526203101228,0.037327495674291
"9664","Wisconsin.2011.Female",65,"4",-0.00109341199645476,0.03113433531881,0.0835907049844917,0.0327835307246818,-0.000184521202746478,0.00528463559071254,0.0143086174542752,0.00557471687075106
"9665","Wisconsin.2011.Female",65,"5",-0.00733634448752261,0.0113493545203599,0.0432166591523066,0.0133836009720607,-0.00122448547701792,0.00194100213336828,0.00736937985214224,0.00228067093896036
