"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"29","Ohio.1969.Female",15,"5",-0.0198090172663921,0.00916337446949308,0.0471486336113402,0.0101317320552594,-0.00350344769283797,0.00164036975455232,0.00827704446142454,0.00181469706039252
"30","Ohio.1969.Female",15,"6",0.000212456084962899,0.00397981803149601,0.00990677710941229,0.00418883308883357,3.86936834863738e-05,0.000714276178627609,0.00177144469075764,0.000753217631186233
"31","Ohio.1969.Female",20,"1",0.0477808513873848,0.0711853339469351,0.0975694151588072,0.071535780914424,0.00844559530055598,0.0128098832699149,0.0176579148497482,0.0128780332101721
"32","Ohio.1969.Female",20,"2",-0.0102379607924296,-0.00475951325479469,0.00362169110248799,-0.00433177688415414,-0.00186009478715111,-0.000859752201112068,0.000641735799508583,-0.000782226917289312
"33","Ohio.1969.Female",20,"3",0.00398806064976286,0.0131104158129071,0.026346681035118,0.0137935150412552,0.000731598551121129,0.00236227300040023,0.00471757870722157,0.00247902658204193
"34","Ohio.1969.Female",20,"4",-0.00066212437294258,0.0045121777649255,0.0131551099632775,0.00503531517575227,-0.00011738339881605,0.000814051740678775,0.00235059845026147,0.000906308720698229
"35","Ohio.1969.Female",20,"5",0.0431655337752165,0.0807394047123462,0.120891403803351,0.0813924912353316,0.0078105040656824,0.0144662319321762,0.0218862431739429,0.01464196559176
"36","Ohio.1969.Female",20,"6",0.00159327552319156,0.0073512579083075,0.0177734384892154,0.00787838207515592,0.000287543342908314,0.00132332326006073,0.00318809493080532,0.00141684342354391
"37","Ohio.1969.Female",25,"1",0.0493891509144602,0.0735474493636136,0.106350138651183,0.0747942916167711,0.00882319006655298,0.0133599995738156,0.0191856913869004,0.0134616006483489
"38","Ohio.1969.Female",25,"2",-0.00791091706641458,0.00252084580861854,0.0176049184954153,0.00318208120116943,-0.00143343764801839,0.000454339662258169,0.00312168438373785,0.000570420276155051
"39","Ohio.1969.Female",25,"3",0.00845836707323331,0.0229517801302457,0.0421519184362452,0.0235929420186125,0.00148004044307832,0.0041416000084989,0.00764221243938657,0.00424761100090878
"40","Ohio.1969.Female",25,"4",0.00278861014059371,0.0104183065563068,0.0264900156892675,0.0114105822053701,0.000496298238485861,0.0018668568112072,0.00465899927420651,0.00205288543213688
"41","Ohio.1969.Female",25,"5",0.0360449909498759,0.0662833673755416,0.109618080741436,0.0682859565687423,0.00639306117751901,0.0119367988638506,0.0196654238771361,0.0122756967182254
"42","Ohio.1969.Female",25,"6",0.00292779757535827,0.012029868491047,0.0261523402440739,0.0126894795573251,0.000523655137921695,0.00217645104582229,0.00465254574882439,0.00228251277796016
"43","Ohio.1969.Female",30,"1",0.0457401705131684,0.0697850365349912,0.0959995007369948,0.0700652552247072,0.00827469962933211,0.0124613950436613,0.0174216269613945,0.0126077311038392
"44","Ohio.1969.Female",30,"2",-0.0141819465539343,0.000198188392827381,0.0177470453266135,0.000332090673598226,-0.00256459463720288,3.55553625665937e-05,0.00315965649339989,6.02056616729421e-05
"45","Ohio.1969.Female",30,"3",0.0451710291991376,0.0680073345906731,0.0935584160125808,0.0685263420900829,0.00821290383257988,0.0122646593795546,0.0169012171227765,0.0123322955806717
"46","Ohio.1969.Female",30,"4",0.00365881929482048,0.0175140062775011,0.0397032522731825,0.0186066927316244,0.000669503764264528,0.00313115018984795,0.0071754026220431,0.00334893964943312
"47","Ohio.1969.Female",30,"5",0.0267409637224002,0.0579228261498484,0.0997357596845979,0.0592285481509231,0.00478372892071179,0.0103941309182433,0.017836629578336,0.0106537069607674
"48","Ohio.1969.Female",30,"6",0.00136255469233322,0.0134325789508352,0.0311157548655944,0.014433951458326,0.000251017947352936,0.00242392330861155,0.00569827283191451,0.00259655601398253
"49","Ohio.1969.Female",35,"1",0.0723051726109748,0.101616765593745,0.135221896970383,0.102110837833259,0.0128829875957669,0.0183893539267608,0.0246387885949405,0.0183782725548339
