"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"1570","Florida.1975.Male",65,"4",0.0330031012222283,0.0486191413889883,0.0669961130143014,0.0489128752898842,0.00373202378041037,0.00545601649758931,0.00760514348503816,0.00551544347181155
"1571","Florida.1975.Male",65,"5",0.0240512081597912,0.0348132046484099,0.0474792875071637,0.0351633520481346,0.00270749748693549,0.00395702007543504,0.00532687666536198,0.0039653968368795
"1572","Florida.1975.Male",65,"6",0.0142157139032416,0.0303559102965342,0.04789871876942,0.0303324144972791,0.00160607597740537,0.00342965449408552,0.00544836093361843,0.00341971269749918
"1573","Florida.1975.Male",70,"1",0.0676639622361576,0.0864697990842513,0.1080269456906,0.0865993909752628,0.00763448405241413,0.00972563873579125,0.0122918320603061,0.00976673419296982
"1574","Florida.1975.Male",70,"2",0.0611885969063023,0.0865728371340159,0.115648608181555,0.0862667496697878,0.00681466910770088,0.00974297312305136,0.0130023015936885,0.00972378674367679
"1575","Florida.1975.Male",70,"3",0.190539640345418,0.243698092856162,0.291458519917385,0.242930398116365,0.0215267932460661,0.0274884800863078,0.0329134523495567,0.0273862678497118
"1576","Florida.1975.Male",70,"4",0.0224699698384513,0.0348159836442991,0.0493416555740905,0.0350489697678842,0.00255390613961977,0.0039201546816013,0.0055563589352601,0.00395122893847506
"1577","Florida.1975.Male",70,"5",0.0137983262590152,0.0212637642559635,0.0307861224153152,0.0216000731622821,0.00154648203895905,0.00239305483901115,0.0035044116475261,0.00243600033731582
"1578","Florida.1975.Male",70,"6",0.000264752635078414,0.0124547872438224,0.0278803483617106,0.0125858660906421,2.94731904640025e-05,0.00139966333387209,0.00308205374713505,0.00141833039405615
"1579","Florida.1975.Male",75,"1",0.0307928310486843,0.0432007266733556,0.0559113097438456,0.0432579127942604,0.00341159189220462,0.00488859899329823,0.00636394848572453,0.00487836173729542
"1580","Florida.1975.Male",75,"2",-0.0160165455846388,0.00213341842384365,0.0219523838487711,0.00260455748508517,-0.0018050327351554,0.000240730459605817,0.00249950498490188,0.00029322317051401
"1581","Florida.1975.Male",75,"3",0.0103682265395846,0.0457351855292172,0.0838897189353241,0.0464259542516435,0.00116986487145258,0.00515949737702827,0.00950019177037153,0.00523007170639803
"1582","Florida.1975.Male",75,"4",0.0119389444688253,0.0218985312819388,0.0344645696493818,0.0222861513334538,0.00134346138839696,0.00246745195069993,0.00389683114662649,0.00251317456932074
"1583","Florida.1975.Male",75,"5",0.00610770670227643,0.0115097899818443,0.0178901295736192,0.0116807196992694,0.000688960539506273,0.00129882028134514,0.0020123605472483,0.00131659830022944
"1584","Florida.1975.Male",75,"6",-0.0136539277353014,-0.00516250593936171,0.00497591395392072,-0.00483517448629964,-0.00152046615274226,-0.000581341296398982,0.000565996172862243,-0.000545418779223851
"1585","Florida.1975.Male",80,"1",0.0112693168299019,0.0204557266837113,0.030363076695923,0.0206193364704596,0.00125379751710891,0.00230784721866878,0.00341612851849358,0.00232490222177835
"1586","Florida.1975.Male",80,"2",-0.0158206680425798,-0.00449728961777697,0.00807751545276676,-0.00433043871747723,-0.00179263313122386,-0.000508551044679699,0.000928816585412594,-0.000488886636430646
"1587","Florida.1975.Male",80,"3",-0.0483245587145869,-0.0219603067519459,0.00639311795359745,-0.0214506129235532,-0.00554366370530035,-0.00248077921107755,0.000737418527765962,-0.00242415153301513
"1588","Florida.1975.Male",80,"4",0.00115489564495604,0.00889171448284121,0.0211619538444635,0.00946591504534459,0.000128439471929015,0.00100305700207795,0.00240148953778804,0.00106717668064269
"1589","Florida.1975.Male",80,"5",-0.00451901880067419,-0.00108523215144028,0.00379620995980441,-0.000905547149726569,-0.000514041724023244,-0.000121795875733542,0.000423205111992137,-0.000102284554037809
"1590","Florida.1975.Male",80,"6",-0.0133678842876172,-0.00755055825600149,-0.00158951327154768,-0.00750905509902305,-0.00150455126961864,-0.000853364860339376,-0.000178468475566736,-0.000847058701030131
"1591","Florida.1975.Male",85,"1",-0.00387887992274314,0.0117668898371378,0.0280211120350968,0.0116403904131023,-0.000432740418301118,0.00132129100453977,0.00312258025291844,0.00131159864120913
"1592","Florida.1975.Male",85,"2",-0.0506902841164492,-0.0351183718883547,-0.0200104107326192,-0.034993457264032,-0.00581662740326555,-0.00395094380005246,-0.00220376703089354,-0.00394831484533774
"1593","Florida.1975.Male",85,"3",-0.275394671742796,-0.208627391591621,-0.153839970767376,-0.209940413450685,-0.0314066436311204,-0.0234685268358553,-0.0171540657603855,-0.0236924065666943
"1594","Florida.1975.Male",85,"4",-0.0276302035317486,-0.0149137090083013,-0.00165877559272479,-0.0147087682056078,-0.00311067927877896,-0.00167473010731743,-0.000182359873820747,-0.0016605937438565
"1595","Florida.1975.Male",85,"5",-0.0164034832491692,-0.00921626278555631,-0.00121072314809887,-0.00907163115518947,-0.00182406102901528,-0.00104466149698822,-0.000137115224117771,-0.00102343717841414
"1596","Florida.1975.Male",85,"6",-0.0250080181683852,-0.0162561586522678,-0.00686446180929418,-0.0160029673255273,-0.00281825566707875,-0.00183808608060962,-0.000761980590835562,-0.00180547890246302
"1597","Florida.1976.Female",0,"1",0.748886829808807,0.899827355045627,1.04166811024839,0.897495671330555,0.105408009895432,0.125864900243914,0.145736645896165,0.125652488695106
"1598","Florida.1976.Female",0,"2",-0.00181443436700324,-0.000478517190907232,0.000818601403856336,-0.000438405075693673,-0.000250825420010451,-6.70441180215076e-05,0.00011631601103426,-6.14149455288047e-05
