"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"28","Massachusetts.1969.Female",15,"4",-0.00470768863277625,0.0036814799769144,0.0244738762682314,0.00547704701181686,-0.00116204707982019,0.000905818474643269,0.00601788863960911,0.00132639964545194
"29","Massachusetts.1969.Female",15,"5",-0.0344868743153326,0.0139413274571121,0.132494840271622,0.0215578217094573,-0.00860961462993172,0.00337313977255535,0.0308671165443977,0.00523526732275097
"30","Massachusetts.1969.Female",15,"6",-0.00129250332094762,0.00220025956822625,0.00857977157643481,0.00253674472474185,-0.000344644936508057,0.000528103872378283,0.00211804051079497,0.000617370553850328
"31","Massachusetts.1969.Female",20,"1",-0.00168363861324099,0.0245558977474306,0.0685763537281714,0.0269530825922316,-0.000444668837878196,0.00592562110599592,0.0169155826925722,0.00653789861411258
"32","Massachusetts.1969.Female",20,"2",-0.00788734942460113,0.000726922381039175,0.0129916986711474,0.00130693133386769,-0.00182509212263374,0.000170389523945771,0.00331610232620696,0.000333991016054028
"33","Massachusetts.1969.Female",20,"3",-0.00371999048453723,0.00522941382791447,0.0202283033224234,0.00610944402251556,-0.000907818347820879,0.00124686794796691,0.00500044668407185,0.00148724596382719
"34","Massachusetts.1969.Female",20,"4",0.00760044240225869,0.0340405923327585,0.112971984326631,0.0406443141044328,0.00176797045262549,0.00832669575363321,0.0277916431412844,0.00989775958257605
"35","Massachusetts.1969.Female",20,"5",-0.0269205409858579,0.0390022470097711,0.155869001432602,0.0463758397866475,-0.00678921707470762,0.0093639720054894,0.037331063465628,0.0110603613564947
"36","Massachusetts.1969.Female",20,"6",-0.0047504801940432,-0.00104204089778088,0.00386062391144127,-0.000813674004418018,-0.00117919358591018,-0.000255513665834125,0.000945705151262123,-0.000195603474407741
"37","Massachusetts.1969.Female",25,"1",-0.00132376368509464,0.0290301434869345,0.0783825340304063,0.0310932553983259,-0.000296063694879383,0.00701716414028743,0.019279700130804,0.0075751935214923
"38","Massachusetts.1969.Female",25,"2",-0.0156592924582048,-0.00472244230062051,0.0154606279321735,-0.00359409248489428,-0.00396592581874537,-0.00114863659922056,0.003576108787329,-0.000884955981736603
"39","Massachusetts.1969.Female",25,"3",-0.00446621441693356,0.0150519047260524,0.048728969985595,0.0170770473598614,-0.00109264271438963,0.00367329579527382,0.0118313154313581,0.00413402514428844
"40","Massachusetts.1969.Female",25,"4",-0.00169176590053959,0.00998228648498484,0.0404305461905781,0.0122320166018661,-0.000397228078404726,0.00245517460546671,0.00987540924157563,0.00297751049870496
"41","Massachusetts.1969.Female",25,"5",-0.00845040142044265,0.0572772074532566,0.178844267879488,0.0648322333422822,-0.00200832100328943,0.0138062291882505,0.0431404924897621,0.015683791777543
"42","Massachusetts.1969.Female",25,"6",0.00669274505592855,0.0216480504933433,0.0543651977767241,0.0241601182805496,0.00158284638198748,0.0051761757776367,0.0141405694687826,0.00592207100886052
"43","Massachusetts.1969.Female",30,"1",0.0198440837298883,0.0726305741614494,0.166887095713323,0.0778299336480468,0.0046114373129757,0.0173462152472965,0.0411470261061209,0.0189785135843463
"44","Massachusetts.1969.Female",30,"2",-0.033718552690944,-0.00931405679807156,0.013877219134463,-0.0096454192644455,-0.00832091059790773,-0.00229434869944787,0.00324925765947534,-0.00235640082385091
"45","Massachusetts.1969.Female",30,"3",0.00598173948067181,0.031664226583899,0.0763377148412407,0.0340282475174989,0.00138163387191433,0.00759303496302321,0.0197031609251954,0.0082918407398175
"46","Massachusetts.1969.Female",30,"4",0.0121303897647406,0.0536692437300952,0.171931503687155,0.064492667173584,0.00300415386724462,0.0128626003148958,0.0414486898028281,0.0157045308234909
"47","Massachusetts.1969.Female",30,"5",-0.0132102702763922,0.0566208292399181,0.186686203534671,0.0643109973576722,-0.00330464561603879,0.0137527221193797,0.0445691915406764,0.0156132158785208
"48","Massachusetts.1969.Female",30,"6",0.020089641975345,0.0714913201768658,0.178437941178626,0.0796828052756897,0.00477369631785505,0.0174845361144159,0.0440518245665798,0.0193252981987023
"49","Massachusetts.1969.Female",35,"1",-0.00535199681089584,0.0491341748131744,0.14780895686024,0.0552612799387771,-0.00132995310741378,0.0118118013081928,0.0364119601574815,0.0134558997240904
"50","Massachusetts.1969.Female",35,"2",-0.0368592591004796,-0.0027601648992401,0.0513583312982942,-0.000211246256129129,-0.0094782346586991,-0.000675926367136083,0.0123374362617037,-6.10652439443505e-05
"51","Massachusetts.1969.Female",35,"3",-0.010491369079832,0.0355000540179633,0.139152804616453,0.0423286118609992,-0.00245906807179857,0.00860826186098702,0.0337878238963495,0.0103470090677466
"52","Massachusetts.1969.Female",35,"4",0.0116853610263094,0.0627705428003604,0.227608954203483,0.0771251663174547,0.00297996455527792,0.0151479142881531,0.0523215633447652,0.0186709910356733
"53","Massachusetts.1969.Female",35,"5",-0.00820936135542505,0.0493472248872407,0.18313118840199,0.0594478371069494,-0.0019013035163159,0.0121129755758867,0.0433144429879308,0.0143148104478628
