"","stratum.id","age_minbin","age_cont_yrs_lcl","age_cont_yrs_med","age_cont_yrs_ucl","age_cont_yrs_mean","age_cont_prop_lcl","age_cont_prop_med","age_cont_prop_ucl","age_cont_prop_mean"
"32","Mississippi.1969.Male",55,0.197409195933313,0.310133043942323,0.420740515489524,0.310451728117564,0.0312041969469454,0.0474900803736986,0.0640162754843453,0.0476693551648514
"33","Mississippi.1969.Male",60,-0.0649479589322402,0.0345237246466517,0.134909163894682,0.034582612002785,-0.0101500341997435,0.00526086426085463,0.0204079229215222,0.00524283692256038
"34","Mississippi.1969.Male",65,-0.056249282781221,0.028716041114617,0.116097945697965,0.0290551285340483,-0.00876000549453045,0.00440698694966676,0.0172940903284533,0.00439875502219079
"35","Mississippi.1969.Male",70,-0.0308231839464781,0.0441168553714749,0.125311219782028,0.0452350505578671,-0.00473102128548011,0.00694240205298027,0.0190928932260642,0.00690728636699263
"36","Mississippi.1969.Male",75,-0.118902353800365,-0.0609727807668927,-0.0047968702811065,-0.0608448199950724,-0.0185090512114152,-0.00923812037164957,-0.000759402588702367,-0.00939134560504079
"37","Mississippi.1969.Male",80,-0.083763252943489,-0.0407406864869463,0.00587007904748779,-0.0399204657767832,-0.0130588342245867,-0.00617519244850678,0.000893941820478956,-0.00615591486561589
"38","Mississippi.1969.Male",85,-0.0680924599628654,-0.0240555597178491,0.0193444969963529,-0.0241927992541389,-0.0106591093996229,-0.0036700505125694,0.00289661783375899,-0.00374331563167266
"39","Mississippi.1970.Female",0,1.36284834449922,1.63146016563411,1.90393260071332,1.63059811027779,0.18555358024551,0.215230495665583,0.245217719962992,0.215313748606441
"40","Mississippi.1970.Female",1,0.198714455308959,0.257473693294114,0.323375278340328,0.258225548905973,0.0259349191052394,0.0338414425820205,0.0427636420729787,0.0341274828828441
"41","Mississippi.1970.Female",5,0.00247211812665468,0.0375352433402221,0.0711363572116706,0.0372808088807718,0.000338833669736387,0.00498374994474857,0.0094256643495433,0.00492379273159757
"42","Mississippi.1970.Female",10,-0.00195284765351988,0.0304618556078032,0.066687979563467,0.0308898231718739,-0.000262593757240115,0.00405997534953993,0.00870758302071647,0.00407888489684733
"43","Mississippi.1970.Female",15,0.0178039780404732,0.0606612110949036,0.108305729168544,0.0610938189765855,0.00234514675487239,0.00801007933595071,0.014296523945542,0.00806958635504451
"44","Mississippi.1970.Female",20,0.10208438645304,0.160951796435917,0.224223077954045,0.16116263556029,0.0138349494914038,0.0212630001436517,0.0295907286575846,0.0212908038316584
"45","Mississippi.1970.Female",25,0.234914078432263,0.30193937629427,0.382872650729371,0.302966907146873,0.0310839369090445,0.0398448046793714,0.0503706834733119,0.0400367633830447
"46","Mississippi.1970.Female",30,0.32060321394914,0.392911428066358,0.483964872210017,0.395658226119964,0.0426084591895598,0.0519173881314277,0.0643611811844608,0.0522911043963053
"47","Mississippi.1970.Female",35,0.405417331227786,0.49121953476822,0.586009440154581,0.492655924811965,0.0535907829097091,0.0649984842529685,0.0771640410451628,0.0651031604751481
"48","Mississippi.1970.Female",40,0.538198999539505,0.636868301307232,0.731571133232323,0.638125656352936,0.0714733089280206,0.0844666380377914,0.0977246124441914,0.0843421893455332
"49","Mississippi.1970.Female",45,0.494491384651112,0.587495642210499,0.688365702746051,0.587817805350714,0.0652829576178171,0.0777483542167679,0.0898945945566877,0.07768424203045
"50","Mississippi.1970.Female",50,0.568432763121859,0.67379019039805,0.7735639237592,0.67304807540015,0.0754403918550253,0.089016456518796,0.102697896700497,0.0889560764522554
"51","Mississippi.1970.Female",55,0.48891092347795,0.585123858027665,0.685007346133578,0.58695443993321,0.0649161898812543,0.0772545634338967,0.0902364514889285,0.0775794979967727
"52","Mississippi.1970.Female",60,0.598948520758434,0.68877761029475,0.78589852783391,0.689092245933779,0.0791290448591561,0.0910034118344707,0.103736611218764,0.0910780388802948
"53","Mississippi.1970.Female",65,0.400578252616638,0.490596151867513,0.578706563600367,0.49055813265289,0.0533855837337796,0.0648374003160241,0.0763227044965521,0.0648337539704216
"54","Mississippi.1970.Female",70,0.340590195277775,0.431320224233712,0.518016904512359,0.429863069666218,0.0449961101050635,0.0570769639593037,0.0682276892452723,0.0568061202273628
"55","Mississippi.1970.Female",75,0.0783297870620179,0.156143818561581,0.235694783337825,0.156502973166728,0.0106081479470049,0.0205729145887441,0.0308214484682652,0.0206696735573461
"56","Mississippi.1970.Female",80,-0.0519240136190939,0.00937998724521958,0.0768792111731442,0.0103244306592199,-0.00690606764901686,0.00125843780402958,0.0100748194829813,0.00134390482290968
"57","Mississippi.1970.Female",85,-0.147838583242071,-0.0640364166886673,0.0163611064777355,-0.0642040075119135,-0.019824087544539,-0.0084287712838437,0.00219387996606088,-0.00852882484227676
"58","Mississippi.1970.Male",0,1.6379275282245,1.89301503716577,2.17520340384469,1.89652303348723,0.259382439720675,0.293624680854437,0.329699431745783,0.293863388785856
"59","Mississippi.1970.Male",1,0.210797187340147,0.27103402114684,0.333480255060143,0.271431517378443,0.0330048311544869,0.0420380463116273,0.0519533061800117,0.0420974312972298
"60","Mississippi.1970.Male",5,0.0237412963464911,0.0661680449728474,0.106805012481367,0.0658467259896347,0.00359286409419092,0.0102596837621251,0.0165004535010119,0.0102180823398994
"61","Mississippi.1970.Male",10,0.0139418278042613,0.0522651315457037,0.0916427264115818,0.0522516504867485,0.00213426691810894,0.00807892214882164,0.0142960823722584,0.00809843115840938
"62","Mississippi.1970.Male",15,-0.0561109225543099,0.0197683464669481,0.0962182514565608,0.0196470043245832,-0.00866761278558149,0.00307745479256816,0.0145915545348742,0.00300214586732774
"63","Mississippi.1970.Male",20,0.321803940716846,0.436826098293955,0.552356208326593,0.435833148004845,0.0510227167644289,0.0677335963986226,0.0838305424456672,0.067534053993828
"64","Mississippi.1970.Male",25,0.548865683085723,0.677513092835372,0.80963134799824,0.679494320259153,0.0853911339211099,0.105239264471993,0.126436013730366,0.105364756272628
"65","Mississippi.1970.Male",30,0.505481919818657,0.616693664848091,0.736310567749569,0.617531350833408,0.0791769071245951,0.0954143486305891,0.113775375062726,0.0957366522484
"66","Mississippi.1970.Male",35,0.538011451683681,0.658977486522221,0.775294601364031,0.657259518916645,0.0842911861669767,0.101941341013107,0.120207259863837,0.101900173869718
"67","Mississippi.1970.Male",40,0.476054650487065,0.580144600744609,0.702868663076995,0.581584900994273,0.0729768469936543,0.0903787352383967,0.108944858276905,0.0901724431176393
"68","Mississippi.1970.Male",45,0.412084688255973,0.52086120034406,0.644950195447345,0.520375505955658,0.0638415260470447,0.0807153359547427,0.100234617357609,0.0806774495028642
"69","Mississippi.1970.Male",50,0.227287803855682,0.328510337071164,0.433476292933313,0.330623708554011,0.0354257969518,0.0513241107333865,0.067095335678917,0.0512443659623567
"70","Mississippi.1970.Male",55,0.202802102539216,0.29759840469002,0.391593326189272,0.298219639358446,0.0313607214412978,0.0462634728715264,0.0604206452766116,0.0462260162278512
"71","Mississippi.1970.Male",60,0.00464365112782256,0.0860723977896062,0.168329195105003,0.0863450442285389,0.000733666905395448,0.0134575512437562,0.0260810037959973,0.0133504039570855
"72","Mississippi.1970.Male",65,-0.0795211860400949,-0.00950184638024528,0.0617900762378778,-0.00873880756225575,-0.012575402838622,-0.00145944942652504,0.00945350852433866,-0.00139459806456841
"73","Mississippi.1970.Male",70,-0.0106874619711177,0.0568938422197287,0.124860391194342,0.0583156190135981,-0.00167098175496114,0.00869711343468449,0.0195591244143387,0.00901530576150351
"74","Mississippi.1970.Male",75,-0.0996671835030282,-0.049813565573187,0.00911066601409807,-0.048939478372125,-0.015793637191247,-0.00770382077320227,0.00145522870972215,-0.00761783616518593
