"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9139","Virginia.2009.Female",10,"1",-0.00219582431678106,0.00514131419753492,0.0160507837397528,0.00564781558263476,-0.000613783784056914,0.00148696110834465,0.00465955189401707,0.00163420219053693
"9140","Virginia.2009.Female",10,"2",-0.00333733720397854,0.00391626227085688,0.0141650062320683,0.00425629791729777,-0.000961244637639367,0.00116101172454801,0.0040984841483511,0.00122632600902808
"9141","Virginia.2009.Female",10,"3",3.76667453920523e-05,0.00288686625332724,0.00936158588605291,0.0035119624896874,1.03766503158563e-05,0.000831322411801122,0.00269688473093359,0.00101569020942956
"9142","Virginia.2009.Female",10,"4",-0.00143196604531998,0.000671117881511581,0.00388569566189365,0.000754163858130922,-0.000431211271310869,0.000191129649030004,0.00113884463970671,0.000217426174952385
"9143","Virginia.2009.Female",10,"5",-0.00607455433604845,0.0059426372496529,0.0215333113418651,0.00632005453663818,-0.0017558234737436,0.00171867710939433,0.00608451413077058,0.00181895644413537
"9144","Virginia.2009.Female",10,"6",-0.000313174216532688,0.00112349871047257,0.00315980094091488,0.00123206169228749,-9.39110516460157e-05,0.000324357811042988,0.000918878290499757,0.000356207276930707
"9145","Virginia.2009.Female",15,"1",-0.00504125968977333,0.00497940557394331,0.0194657404143335,0.00559166666907447,-0.00149086633765566,0.00142976575326938,0.0054343403044115,0.00161816441441914
"9146","Virginia.2009.Female",15,"2",-0.000955518171397217,0.0044320817465354,0.012172974662716,0.00483285359046475,-0.000284333833053914,0.00126718816130271,0.00346868622109452,0.0013946917763143
"9147","Virginia.2009.Female",15,"3",-0.0015724940956824,0.00444193479693228,0.0146298724846374,0.0052805918164951,-0.0004613915644707,0.00128581915176923,0.0041972097635638,0.00152440548302168
"9148","Virginia.2009.Female",15,"4",-0.00105061751424118,0.00222504363593141,0.00713525717854086,0.00247404888514845,-0.000313797632580006,0.000652496352938754,0.00207374419632722,0.000716240105317919
"9149","Virginia.2009.Female",15,"5",-0.0313626862335887,-0.0157353614624386,0.00105082877611059,-0.0157338447649832,-0.00906346053199651,-0.00452745258743283,0.000288039194655416,-0.00455059748699928
"9150","Virginia.2009.Female",15,"6",0.000780788788728859,0.00260195506104199,0.00688348537929908,0.00285869282490221,0.000234791845793822,0.000743973166793631,0.00197285546346951,0.000826026603773933
"9151","Virginia.2009.Female",20,"1",0.0135119865516243,0.0243900435859889,0.0381531596732823,0.0247682468220584,0.00389696812701694,0.00706039552939181,0.011174751115611,0.00715651672301088
"9152","Virginia.2009.Female",20,"2",-0.00316113851925876,0.00488407952197751,0.0140024267047651,0.00501755286951214,-0.000931117134479288,0.0014176952757406,0.00401378849919378,0.00144829092173857
"9153","Virginia.2009.Female",20,"3",0.00196426822044063,0.00844650332638147,0.0181268861088676,0.00898234091164561,0.000550245335815687,0.00245703891559658,0.00526168685936082,0.00259131116855187
"9154","Virginia.2009.Female",20,"4",0.00410992598434467,0.0129807483591611,0.0266307007328945,0.0136053504712167,0.00121052898892975,0.00370938724324216,0.00770842963141006,0.00392551022147406
"9155","Virginia.2009.Female",20,"5",-0.0147632819792606,0.00476786807625229,0.0269084442846026,0.00528840392078181,-0.00428317947225808,0.00134351429708458,0.00772408971612166,0.00151813080240261
"9156","Virginia.2009.Female",20,"6",-0.00146907020447211,0.00252748332963761,0.00827687912986061,0.00290099429936023,-0.000414543244809107,0.000733169826688134,0.0023686674903548,0.000838641549736644
"9157","Virginia.2009.Female",25,"1",0.0203815753375508,0.0320703829921547,0.0458305869119513,0.0324500364129236,0.00586556618302019,0.00932562016357784,0.0131795646044435,0.00937482533133852
"9158","Virginia.2009.Female",25,"2",0.00236698129277746,0.00991918588579385,0.0198376341508313,0.0101261401706349,0.000675695847038803,0.00284720844240837,0.00580944336396092,0.00292628354022718
"9159","Virginia.2009.Female",25,"3",0.00995327104065892,0.0188680744047273,0.0308333772001177,0.019199020786488,0.00281872773214811,0.00545045289321806,0.0088806407066601,0.00554696690681765
"9160","Virginia.2009.Female",25,"4",0.00777571784514221,0.0178048956226516,0.0312923473084223,0.0182521728559415,0.00223567078903606,0.00512904002989688,0.00895957593170401,0.00527607231507745
"9161","Virginia.2009.Female",25,"5",-0.0190738181779517,-0.00123929315289335,0.0176387190595279,-0.00109641351765181,-0.0055519010788007,-0.000361713175411666,0.00516517039604561,-0.000325238815936822
"9162","Virginia.2009.Female",25,"6",0.00273668712062336,0.00900693876725562,0.017839407268989,0.00949106593782217,0.000774598764375443,0.00258804331115722,0.00520677813826278,0.00273948690613507
"9163","Virginia.2009.Female",30,"1",0.00816057462881674,0.0193270208886964,0.0326168958620408,0.0194829890109678,0.00227743450719298,0.00551924574824179,0.00936708694912233,0.00562672134933048
"9164","Virginia.2009.Female",30,"2",0.00668314130168199,0.0146840356544141,0.0240387228143966,0.0149391563240348,0.00199045056201688,0.00423840800308207,0.0069814959796236,0.00431631617195079
