"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9947","Connecticut.2012.Male",15,"5",0.0338703595505785,0.084283126512083,0.1410884529977,0.0849736935570209,0.0133881652194108,0.0342070361946014,0.0617411530654926,0.0351491687411717
"9948","Connecticut.2012.Male",15,"6",-0.00259833204220686,6.87956495469487e-05,0.00602854460472028,0.00047583720476545,-0.00119278099222375,3.03102402796849e-05,0.00254875299079513,0.000198738945917675
"9949","Connecticut.2012.Male",20,"1",-0.00599149935068279,0.0163180162189086,0.0509199843824917,0.0179715535073101,-0.00255177833709157,0.0066281670448943,0.0221548096531962,0.00740500215591422
"9950","Connecticut.2012.Male",20,"2",-0.00881503894165908,-9.96615950947822e-05,0.0140523461479401,0.000739316365598302,-0.00399879505571067,-4.85910727711136e-05,0.00619993099606094,0.000278690395979057
"9951","Connecticut.2012.Male",20,"3",0.00371053263913623,0.0230109628195144,0.0564791710387312,0.0250733468804152,0.00154367201747095,0.00954051787643583,0.024107468789024,0.010424063493832
"9952","Connecticut.2012.Male",20,"4",-0.00468155283893126,0.00285290990696899,0.0196430682614842,0.00409655512226202,-0.00203268007734115,0.00116984346303182,0.00792958580441493,0.00168688592651809
"9953","Connecticut.2012.Male",20,"5",0.0374559943455133,0.117266386172778,0.205426888001922,0.118014779884446,0.0152458731202456,0.0486729247805137,0.0874450785438134,0.0487533770399938
"9954","Connecticut.2012.Male",20,"6",-0.000498644318383691,0.00515128136364488,0.0128944793810363,0.0054977147325621,-0.000207728295368114,0.00211162581287073,0.00532699251614533,0.0022652083080848
"9955","Connecticut.2012.Male",25,"1",-0.0145552913190822,0.0137136862198796,0.0646240094239187,0.0170130673006578,-0.00627462208985632,0.00560540423756464,0.0267574171062122,0.00691961055281764
"9956","Connecticut.2012.Male",25,"2",-0.00694992760011518,0.00325397769325813,0.0262336023236602,0.00514928308229022,-0.00289807318412068,0.00134864964491684,0.010814464848011,0.0021137977231205
"9957","Connecticut.2012.Male",25,"3",-0.0047087735728284,0.0087660188318962,0.0267998942012735,0.00969103574166745,-0.00186358509612271,0.0036466836241922,0.0113976339990665,0.00401998850958883
"9958","Connecticut.2012.Male",25,"4",-0.00511238407651862,0.00829913429197514,0.0355839439790747,0.0101055139171561,-0.0019632448790312,0.00347738947759123,0.0149122797649599,0.00419392501336433
"9959","Connecticut.2012.Male",25,"5",-0.00148969121535577,0.0764086121931014,0.162019978377732,0.0772339488474031,-0.000595825236204469,0.0313538509587986,0.0675601754768767,0.0318172037162805
"9960","Connecticut.2012.Male",25,"6",0.00833511499901607,0.023364990516525,0.0525656809998958,0.0253463121493015,0.00351651805850784,0.00959851916906555,0.0221088974136256,0.0105269828061895
"9961","Connecticut.2012.Male",30,"1",-0.00325797020450825,0.0326704543349506,0.0887462576312693,0.0358316020868399,-0.00132623527353195,0.0134633181335359,0.0387099097650753,0.0148225550250674
"9962","Connecticut.2012.Male",30,"2",-0.0120863419665849,0.00485305155445431,0.0304700313013121,0.00603351654373483,-0.00495826818762335,0.00203605019623737,0.0123479904274161,0.00248713776955879
"9963","Connecticut.2012.Male",30,"3",-0.00116013230922414,0.0314574066108808,0.0812251438769407,0.0337190679746009,-0.000531122339885408,0.0130268137637224,0.0348750654287443,0.0140429237697651
"9964","Connecticut.2012.Male",30,"4",-0.00434137786876792,0.00583340872283497,0.0225568614252505,0.00671813380472291,-0.00176461972052254,0.00239399638716007,0.00972664644045224,0.00276105559681343
"9965","Connecticut.2012.Male",30,"5",-0.0119430032053921,0.0534838821437909,0.133685556475485,0.0557656800431941,-0.00520422165487251,0.022133846136721,0.0565054575928741,0.0230413429718142
"9966","Connecticut.2012.Male",30,"6",0.0042285767100384,0.0161269549518098,0.0353664914190791,0.0170085266336871,0.00171847774833836,0.00647753363350839,0.0153866790296156,0.00706560074076907
"9967","Connecticut.2012.Male",35,"1",-0.00982315442831614,0.0210664952482775,0.0737901127074615,0.0235916196172751,-0.00424619323743573,0.00864911589705923,0.0316529748944456,0.00985636188694603
"9968","Connecticut.2012.Male",35,"2",-0.00747399967040623,0.0168450921114734,0.0530383948590422,0.0177847041666654,-0.00330528575699613,0.00685247328972826,0.0206852934448423,0.00735211685884687
"9969","Connecticut.2012.Male",35,"3",-0.00127938076212319,0.0363360696029418,0.0814219591943548,0.037034294341288,-0.000521287360241079,0.0148723593408974,0.0347134985745587,0.0152386030921567
"9970","Connecticut.2012.Male",35,"4",-0.012539085771955,-0.00104666273649826,0.0174769260792777,0.000155172153092562,-0.00526299945313242,-0.000438675701522682,0.00813908877793685,6.70387384442611e-05
"9971","Connecticut.2012.Male",35,"5",-0.0678796326630973,-0.0132887198984242,0.0462763173421686,-0.0126447205908096,-0.029701103466037,-0.00538994584597794,0.0182010088068448,-0.00539681167718944
"9972","Connecticut.2012.Male",35,"6",4.3977194530372e-05,0.0174372047316161,0.0409800560592292,0.0182238228815323,1.99309130188344e-05,0.00706317337390961,0.0169573865816366,0.0075084957818521
"9973","Connecticut.2012.Male",40,"1",-0.0141383445613126,0.0181075659153597,0.0632977564705171,0.0200218680742139,-0.00634635807963151,0.00747723933099183,0.026847927371936,0.00824590515020312
"9974","Connecticut.2012.Male",40,"2",-0.00923546457874064,0.0219454880544926,0.0605540130096836,0.0231375550932068,-0.00372375297599011,0.00900769475569767,0.0254098167951446,0.00954609950694204
"9975","Connecticut.2012.Male",40,"3",0.028008157156011,0.0671777357220167,0.111008781084293,0.0683040988412592,0.0111004934257883,0.027740308127412,0.0481202360232025,0.02829265133757
"9976","Connecticut.2012.Male",40,"4",-0.00968028350845533,0.00642198027601728,0.0352653508593197,0.00784800544318045,-0.00385306820146818,0.00263908171275471,0.0149577388149441,0.00327128730717399
"9977","Connecticut.2012.Male",40,"5",-0.0466293887482271,-0.00225857398495792,0.0477822020532914,-0.00195416818334653,-0.0204297258848216,-0.000937972518912475,0.0203310678411386,-0.000967408298720926
"9978","Connecticut.2012.Male",40,"6",-0.0144483651466087,0.00848098393899659,0.0371043335628237,0.00954772550845595,-0.00573190099514137,0.00352497199884122,0.0151110728528543,0.00390284507489175
"9979","Connecticut.2012.Male",45,"1",-0.00925071050660424,0.0209460617954272,0.0591961199227764,0.0218022371055609,-0.00358155956721504,0.0088704305369566,0.0253972789960649,0.00904630598568732
"9980","Connecticut.2012.Male",45,"2",-0.0233579866610332,0.00694793028952404,0.0414943280709398,0.00777286319030872,-0.00976298152959928,0.00274168496452727,0.0168711655024002,0.00309990622244015
"9981","Connecticut.2012.Male",45,"3",0.0367284809660404,0.0808272154586706,0.138653894761804,0.0828904568026869,0.014052009869209,0.0335751095131957,0.0589384054008388,0.0343510716193303
"9982","Connecticut.2012.Male",45,"4",-0.0201838263083466,-0.00243473728796733,0.0289322839991054,-0.000816626373189827,-0.00941405757391669,-0.00100786604200097,0.0119549313940759,-0.000388881766787844
