"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"9163","Oklahoma.2009.Female",30,"1",0.0240373433326544,0.0665129858545696,0.115671476481593,0.0671966354413189,0.00691578157235863,0.0196306588891476,0.0335852585076553,0.0196927417524678
"9164","Oklahoma.2009.Female",30,"2",-0.0147551481619344,0.00517610518442767,0.0258883640211373,0.0051030127557388,-0.00423609589487243,0.00151551476610967,0.00756370791183648,0.00151127091416241
"9165","Oklahoma.2009.Female",30,"3",0.0193951171056543,0.0455232495067776,0.0875409684923143,0.0484252138648406,0.00586085812660959,0.0132134475356975,0.0273624191563236,0.0142655985135238
"9166","Oklahoma.2009.Female",30,"4",0.00927140427135848,0.0274203517929507,0.0541570679154407,0.0284993658826323,0.00270999862409944,0.00789569536794626,0.0168693959424566,0.00840464986276117
"9167","Oklahoma.2009.Female",30,"5",-0.0748252404328532,-0.0272141313321352,0.0238491228901765,-0.0262497788645333,-0.0226325853950766,-0.00794627874646152,0.00671844141903693,-0.00773839705621935
"9168","Oklahoma.2009.Female",30,"6",-0.00662972249902509,0.00568725678374224,0.0238118528648447,0.00633308657496413,-0.00197010881860871,0.00164824569548351,0.00701070212953171,0.00186116544216827
"9169","Oklahoma.2009.Female",35,"1",0.00121345118423604,0.0303043874776221,0.080177845275105,0.0325488111872995,0.000382597405832046,0.00904851034866064,0.0232851099095871,0.00954631157851106
"9170","Oklahoma.2009.Female",35,"2",-0.0109394107947476,0.0205230223980233,0.0601398334221646,0.0211863152495464,-0.00342500755673439,0.0059895546715325,0.0172633851654307,0.00614706617064968
"9171","Oklahoma.2009.Female",35,"3",0.0366155341856965,0.0717431798922655,0.118502040553777,0.0730036442125246,0.0102382606295878,0.0210549332757499,0.0358324863635364,0.0214603557569258
"9172","Oklahoma.2009.Female",35,"4",-0.000229796992776931,0.0150550193696151,0.0360749956195588,0.0158357263524431,-6.13020481597414e-05,0.00435842670118705,0.0107641189715332,0.00464309032389638
"9173","Oklahoma.2009.Female",35,"5",-0.0290219167660969,0.00593094660751906,0.0465776445041507,0.00685670822719062,-0.00879352449584119,0.00164096388127688,0.0135374344981948,0.00197961473704472
"9174","Oklahoma.2009.Female",35,"6",0.00664272009950554,0.0282829985967603,0.0640078271659115,0.0295319973247145,0.0019891659650544,0.00816581494559725,0.0195787222629816,0.00868527213168561
"9175","Oklahoma.2009.Female",40,"1",0.00946066209231153,0.0472916389288537,0.0858860383232542,0.047790476296103,0.00271554337680065,0.0139410841688355,0.024993584187604,0.0140336117389713
"9176","Oklahoma.2009.Female",40,"2",0.0208271696450411,0.0516364647896927,0.0871886446342829,0.0519290118944914,0.00603905742238789,0.0150127579407711,0.0257910058181911,0.015249680334425
"9177","Oklahoma.2009.Female",40,"3",0.0330919177121726,0.0742473881386655,0.114834206694128,0.0748108704599389,0.010120280940834,0.0214990596166286,0.0345614061887047,0.0219988631867382
"9178","Oklahoma.2009.Female",40,"4",-0.00352515749658194,0.0106791506768292,0.0351738022717041,0.0115710945190334,-0.00102378116205533,0.00313117953576797,0.0101293519747261,0.00340565087204338
"9179","Oklahoma.2009.Female",40,"5",-0.058538871710694,-0.01778794335507,0.0241894221803574,-0.0178344631554871,-0.017476262628497,-0.00518105253064563,0.00699062154046608,-0.00525580736541601
"9180","Oklahoma.2009.Female",40,"6",-0.0148666270130824,0.0241989013812678,0.0747953120256556,0.0243982240986538,-0.00456273487929594,0.00704775441601922,0.022342430854861,0.0072225534420541
