"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"60","North Carolina.1998.Male",73.7702039856492,73.8956957322362,73.9987471633048,73.8906393609774,66.6686175429003,66.8911114227528,67.1367493335284,66.8924438129752,6.72054362452999,7.00189119193963,7.26012123292881,6.99819554800222
"61","North Carolina.1999.Female",79.6101132144327,79.7234491568954,79.8299063102506,79.7229882020221,74.8667512017118,75.100445035467,75.3160492893262,75.0964357673931,4.373430509037,4.62808171509978,4.88500370478135,4.62655243462903
"62","North Carolina.1999.Male",73.9506615475038,74.0594535554027,74.172857455525,74.0593917313136,67.0361601057978,67.2737556219724,67.5028145262915,67.2725619023186,6.52159544280316,6.78743002985761,7.05015592101977,6.78682982899502
"63","North Carolina.2000.Female",79.4683311782785,79.5753483622934,79.6817862809228,79.5751390113188,74.8489344506869,75.0871667015185,75.3213408406376,75.087004983225,4.22426268015616,4.48643043124638,4.74591938499208,4.48813402809373
"64","North Carolina.2000.Male",73.9890275459044,74.1026083109633,74.2195473786472,74.1017145808028,67.3008462599434,67.5255555776191,67.753516297396,67.5250904232175,6.31916855758633,6.5739647493441,6.82360271170219,6.57662415758528
"65","North Carolina.2001.Female",79.7090845150157,79.820363619734,79.9398905879814,79.8219139029366,75.145224667875,75.3687383407043,75.5888313704759,75.3707027867397,4.19817327482447,4.45277109293207,4.69710704640237,4.45121111619691
"66","North Carolina.2001.Male",74.231545235929,74.3466322972506,74.4616948686283,74.3473908851929,67.7606808469212,67.978284761286,68.2004123932163,67.9789765917639,6.12930701381401,6.36859137809585,6.621219108892,6.36841429342906
"67","North Carolina.2002.Female",79.7195031347446,79.8202121655753,79.9237016907151,79.8194249246546,75.4230040410483,75.6284055418494,75.8542094703225,75.6332264213821,3.93104378844031,4.18797730793892,4.41861341397838,4.18619850327255
"68","North Carolina.2002.Male",74.3469482679549,74.4633387163285,74.5883545888263,74.4643123826282,68.191764122414,68.430324246939,68.6569211280819,68.4318128826863,5.77744781953701,6.02690629052925,6.29623330885144,6.03249949994189
"69","North Carolina.2003.Female",79.7388419365765,79.8386943610345,79.9425222072816,79.8407585921235,75.5508317309458,75.7672628845912,75.9849133130855,75.7699069306038,3.83620451713726,4.06519570394714,4.30049810463964,4.07085166151971
"70","North Carolina.2003.Male",74.4359111709941,74.5547723725322,74.6777886661658,74.5550559286237,68.5934521216397,68.8253830972341,69.0377286919743,68.8230297187297,5.48416885058537,5.72839472712155,5.97655931333111,5.73202620989394
"71","North Carolina.2004.Female",80.0494320034524,80.1548187362965,80.2625603334218,80.1553607764489,75.8528013332365,76.0602244788835,76.2788204077353,76.0579017499535,3.86939902392237,4.09492693929387,4.33782595628977,4.09745902649547
"72","North Carolina.2004.Male",74.7153607315371,74.8292865650477,74.9522459771997,74.8290316777579,68.8813602363427,69.1095367460215,69.3227943470222,69.1067328362315,5.49287363601892,5.71427585406438,5.98038407843614,5.72229884152648
"73","North Carolina.2005.Female",80.017523823397,80.12255063629,80.2342609338581,80.1226743245392,76.0221149689759,76.2315652189032,76.4609559410556,76.2331193861377,3.63523993615226,3.89134781699649,4.1358466342627,3.88955493840143
"74","North Carolina.2005.Male",74.8444224543543,74.9640329513665,75.0735419567817,74.9632299424195,69.2359033893061,69.4659594192618,69.6878223520007,69.4658952531181,5.24432390746937,5.50065853765086,5.75432905872873,5.49733468930142
"75","North Carolina.2006.Female",80.3272495595055,80.4394799805954,80.5444614233078,80.4391309480329,76.5060702663331,76.726821354085,76.9385258111733,76.7260156338488,3.47271532685281,3.71733004001751,3.95758310068961,3.71311531418409
"76","North Carolina.2006.Male",75.1524240188427,75.2662026553419,75.3832434833369,75.2669139641473,69.5528071170182,69.7775951481996,70.0166249230634,69.778964213623,5.21607072091853,5.49293668478546,5.74971985510372,5.48794975052429
"77","North Carolina.2007.Female",80.4521605612361,80.5648182942785,80.6809706966259,80.564063933904,76.9041008063035,77.1077448211669,77.3113571709579,77.1085667482377,3.21897038926605,3.46043239628896,3.68835429549954,3.45549718566634
"78","North Carolina.2007.Male",75.3121327461341,75.4331733353121,75.5435915824052,75.432005718831,69.9527507549435,70.1877884707218,70.3957196839549,70.1859666636581,5.01002820110402,5.24078255783142,5.4978453731219,5.24603905517284
"79","North Carolina.2008.Female",80.4752059192032,80.5836881839789,80.6949397206408,80.5839487932846,77.3797974904183,77.5896632570513,77.7906923188299,77.5886173171739,2.77455806505458,2.99514863503882,3.21504364652703,2.99533147611067
"80","North Carolina.2008.Male",75.5142811170312,75.6311975683217,75.7497919724789,75.6307464434321,70.5380682201428,70.7422397341138,70.9505436678249,70.7458550362004,4.64242667031925,4.88637728376132,5.13982286800636,4.88489140723172
"81","North Carolina.2009.Female",80.7728715071844,80.8818485945487,80.9921148484565,80.8804711728628,77.6822585134268,77.9058786915891,78.1199146317256,77.9045438814523,2.73306241610048,2.97212511125274,3.21852411429046,2.97592729141051
"82","North Carolina.2009.Male",75.7518458879147,75.8587580946813,75.9725705450178,75.8588384442218,71.1125696543796,71.3191649869971,71.527938193593,71.3187377551247,4.31075011902367,4.53876216899025,4.77148625779834,4.54010068909715
"83","North Carolina.2010.Female",80.8042257798356,80.9129349002745,81.0201588165699,80.9119488653574,78.0951981324577,78.3247690630431,78.5377251150453,78.3198606550537,2.36292385606527,2.58334474756514,2.83864839410123,2.59208821030363
"84","North Carolina.2010.Male",75.8921309589448,76.0062844107593,76.118689332797,76.005631986922,71.5262112964275,71.7501052475848,71.9501392611289,71.7478588136491,4.01298673168716,4.25558320293221,4.50869695722648,4.2577731732729
"85","North Carolina.2011.Female",80.8122994345731,80.9192785268068,81.0311292510281,80.9185374228354,78.2577144266736,78.4900976898309,78.7172259310694,78.4883571745686,2.1954994112346,2.4255905447087,2.67133780573738,2.43018024826672
"86","North Carolina.2011.Male",76.0624577420098,76.1872448113479,76.297604259801,76.1859317640887,71.8723972507892,72.0860975530962,72.3118515772075,72.0912809803852,3.85188035685361,4.09475345646758,4.34510409738296,4.09465078370353
"87","North Carolina.2012.Female",80.7884734635797,80.9042637346957,81.0126458428993,80.903676046093,78.4160564170259,78.6296730378677,78.8311760495157,78.6272006439008,2.04662495703195,2.27421668328324,2.49595873949226,2.27647540219219
"88","North Carolina.2012.Male",76.2285942226942,76.3364736788018,76.4458651253848,76.3391593542871,71.9848619598543,72.2206470432861,72.4467387927126,72.2203465231544,3.87984835935328,4.1204592510777,4.37014191724176,4.11881283113267
"89","North Carolina.2013.Female",80.9253894799527,81.0467812138137,81.1593997517572,81.0456599226237,78.4842416987484,78.7139365585771,78.9506111098503,78.7150982839595,2.0714620184698,2.33051409897662,2.60131426926708,2.33056163866422
"90","North Carolina.2013.Male",76.2893927774713,76.4197069287552,76.5407366682822,76.418471507588,72.066758257825,72.3019294143029,72.5334776368378,72.3017063011285,3.85344996044262,4.1169565132944,4.37569893543544,4.11676520645948
