"","stratum.id","age_minbin","COD","age_COD_cont_yrs_lcl","age_COD_cont_yrs_med","age_COD_cont_yrs_ucl","age_COD_cont_yrs_mean","age_COD_cont_prop_lcl","age_COD_cont_prop_med","age_COD_cont_prop_ucl","age_COD_cont_prop_mean"
"21","Arkansas.1969.Female",10,"3",-0.000876044705624379,0.00270301413538033,0.00799828267315051,0.00286610976036586,-0.000155673511147125,0.000461969768211362,0.00134291791441913,0.000490213554933206
"22","Arkansas.1969.Female",10,"4",-0.00425575247999473,0.00186654215752873,0.012424997709147,0.00242679408658231,-0.000702173863652239,0.000316395644893869,0.00214219126848503,0.000415368198284977
"23","Arkansas.1969.Female",10,"5",-0.0120980239365978,0.0246274081029465,0.0723250732381758,0.0263213741927958,-0.00200942750469559,0.00421131864408173,0.012300836631759,0.00450269352089755
"24","Arkansas.1969.Female",10,"6",-0.00222773393160348,-0.000586204981060761,0.00285987987240309,-0.000337927776537884,-0.000376213802699197,-9.87604944440286e-05,0.00048713625519748,-5.7507375291163e-05
"25","Arkansas.1969.Female",15,"1",-0.00469038882940781,0.0155885759311692,0.0374241202760856,0.0157559024517083,-0.00079329947163543,0.00269287110981887,0.00645650621807571,0.0026946595139079
"26","Arkansas.1969.Female",15,"2",-0.00861385012205251,-0.00239161854709948,0.00543778415738487,-0.00216781366014423,-0.00144316063926755,-0.000423041937380206,0.000915737670407067,-0.000370397893245251
"27","Arkansas.1969.Female",15,"3",0.00508655309964241,0.0116586355112929,0.0205967507042955,0.0120234717376902,0.000883550250577009,0.00198433323019875,0.00371436048990056,0.00205797893761352
"28","Arkansas.1969.Female",15,"4",-0.000635372650699352,0.00658215051784115,0.0206465326059327,0.00761744162909266,-0.000114060655558728,0.00111660286038799,0.00352542404309999,0.00130138065089204
"29","Arkansas.1969.Female",15,"5",-0.0626910251306271,-0.0196173227086497,0.0353656438452479,-0.0177900840219917,-0.0107755496910989,-0.00334791754468534,0.00593656567837575,-0.00307023539180233
"30","Arkansas.1969.Female",15,"6",-0.00240029745089451,0.00148945478409742,0.00714955923717667,0.00166724890267929,-0.000417346610377733,0.000252021980369557,0.00119161254107557,0.000285004639431606
"31","Arkansas.1969.Female",20,"1",-0.00122633413252154,0.0164778647241998,0.05451444750226,0.0189181478537382,-0.000220155885088399,0.00284917750223401,0.00903432978130012,0.00322958086441047
"32","Arkansas.1969.Female",20,"2",-0.00791694919572792,0.00352181741509998,0.0145858741038594,0.00332529862828785,-0.00136409544994863,0.000619690623010718,0.00245292985714567,0.000570214771593403
"33","Arkansas.1969.Female",20,"3",0.000530477992717776,0.0181781854296747,0.0369928935589681,0.0182218310906266,9.2405111421204e-05,0.00311836245211804,0.00634840319157811,0.00311898470718031
"34","Arkansas.1969.Female",20,"4",-0.000193160701027269,0.0178311556178655,0.0570726281998946,0.0211185121100764,-3.57956306335975e-05,0.00303292848496093,0.00986326029449912,0.00359970476039902
"35","Arkansas.1969.Female",20,"5",-0.0250212656062649,0.031063165684547,0.101400652649911,0.0334265083356713,-0.0041558070578714,0.00528722262321424,0.0171089948231309,0.00570006882602952
"36","Arkansas.1969.Female",20,"6",-0.00205786733984214,0.00556751105324373,0.0185700980333014,0.00611587663442829,-0.000358055371933145,0.000942129290840721,0.00318613701727814,0.00105073935281315
"37","Arkansas.1969.Female",25,"1",-0.0162531459272393,0.0154041782219506,0.0584469042055234,0.0169157056309942,-0.00284107720754038,0.00264447207838912,0.0100045822152377,0.0028772573590838
"38","Arkansas.1969.Female",25,"2",-0.00185183634850992,0.00930841437000957,0.0269168949430164,0.0099509512698435,-0.000312247656912167,0.00159419704019655,0.00459721002199384,0.00170916060233216
"39","Arkansas.1969.Female",25,"3",0.0121944180756056,0.0350787130154167,0.0842116725900955,0.0380547057640951,0.00200781359532563,0.0060903974217879,0.0141848463435177,0.00650857361697989
"40","Arkansas.1969.Female",25,"4",-0.000108479588877362,0.0173753747248009,0.0491434432233118,0.019187116634455,-1.83844689522855e-05,0.00292973418269058,0.00876513166812076,0.00329160415552417
"41","Arkansas.1969.Female",25,"5",0.0277066159595274,0.0988982175567554,0.199352248678512,0.102539863732148,0.00465129246318,0.016747551380688,0.0339469855128652,0.0175129962626647
"42","Arkansas.1969.Female",25,"6",0.00318443973875975,0.0179399843502735,0.0480331051753593,0.0195368298408905,0.000521151884648496,0.00302903579633158,0.00827129692977064,0.00334709979996647
"43","Arkansas.1969.Female",30,"1",0.00882605063809372,0.0435009963556849,0.100749530621942,0.0472497877565518,0.00160993254049376,0.00751383469606258,0.0175368435041374,0.0080729745060361
"44","Arkansas.1969.Female",30,"2",-0.0103489195131875,0.00918063997597867,0.0311861910354429,0.00936776271320734,-0.00176217931454578,0.00157912719395921,0.00546322445213059,0.00160360733795588
"45","Arkansas.1969.Female",30,"3",0.0554010101826888,0.100142980368708,0.168643792971911,0.102834827634956,0.0097839470415309,0.0169524847885059,0.028317177384167,0.0175766904239761
"46","Arkansas.1969.Female",30,"4",0.00322155858380822,0.0207808182191261,0.0549821220354187,0.0228656938330898,0.000580787979753764,0.00353973085466842,0.00935581837940595,0.00391767145719199
"47","Arkansas.1969.Female",30,"5",-0.0537029859445427,-0.0120558707518412,0.0404631609896712,-0.0112070520478693,-0.00920345767514743,-0.00207653389905032,0.00690707254718113,-0.00192886951593373
"48","Arkansas.1969.Female",30,"6",0.00306115487757129,0.0238359720986159,0.0556566253614233,0.0249827155020015,0.000522023187832858,0.00408508387605741,0.00968103232363497,0.00427972134025299
"49","Arkansas.1969.Female",35,"1",0.00889595091040453,0.0431011012965406,0.0988720721825646,0.0462965481938579,0.00148535087704744,0.00742083183685239,0.0166076452641416,0.00791434698476211
"50","Arkansas.1969.Female",35,"2",-0.00632311313749198,0.0284171241570998,0.080148448046392,0.030951656716803,-0.00109804966396005,0.00482297124753998,0.0136732666854539,0.00529380209801545
"51","Arkansas.1969.Female",35,"3",0.128500559134186,0.187679080292555,0.271217842048382,0.189558918226149,0.0217312099886917,0.0321184242208538,0.0460553886554531,0.0324269320547645
"52","Arkansas.1969.Female",35,"4",0.0040290054787604,0.0210938358498057,0.0523043790568763,0.0226315468720532,0.000680168555448015,0.00361602577361427,0.00898212543452766,0.00387595141405383
"53","Arkansas.1969.Female",35,"5",-0.0251096927013072,0.0328193442827171,0.110720552767245,0.0347085736478498,-0.00452000697983775,0.00559404292074479,0.0187450742350563,0.00592538038878285
"54","Arkansas.1969.Female",35,"6",0.00714310155699877,0.0331166196979973,0.0811673837192531,0.0365263777926629,0.00120566063060851,0.00572874783881157,0.0138667667667686,0.00624662055039748
"55","Arkansas.1969.Female",40,"1",0.0578306581426748,0.0997093451426471,0.15710332815904,0.101796584868999,0.0100043058489094,0.0171226803921278,0.0267629018271306,0.0174160079440554
"56","Arkansas.1969.Female",40,"2",-0.0355177421142214,0.0069751345285401,0.055422625896294,0.00739255185823853,-0.00613547843467808,0.00118261159648197,0.00946905973484971,0.001221601088598
"57","Arkansas.1969.Female",40,"3",0.161481139278266,0.23202440004292,0.322824849060326,0.236264918491971,0.0273038439793783,0.0398857558753444,0.0552420698945516,0.0404317995425035
"58","Arkansas.1969.Female",40,"4",0.00836993712870582,0.0373864495236942,0.0897330991761632,0.0403850658879815,0.00145203066776719,0.00641936946776711,0.0152758216509016,0.00690352281802545
"59","Arkansas.1969.Female",40,"5",-0.0406760893718549,0.000713325166563211,0.0583842893126647,0.00386514532994821,-0.00703325123239045,0.000124635019688446,0.00980128837750614,0.000644091656660077
"60","Arkansas.1969.Female",40,"6",0.0036782665569882,0.0314803468961605,0.0813843094867566,0.0348547648470242,0.000641437774584145,0.00536137900492004,0.0140295444925124,0.00596298692434602
"61","Arkansas.1969.Female",45,"1",0.0424458749880332,0.0867762466009488,0.135206100844836,0.0877424165174918,0.00719730611389301,0.0148406303771217,0.0231315038798806,0.0149959684016886
"62","Arkansas.1969.Female",45,"2",-0.0217082791778944,0.0266371271714288,0.0845056129155692,0.0276325158128399,-0.00379632736806816,0.00461541143962571,0.0143542392960986,0.00471795710481023
"63","Arkansas.1969.Female",45,"3",0.309606652751804,0.402456433231915,0.521285090952193,0.404691336055186,0.0527072948109218,0.0687051993417303,0.0881877812436815,0.0692407913865226
"64","Arkansas.1969.Female",45,"4",0.0115587323500664,0.0441569545896341,0.107870419145328,0.0477198888126301,0.00197736935729638,0.00754129694295587,0.0184480399517241,0.00814909039885026
"65","Arkansas.1969.Female",45,"5",0.0082353875970522,0.0513751981400523,0.117142482097632,0.0545755742708035,0.00138755595531452,0.00873931307826245,0.0196640413684386,0.00933178022155353
"66","Arkansas.1969.Female",45,"6",0.0564012716591071,0.102650988319747,0.164272893970517,0.104420606655221,0.00963558723244967,0.017514660774531,0.0283771694587782,0.0178721285044868
"67","Arkansas.1969.Female",50,"1",0.0247174125635811,0.0612145379010429,0.100422994811588,0.0618799728341245,0.00420854364357032,0.010555890140345,0.0170948587171633,0.0105955039420031
"68","Arkansas.1969.Female",50,"2",0.00854764798084259,0.0637120228827343,0.132655466525247,0.0661828410922576,0.00148404705923977,0.0109535340966626,0.0228081539929249,0.0113009252925459
"69","Arkansas.1969.Female",50,"3",0.353673535305481,0.459738200689196,0.587925518841251,0.464155047612845,0.0599869131445563,0.0789442397706484,0.100846257759646,0.0794197322637917
"70","Arkansas.1969.Female",50,"4",0.00303060818196419,0.030768576827458,0.0799998446535071,0.0333989553990202,0.000525321920827037,0.00530160531274389,0.01374753211296,0.00572319346222088
