"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"41","Massachusetts.1989.Female",79.6984794329102,79.8104738447011,79.9327419808533,79.8111522941998,76.3065113756236,76.7865771868756,77.3464783631529,76.8013260120384,2.45676986048197,3.01630869890967,3.51307146195783,3.00982628216142
"42","Massachusetts.1989.Male",73.0761227012853,73.2072204740125,73.339123470298,73.2054784370031,67.8262630308271,68.3717320347088,68.9293905076324,68.3678709855286,4.26263340800299,4.82937452692112,5.40014350266287,4.83760745147445
"43","Massachusetts.1990.Female",79.9255458914089,80.0430380352359,80.1543603161212,80.041720491521,76.5465478305385,77.0558278093415,77.585348415872,77.0571470578235,2.43387021335935,2.98246810117583,3.50475438685994,2.98457343369748
"44","Massachusetts.1990.Male",73.4568864697116,73.5838929119855,73.7059805042584,73.5834372634207,67.9277258471491,68.4462764588611,68.969172241093,68.4433501527833,4.60090590066341,5.14062461079847,5.68568830242298,5.14008711063738
"45","Massachusetts.1991.Female",80.0985705127967,80.2289271728492,80.3522398854405,80.2271171910143,76.664615369021,77.1417419297908,77.70449570669,77.1527346108669,2.50924029312942,3.07851884670558,3.56729307766595,3.07438258014747
"46","Massachusetts.1991.Male",73.6826245430794,73.8069940602894,73.9371077297056,73.8074931557292,68.1143882213748,68.6548030385887,69.1454611936628,68.6446493493091,4.64680985541919,5.15745818838832,5.69572705491834,5.16284380642009
"47","Massachusetts.1992.Female",80.2212389295868,80.3392941343942,80.4674404804895,80.3398443016281,76.8248354207366,77.3945057011081,77.9914699540546,77.3964613273425,2.35367587965062,2.94835932086795,3.51702540099066,2.94338297428553
"48","Massachusetts.1992.Male",73.7451814614166,73.8653896789464,73.9922342966334,73.8671036048382,68.3303294454827,68.8429626597177,69.3377230326121,68.8394624727122,4.50348984583928,5.03344512700436,5.53345383444129,5.02764113212598
"49","Massachusetts.1993.Female",80.043971592713,80.1543248535178,80.2683456964303,80.154441313189,77.1105965433965,77.589672639096,78.1233406760773,77.5967366433973,2.02268151509603,2.56145065846808,3.05969797580901,2.55770466979178
"50","Massachusetts.1993.Male",73.8295311506043,73.9516258717927,74.0785568986106,73.9523333241789,68.4907107342712,69.018237044332,69.5431105690045,69.0172413555731,4.40421382862377,4.93314361828502,5.48051666571067,4.93509196860584
"51","Massachusetts.1994.Female",80.2538796531785,80.3715531085967,80.4871119398536,80.3697993654213,77.0223455295598,77.4861111958572,77.9891585206329,77.4986893830826,2.37102188848794,2.87491529488267,3.383638285039,2.87110998233874
"52","Massachusetts.1994.Male",74.1051369572349,74.2280249964368,74.3535753778823,74.2277091816896,68.6585517897631,69.1553162486356,69.6502385041938,69.1570148446184,4.55082520436932,5.07453591246036,5.60420661178682,5.07069433707122
